timestamp,temperature_peltier_C,temperature_top_out_C,temperature_bottom_middle_C,temperature_bottom_out_C,interface_mm,filtered_interface_mm,growth_rate_mm_min,motor_position_mm,motor2_speed_steps_s,interface_source,motor_status,took_sample,took_picture
2026-05-07T07:27:09.968814,-3.3054869618868574,5.528961533395083,16.57802460290493,16.30810393395472,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:27:10.968930,-3.3054869618868574,5.528961533395083,16.57802460290493,16.27436537155842,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:27:11.969077,-3.3725732169517975,5.562592781408907,16.54428333601841,16.2406271471775,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:27:12.969231,-3.3390302573606574,5.528961533395083,16.54428333601841,16.27436537155842,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:27:13.969378,-3.3390302573606574,5.528961533395083,16.54428333601841,16.27436537155842,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:27:14.969526,-3.4061158406453393,5.461700041758433,16.54428333601841,16.206889260801812,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:27:15.969686,-3.3725732169517975,5.461700041758433,16.510542407228744,16.206889260801812,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:27:16.969880,-3.3725732169517975,5.3608103151311415,16.476801816525796,16.206889260801812,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:27:17.970011,-3.3725732169517975,5.3608103151311415,16.476801816525796,16.206889260801812,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:27:18.970241,-3.4396581284262044,5.428069798115708,16.54428333601841,16.2406271471775,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:27:19.975113,-3.473200080279394,5.394439889243072,16.510542407228744,16.139414502026348,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:27:20.975327,-3.4396581284262044,5.428069798115708,16.510542407228744,16.1731517124216,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:27:21.984800,-3.4396581284262044,5.428069798115708,16.510542407228744,16.1731517124216,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:27:22.985770,-3.473200080279394,5.3608103151311415,16.476801816525796,16.206889260801812,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:27:23.986473,-3.4396581284262044,5.3608103151311415,16.40932164933912,16.206889260801812,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:27:24.988433,-3.473200080279394,5.293552171148461,16.476801816525796,16.1731517124216,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:27:25.988554,-3.473200080279394,5.293552171148461,16.476801816525796,16.1731517124216,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:27:26.988870,-3.473200080279394,5.327181075769775,16.443061563899427,16.1731517124216,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:27:27.989452,-3.5067416961897635,5.293552171148461,16.443061563899427,16.139414502026348,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:27:28.989922,-3.5738239201216073,5.259923601257436,16.476801816525796,16.10567762960592,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:27:29.990038,-3.5738239201216073,5.259923601257436,16.476801816525796,16.10567762960592,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:27:30.993336,-3.5738239201216073,5.226295366086938,16.40932164933912,16.10567762960592,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:27:31.993973,-3.5738239201216073,5.259923601257436,16.476801816525796,16.10567762960592,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:27:32.996714,-3.607364528112739,5.192667465626829,16.40932164933912,16.10567762960592,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:27:34.001942,-3.5738239201216073,5.226295366086938,16.40932164933912,16.10567762960592,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:27:35.003065,-3.5738239201216073,5.226295366086938,16.40932164933912,16.10567762960592,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:27:36.008358,-3.6409048001003503,5.192667465626829,16.40932164933912,16.10567762960592,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:27:37.013549,-3.607364528112739,5.159039899867347,16.37558207283512,16.07194109515018,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:27:38.014200,-3.6409048001003503,5.1254126687983526,16.341842834376905,16.07194109515018,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:27:39.019383,-3.6409048001003503,5.1254126687983526,16.341842834376905,16.07194109515018,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:27:40.021593,-3.6409048001003503,5.159039899867347,16.37558207283512,16.07194109515018,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:27:41.022111,-3.6409048001003503,5.1254126687983526,16.40932164933912,16.004469040092573,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:27:42.035398,-3.674444736069238,5.1254126687983526,16.37558207283512,16.07194109515018,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:27:43.040598,-3.674444736069238,5.1254126687983526,16.37558207283512,16.07194109515018,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:27:44.040709,-3.6409048001003503,5.091785772409334,16.341842834376905,16.03820489864936,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:27:45.040823,-3.674444736069238,5.058159210691278,16.30810393395472,16.03820489864936,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:27:46.041513,-3.674444736069238,5.091785772409334,16.37558207283512,16.004469040092573,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:27:47.042890,-3.674444736069238,5.091785772409334,16.37558207283512,16.004469040092573,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:27:48.043211,-3.707984336004055,5.058159210691278,16.30810393395472,16.004469040092573,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:27:49.044693,-3.741523599889539,5.024532983632921,16.30810393395472,16.03820489864936,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:27:50.046973,-3.7750625277102667,4.990907091225626,16.27436537155842,16.03820489864936,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:27:51.049345,-3.7750625277102667,4.990907091225626,16.27436537155842,16.03820489864936,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:27:52.049649,-3.741523599889539,4.957281533458507,16.30810393395472,15.970733519470434,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:27:53.050081,-3.7750625277102667,4.957281533458507,16.341842834376905,16.03820489864936,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:27:54.051191,-3.7750625277102667,4.923656310321798,16.30810393395472,16.004469040092573,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:27:55.056376,-3.7750625277102667,4.923656310321798,16.30810393395472,16.004469040092573,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:27:56.061564,-3.842139375095983,4.856406867900189,16.2406271471775,15.936998336772053,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:27:57.066751,-3.808601119450909,4.957281533458507,16.30810393395472,15.903263491987666,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:27:58.068479,-3.842139375095983,4.890031421805738,16.2406271471775,15.970733519470434,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:27:59.071523,-3.842139375095983,4.890031421805738,16.2406271471775,15.970733519470434,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:28:00.074240,-3.8756772946300835,4.890031421805738,16.2406271471775,15.903263491987666,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:28:01.081189,-3.842139375095983,4.856406867900189,16.27436537155842,15.936998336772053,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:28:02.100541,-3.842139375095983,4.822782648595013,16.2406271471775,15.936998336772053,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:28:03.103337,-3.842139375095983,4.822782648595013,16.2406271471775,15.936998336772053,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:28:04.104334,-3.8756772946300835,4.856406867900189,16.2406271471775,15.903263491987666,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:28:05.109524,-3.909214878037671,4.822782648595013,16.2406271471775,15.936998336772053,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:28:06.114707,-3.909214878037671,4.721911998182596,16.2406271471775,15.936998336772053,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:28:07.117524,-3.909214878037671,4.755535213746354,16.2406271471775,15.869528985107136,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:28:08.122700,-3.909214878037671,4.755535213746354,16.2406271471775,15.869528985107136,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:28:09.124143,-3.9427521253032687,4.755535213746354,16.2406271471775,15.936998336772053,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:28:10.124267,-3.909214878037671,4.755535213746354,16.2406271471775,15.903263491987666,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:28:11.124408,-3.9427521253032687,4.721911998182596,16.206889260801812,15.835794816120327,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:28:12.124526,-3.9427521253032687,4.721911998182596,16.206889260801812,15.835794816120327,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:28:13.124692,-3.976289036411268,4.721911998182596,16.10567762960592,15.869528985107136,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:28:14.124919,-3.9427521253032687,4.654666570727031,16.139414502026348,15.802060985017096,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:28:15.125092,-3.976289036411268,4.6882891171794085,16.139414502026348,15.835794816120327,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:28:16.125221,-3.976289036411268,4.6882891171794085,16.139414502026348,15.835794816120327,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:28:17.125350,-4.00982561134613,4.6882891171794085,16.1731517124216,15.835794816120327,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:28:18.125502,-4.00982561134613,4.621044358814949,16.139414502026348,15.802060985017096,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:28:19.125719,-4.00982561134613,4.654666570727031,16.10567762960592,15.835794816120327,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:28:20.125935,-4.00982561134613,4.654666570727031,16.10567762960592,15.835794816120327,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:28:21.126051,-4.00982561134613,4.5874224814337765,16.139414502026348,15.802060985017096,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:28:22.135529,-4.0433618500921735,4.621044358814949,16.139414502026348,15.76832749178731,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:28:23.135759,-4.0433618500921735,4.5874224814337765,16.07194109515018,15.76832749178731,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:28:24.135959,-4.0433618500921735,4.5874224814337765,16.07194109515018,15.76832749178731,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:28:25.136129,-4.0433618500921735,4.5874224814337765,16.10567762960592,15.76832749178731,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:28:26.136356,-4.076897752633797,4.520179730222854,16.10567762960592,15.76832749178731,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:28:27.136559,-4.110433318955255,4.452938317014287,16.03820489864936,15.76832749178731,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:28:28.136756,-4.110433318955255,4.452938317014287,16.03820489864936,15.76832749178731,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:28:29.136956,-4.110433318955255,4.520179730222854,16.07194109515018,15.76832749178731,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:28:30.137166,-4.076897752633797,4.452938317014287,16.07194109515018,15.76832749178731,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:28:31.137432,-4.110433318955255,4.486558856373205,16.03820489864936,15.700861518906764,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:28:32.137589,-4.110433318955255,4.486558856373205,16.03820489864936,15.700861518906764,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:28:33.138023,-4.143968549040876,4.419318112135965,16.03820489864936,15.734594336420454,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:28:34.138160,-4.110433318955255,4.452938317014287,16.004469040092573,15.700861518906764,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:28:35.138395,-4.143968549040876,4.419318112135965,15.970733519470434,15.667129039236105,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:28:36.138522,-4.143968549040876,4.419318112135965,15.970733519470434,15.667129039236105,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:28:37.138689,-4.177503442874848,4.419318112135965,16.03820489864936,15.667129039236105,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:28:38.138897,-4.177503442874848,4.385698241728849,16.004469040092573,15.734594336420454,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:28:39.139020,-4.177503442874848,4.3184595042854355,16.004469040092573,15.63339689739796,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:28:40.139172,-4.177503442874848,4.3184595042854355,16.004469040092573,15.63339689739796,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:28:41.139323,-4.177503442874848,4.3184595042854355,15.970733519470434,15.63339689739796,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:28:42.151329,-4.211038000441431,4.3184595042854355,15.970733519470434,15.63339689739796,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:28:43.151531,-4.211038000441431,4.284840637230363,15.936998336772053,15.667129039236105,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:28:44.151686,-4.211038000441431,4.284840637230363,15.936998336772053,15.667129039236105,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:28:45.151869,-4.211038000441431,4.352078705781676,15.970733519470434,15.700861518906764,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:28:46.151996,-4.2445722217247495,4.284840637230363,16.004469040092573,15.63339689739796,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:28:47.152129,-4.2445722217247495,4.284840637230363,15.936998336772053,15.63339689739796,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:28:48.152256,-4.2445722217247495,4.284840637230363,15.936998336772053,15.63339689739796,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:28:49.152417,-4.2445722217247495,4.284840637230363,15.903263491987666,15.59966509338257,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:28:50.152561,-4.2445722217247495,4.217603906401671,15.869528985107136,15.63339689739796,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:28:51.152718,-4.2445722217247495,4.183986042608901,15.936998336772053,15.63339689739796,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:28:52.152862,-4.2445722217247495,4.183986042608901,15.936998336772053,15.63339689739796,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:28:53.153022,-4.2445722217247495,4.183986042608901,15.936998336772053,15.59966509338257,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:28:54.153145,-4.2445722217247495,4.183986042608901,15.970733519470434,15.565933627179417,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:28:55.153262,-4.278106106708999,4.150368513216373,15.903263491987666,15.59966509338257,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:28:56.153377,-4.278106106708999,4.150368513216373,15.903263491987666,15.59966509338257,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:28:57.153520,-4.278106106708999,4.150368513216373,15.869528985107136,15.565933627179417,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:28:58.153659,-4.278106106708999,4.116751318215075,15.903263491987666,15.565933627179417,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:28:59.153792,-4.31163965537823,4.116751318215075,15.869528985107136,15.565933627179417,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:29:00.153935,-4.31163965537823,4.116751318215075,15.869528985107136,15.565933627179417,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:29:01.154078,-4.278106106708999,4.083134457594493,15.869528985107136,15.565933627179417,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:29:02.162867,-4.278106106708999,4.116751318215075,15.835794816120327,15.498471708170033,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:29:03.163036,-4.31163965537823,4.083134457594493,15.835794816120327,15.498471708170033,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:29:04.163195,-4.31163965537823,4.083134457594493,15.835794816120327,15.498471708170033,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:29:05.163386,-4.31163965537823,4.049517931344489,15.835794816120327,15.498471708170033,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:29:06.163576,-4.31163965537823,4.049517931344489,15.869528985107136,15.532202498778743,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:29:07.163832,-4.345172867716579,4.0159017394556775,15.802060985017096,15.498471708170033,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:29:08.164012,-4.345172867716579,4.0159017394556775,15.802060985017096,15.498471708170033,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:29:09.164136,-4.31163965537823,4.049517931344489,15.802060985017096,15.498471708170033,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:29:10.164270,-4.345172867716579,4.0159017394556775,15.802060985017096,15.498471708170033,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:29:11.164457,-4.31163965537823,3.9822858819179188,15.802060985017096,15.464741255343524,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:29:12.164657,-4.31163965537823,3.9822858819179188,15.802060985017096,15.464741255343524,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:29:13.164818,-4.378705743708029,3.9486703587210754,15.76832749178731,15.464741255343524,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:29:14.166408,-4.345172867716579,3.9150551698550093,15.76832749178731,15.464741255343524,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:29:15.166632,-4.378705743708029,3.8814403153103334,15.734594336420454,15.397281362995805,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:29:16.166791,-4.378705743708029,3.8814403153103334,15.734594336420454,15.397281362995805,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:29:17.166947,-4.378705743708029,3.8814403153103334,15.76832749178731,15.464741255343524,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:29:18.167208,-4.345172867716579,3.9150551698550093,15.76832749178731,15.464741255343524,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:29:19.167430,-4.378705743708029,3.847825795076159,15.76832749178731,15.464741255343524,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:29:20.167597,-4.378705743708029,3.847825795076159,15.76832749178731,15.464741255343524,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:29:21.167743,-4.378705743708029,3.814211609143099,15.734594336420454,15.397281362995805,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:29:22.175767,-4.412238283336643,3.847825795076159,15.700861518906764,15.431011140288701,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:29:23.175923,-4.412238283336643,3.7805977575013907,15.700861518906764,15.431011140288701,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:29:24.176070,-4.412238283336643,3.7805977575013907,15.700861518906764,15.431011140288701,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:29:25.176492,-4.412238283336643,3.814211609143099,15.700861518906764,15.431011140288701,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:29:26.176684,-4.412238283336643,3.7133710570511025,15.700861518906764,15.397281362995805,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:29:27.176959,-4.412238283336643,3.7469842401405207,15.667129039236105,15.36355192345432,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:29:28.177082,-4.412238283336643,3.7469842401405207,15.667129039236105,15.36355192345432,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:29:29.177188,-4.479302353441131,3.7469842401405207,15.667129039236105,15.431011140288701,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:29:30.177362,-4.445770486586345,3.7133710570511025,15.63339689739796,15.397281362995805,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:29:31.177489,-4.412238283336643,3.7469842401405207,15.700861518906764,15.36355192345432,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:29:32.179052,-4.412238283336643,3.7469842401405207,15.700861518906764,15.36355192345432,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:29:33.179182,-4.445770486586345,3.7133710570511025,15.59966509338257,15.397281362995805,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:29:34.179711,-4.479302353441131,3.7133710570511025,15.667129039236105,15.32982282165411,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:29:35.180176,-4.445770486586345,3.6797582082226215,15.700861518906764,15.32982282165411,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:29:36.182292,-4.445770486586345,3.6797582082226215,15.700861518906764,15.32982282165411,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:29:37.184913,-4.479302353441131,3.646145693645316,15.63339689739796,15.29609405758541,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:29:38.186674,-4.479302353441131,3.646145693645316,15.667129039236105,15.29609405758541,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:29:39.186799,-4.479302353441131,3.646145693645316,15.565933627179417,15.32982282165411,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:29:40.187279,-4.445770486586345,3.6125335133090477,15.59966509338257,15.262365631237708,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:29:41.188053,-4.445770486586345,3.6125335133090477,15.59966509338257,15.262365631237708,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:29:42.198029,-4.51283388388485,3.545310155320949,15.63339689739796,15.29609405758541,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
2026-05-07T07:29:43.202050,-4.51283388388485,3.545310155320949,15.63339689739796,15.262365631237708,4.79,-0.21999999999999975,0.0,-0.22,20000,fallback_center,fallback,False,False
