timestamp,temperature_peltier_C,temperature_top_out_C,temperature_bottom_middle_C,temperature_bottom_out_C,interface_mm,filtered_interface_mm,growth_rate_mm_min,motor_position_mm,motor2_speed_steps_s,interface_source,motor_status,took_sample,took_picture
2026-05-12T13:17:35.827723,-1.090887546345771,1.6635985995698561,19.85253606119801,4.6882891171794085,4.79,-4.942024906190542,0.0,-6.155,20000,fallback_center,fallback,False,False
2026-05-12T13:17:36.828008,-1.1244529786133806,1.6971914109592918,19.88631051095769,4.721911998182596,4.79,-4.942024906190542,0.0,-6.155,20000,fallback_center,fallback,False,False
2026-05-12T13:17:37.828307,-1.1244529786133806,1.6971914109592918,19.88631051095769,4.6882891171794085,4.79,-4.942024906190542,0.0,-6.155,20000,fallback_center,fallback,False,False
2026-05-12T13:17:38.828538,-1.1244529786133806,1.6300061218338295,19.953860427803754,4.654666570727031,4.79,-4.942024906190542,0.0,-6.155,20000,fallback_center,fallback,False,False
2026-05-12T13:17:39.828661,-1.1244529786133806,1.6300061218338295,19.953860427803754,4.654666570727031,4.79,-4.942024906190542,0.0,-6.155,20000,fallback_center,fallback,False,False
2026-05-12T13:17:40.828779,-1.1580180759133816,1.6971914109592918,19.88631051095769,4.6882891171794085,4.79,-4.942024906190542,0.0,-6.155,20000,fallback_center,fallback,False,False
2026-05-12T13:17:41.828911,-1.1244529786133806,1.6300061218338295,19.953860427803754,4.621044358814949,4.79,-4.942024906190542,0.0,-6.155,20000,fallback_center,fallback,False,False
2026-05-12T13:17:42.829080,-1.1580180759133816,1.6300061218338295,19.85253606119801,4.654666570727031,4.79,-4.942024906190542,0.0,-6.155,20000,fallback_center,fallback,False,False
2026-05-12T13:17:43.829317,-1.1580180759133816,1.6300061218338295,19.85253606119801,4.654666570727031,4.79,-4.942024906190542,0.0,-6.155,20000,fallback_center,fallback,False,False
2026-05-12T13:17:44.829514,-1.1244529786133806,1.6300061218338295,19.953860427803754,4.654666570727031,4.79,-4.942024906190542,0.0,-6.155,20000,fallback_center,fallback,False,False
2026-05-12T13:17:45.829715,-1.1580180759133816,1.6300061218338295,19.81876195053321,4.621044358814949,4.79,-4.942024906190542,0.0,-6.155,20000,fallback_center,fallback,False,False
2026-05-12T13:17:46.829937,-1.1915828382329574,1.6300061218338295,19.88631051095769,4.5874224814337765,4.79,-4.942024906190542,0.0,-6.155,20000,fallback_center,fallback,False,False
2026-05-12T13:17:47.830190,-1.1915828382329574,1.6300061218338295,19.88631051095769,4.5874224814337765,4.79,-4.942024906190542,0.0,-6.155,20000,fallback_center,fallback,False,False
2026-05-12T13:17:48.830389,-1.1580180759133816,1.5964139777414497,19.85253606119801,4.621044358814949,4.79,-4.942024906190542,0.0,-6.155,20000,fallback_center,fallback,False,False
2026-05-12T13:17:49.830573,-1.1244529786133806,1.5964139777414497,19.920085299823143,4.654666570727031,4.940988011575031,-4.832131333552079,-3.299999999999983,-6.195,20000,fallback_last_detected,fallback,False,False
2026-05-12T13:17:50.830710,-1.1244529786133806,1.5628221672829539,19.88631051095769,4.621044358814949,4.79,-4.9945249061905415,-1.4999999999999147,-6.2075,20000,fallback_center,fallback,False,False
2026-05-12T13:17:51.830855,-1.1244529786133806,1.5628221672829539,19.88631051095769,4.621044358814949,4.79,-4.9945249061905415,0.0,-6.2075,20000,fallback_center,fallback,False,False
2026-05-12T13:17:52.843233,-1.1244529786133806,1.5964139777414497,19.85253606119801,4.5874224814337765,4.79,-4.9945249061905415,0.0,-6.2075,20000,fallback_center,fallback,False,False
2026-05-12T13:17:53.843456,-1.1244529786133806,1.6300061218338295,19.88631051095769,4.553800938572999,4.79,-4.9945249061905415,0.0,-6.2075,20000,fallback_center,fallback,False,False
2026-05-12T13:17:54.843608,-1.1580180759133816,1.5964139777414497,19.920085299823143,4.621044358814949,4.79,-4.9945249061905415,0.0,-6.2075,20000,fallback_center,fallback,False,False
2026-05-12T13:17:55.843767,-1.1580180759133816,1.5964139777414497,19.920085299823143,4.621044358814949,4.79,-4.9945249061905415,0.0,-6.2075,20000,fallback_center,fallback,False,False
2026-05-12T13:17:56.844053,-1.1580180759133816,1.5964139777414497,19.85253606119801,4.5874224814337765,4.79,-4.9945249061905415,0.0,-6.2075,20000,fallback_center,fallback,False,False
2026-05-12T13:17:57.844237,-1.1244529786133806,1.5964139777414497,19.88631051095769,4.621044358814949,4.79,-4.9945249061905415,0.0,-6.2075,20000,fallback_center,fallback,False,False
2026-05-12T13:17:58.844429,-1.1244529786133806,1.5628221672829539,19.88631051095769,4.553800938572999,4.79,-4.9945249061905415,0.0,-6.2075,20000,fallback_center,fallback,False,False
2026-05-12T13:17:59.844616,-1.1244529786133806,1.5628221672829539,19.88631051095769,4.553800938572999,4.79,-4.9945249061905415,0.0,-6.2075,20000,fallback_center,fallback,False,False
2026-05-12T13:18:00.844754,-1.1244529786133806,1.5628221672829539,19.88631051095769,4.553800938572999,4.79,-4.9945249061905415,0.0,-6.2075,20000,fallback_center,fallback,False,False
2026-05-12T13:18:01.844913,-1.090887546345771,1.4956395472285644,19.81876195053321,4.553800938572999,4.79,-4.9945249061905415,0.0,-6.2075,20000,fallback_center,fallback,False,False
2026-05-12T13:18:02.845045,-1.090887546345771,1.5292306904485795,19.88631051095769,4.553800938572999,4.79,-4.9945249061905415,0.0,-6.2075,20000,fallback_center,fallback,False,False
2026-05-12T13:18:03.845224,-1.090887546345771,1.5292306904485795,19.88631051095769,4.553800938572999,4.79,-4.9945249061905415,0.0,-6.2075,20000,fallback_center,fallback,False,False
2026-05-12T13:18:04.845414,-1.1244529786133806,1.5292306904485795,19.81876195053321,4.486558856373205,4.79,-4.9945249061905415,0.0,-6.2075,20000,fallback_center,fallback,False,False
2026-05-12T13:18:05.845545,-1.090887546345771,1.5628221672829539,19.88631051095769,4.520179730222854,4.79,-4.9945249061905415,0.0,-6.2075,20000,fallback_center,fallback,False,False
2026-05-12T13:18:06.845677,-1.1580180759133816,1.5292306904485795,19.85253606119801,4.520179730222854,4.79,-4.9945249061905415,0.0,-6.2075,20000,fallback_center,fallback,False,False
2026-05-12T13:18:07.845866,-1.1580180759133816,1.5292306904485795,19.85253606119801,4.520179730222854,4.79,-4.9945249061905415,0.0,-6.2075,20000,fallback_center,fallback,False,False
2026-05-12T13:18:08.846018,-1.1244529786133806,1.4956395472285644,19.81876195053321,4.486558856373205,4.79,-4.9945249061905415,0.0,-6.2075,20000,fallback_center,fallback,False,False
2026-05-12T13:18:09.846190,-1.0573217791232365,1.5292306904485795,19.85253606119801,4.553800938572999,4.79,-4.9945249061905415,0.0,-6.2075,20000,fallback_center,fallback,False,False
2026-05-12T13:18:10.846404,-1.090887546345771,1.4956395472285644,19.920085299823143,4.486558856373205,4.79,-4.9945249061905415,0.0,-6.2075,20000,fallback_center,fallback,False,False
2026-05-12T13:18:11.850304,-1.090887546345771,1.4956395472285644,19.920085299823143,4.486558856373205,4.79,-4.9945249061905415,0.0,-6.2075,20000,fallback_center,fallback,False,False
2026-05-12T13:18:12.924013,-1.090887546345771,1.4956395472285644,19.920085299823143,4.520179730222854,4.79,-4.9945249061905415,0.0,-6.2075,20000,fallback_center,fallback,False,False
2026-05-12T13:18:13.924142,-1.090887546345771,1.4956395472285644,19.88631051095769,4.486558856373205,4.79,-4.9945249061905415,0.0,-6.2075,20000,fallback_center,fallback,False,False
2026-05-12T13:18:14.924289,-1.0573217791232365,1.5628221672829539,19.88631051095769,4.486558856373205,4.79,-4.9945249061905415,0.0,-6.2075,20000,fallback_center,fallback,False,False
2026-05-12T13:18:15.924453,-1.0573217791232365,1.5628221672829539,19.88631051095769,4.486558856373205,4.79,-4.9945249061905415,0.0,-6.2075,20000,fallback_center,fallback,False,False
2026-05-12T13:18:16.924589,-1.0573217791232365,1.5628221672829539,19.88631051095769,4.486558856373205,4.79,-4.9945249061905415,0.0,-6.2075,20000,fallback_center,fallback,False,False
2026-05-12T13:18:17.924725,-1.1244529786133806,1.3948681191525425,19.81876195053321,4.553800938572999,4.79,-4.9945249061905415,0.0,-6.2075,20000,fallback_center,fallback,False,False
2026-05-12T13:18:18.924856,-1.0573217791232365,1.4956395472285644,19.85253606119801,4.486558856373205,4.79,-4.9945249061905415,0.0,-6.2075,20000,fallback_center,fallback,False,False
2026-05-12T13:18:19.924982,-1.0573217791232365,1.4956395472285644,19.85253606119801,4.486558856373205,4.79,-4.9945249061905415,0.0,-6.2075,20000,fallback_center,fallback,False,False
2026-05-12T13:18:20.925259,-1.0573217791232365,1.4956395472285644,19.88631051095769,4.452938317014287,4.79,-4.9945249061905415,0.0,-6.2075,20000,fallback_center,fallback,False,False
2026-05-12T13:18:21.925442,-1.0573217791232365,1.4956395472285644,19.81876195053321,4.486558856373205,4.79,-4.9945249061905415,0.0,-6.2075,20000,fallback_center,fallback,False,False
2026-05-12T13:18:22.925638,-1.0573217791232365,1.4620487376123947,19.85253606119801,4.520179730222854,4.79,-4.9945249061905415,0.0,-6.2075,20000,fallback_center,fallback,False,False
2026-05-12T13:18:23.925808,-1.0573217791232365,1.4620487376123947,19.85253606119801,4.520179730222854,4.79,-4.9945249061905415,0.0,-6.2075,20000,fallback_center,fallback,False,False
2026-05-12T13:18:24.925943,-1.0237556769585232,1.5292306904485795,19.85253606119801,4.486558856373205,4.79,-4.9945249061905415,0.0,-6.2075,20000,fallback_center,fallback,False,False
2026-05-12T13:18:25.926108,-0.9901892398642438,1.3948681191525425,19.88631051095769,4.452938317014287,4.79,-4.9945249061905415,0.0,-6.2075,20000,fallback_center,fallback,False,False
2026-05-12T13:18:26.926317,-0.9901892398642438,1.4956395472285644,19.784988178954286,4.486558856373205,4.79,-4.9945249061905415,0.0,-6.2075,20000,fallback_center,fallback,False,False
2026-05-12T13:18:27.926459,-0.9901892398642438,1.4956395472285644,19.784988178954286,4.486558856373205,4.79,-4.9945249061905415,0.0,-6.2075,20000,fallback_center,fallback,False,False
2026-05-12T13:18:28.926646,-0.9901892398642438,1.4620487376123947,19.88631051095769,4.452938317014287,4.79,-4.9945249061905415,0.0,-6.2075,20000,fallback_center,fallback,False,False
2026-05-12T13:18:29.926774,-0.9901892398642438,1.4620487376123947,19.81876195053321,4.486558856373205,4.79,-4.9945249061905415,0.0,-6.2075,20000,fallback_center,fallback,False,False
2026-05-12T13:18:30.926902,-0.9901892398642438,1.4284582615903083,19.85253606119801,4.452938317014287,4.79,-4.9945249061905415,0.0,-6.2075,20000,fallback_center,fallback,False,False
2026-05-12T13:18:31.927028,-0.9901892398642438,1.4620487376123947,19.784988178954286,4.419318112135965,4.79,-4.9945249061905415,0.0,-6.2075,20000,fallback_center,fallback,False,False
2026-05-12T13:18:32.934869,-0.9901892398642438,1.4620487376123947,19.784988178954286,4.419318112135965,4.79,-4.9945249061905415,0.0,-6.2075,20000,fallback_center,fallback,False,False
2026-05-12T13:18:33.935122,-1.0237556769585232,1.3948681191525425,19.88631051095769,4.385698241728849,4.79,-4.9945249061905415,0.0,-6.2075,20000,fallback_center,fallback,False,False
2026-05-12T13:18:34.935345,-0.9566224678530837,1.4620487376123947,19.81876195053321,4.419318112135965,4.79,-4.9945249061905415,0.0,-6.2075,20000,fallback_center,fallback,False,False
2026-05-12T13:18:35.935492,-0.9566224678530837,1.4620487376123947,19.81876195053321,4.419318112135965,4.79,-4.9945249061905415,0.0,-6.2075,20000,fallback_center,fallback,False,False
2026-05-12T13:18:36.935681,-0.9566224678530837,1.4284582615903083,19.85253606119801,4.385698241728849,4.79,-4.9945249061905415,0.0,-6.2075,20000,fallback_center,fallback,False,False
2026-05-12T13:18:37.935928,-0.9230553609375802,1.4284582615903083,19.85253606119801,4.385698241728849,4.79,-4.9945249061905415,0.0,-6.2075,20000,fallback_center,fallback,False,False
2026-05-12T13:18:38.936140,-0.9901892398642438,1.3612783102885837,19.85253606119801,4.385698241728849,4.79,-4.9945249061905415,0.0,-6.2075,20000,fallback_center,fallback,False,False
2026-05-12T13:18:39.936283,-0.9901892398642438,1.3612783102885837,19.85253606119801,4.385698241728849,4.79,-4.9945249061905415,0.0,-6.2075,20000,fallback_center,fallback,False,False
2026-05-12T13:18:40.936422,-0.9230553609375802,1.3612783102885837,19.85253606119801,4.352078705781676,4.8374642289348175,-4.86695044260442,0.0,-6.2325,20000,detected,running,False,False
2026-05-12T13:18:41.936589,-0.9230553609375802,1.3948681191525425,19.81876195053321,4.385698241728849,4.8374642289348175,-4.90445044260442,-1.5000000000000213,-6.2575,20000,fallback_last_detected,fallback,False,False
2026-05-12T13:18:42.936764,-0.9566224678530837,1.3612783102885837,19.784988178954286,4.419318112135965,4.79,-5.044524906190542,0.0,-6.2575,20000,fallback_center,fallback,False,False
2026-05-12T13:18:43.936903,-0.9566224678530837,1.3612783102885837,19.784988178954286,4.419318112135965,4.79,-5.044524906190542,0.0,-6.2575,20000,fallback_center,fallback,False,False
2026-05-12T13:18:44.937096,-0.9566224678530837,1.3948681191525425,19.85253606119801,4.385698241728849,4.945247440273038,-4.93902625682389,-2.999999999999936,-6.295,20000,fallback_last_detected,fallback,False,False
2026-05-12T13:18:45.937291,-0.9230553609375802,1.4284582615903083,19.88631051095769,4.452938317014287,4.79,-5.094524906190542,-1.5000000000000213,-6.3075,20000,fallback_center,fallback,False,False
2026-05-12T13:18:46.937419,-0.9230553609375802,1.3612783102885837,19.85253606119801,4.352078705781676,4.79,-5.094524906190542,0.0,-6.3075,20000,fallback_center,fallback,False,False
2026-05-12T13:18:47.937545,-0.9230553609375802,1.3612783102885837,19.85253606119801,4.352078705781676,4.79,-5.094524906190542,0.0,-6.3075,20000,fallback_center,fallback,False,False
2026-05-12T13:18:48.937680,-0.9230553609375802,1.3612783102885837,19.85253606119801,4.352078705781676,4.79,-5.094524906190542,0.0,-6.3075,20000,fallback_center,fallback,False,False
2026-05-12T13:18:49.937870,-0.9230553609375802,1.3948681191525425,19.81876195053321,4.3184595042854355,4.79,-5.094524906190542,0.0,-6.3075,20000,fallback_center,fallback,False,False
2026-05-12T13:18:50.938086,-0.9230553609375802,1.3276888349894205,19.81876195053321,4.3184595042854355,4.79,-5.094524906190542,0.0,-6.3075,20000,fallback_center,fallback,False,False
2026-05-12T13:18:51.938240,-0.9230553609375802,1.3276888349894205,19.81876195053321,4.3184595042854355,4.79,-5.094524906190542,0.0,-6.3075,20000,fallback_center,fallback,False,False
2026-05-12T13:18:52.946334,-0.9230553609375802,1.3948681191525425,19.85253606119801,4.385698241728849,4.79,-5.094524906190542,0.0,-6.3075,20000,fallback_center,fallback,False,False
2026-05-12T13:18:53.946616,-0.9230553609375802,1.3612783102885837,19.81876195053321,4.3184595042854355,4.79,-5.094524906190542,0.0,-6.3075,20000,fallback_center,fallback,False,False
2026-05-12T13:18:54.946804,-0.9230553609375802,1.3612783102885837,19.85253606119801,4.352078705781676,4.79,-5.094524906190542,0.0,-6.3075,20000,fallback_center,fallback,False,False
2026-05-12T13:18:55.946989,-0.9230553609375802,1.3612783102885837,19.85253606119801,4.352078705781676,4.79,-5.094524906190542,0.0,-6.3075,20000,fallback_center,fallback,False,False
2026-05-12T13:18:56.947138,-0.9230553609375802,1.3276888349894205,19.85253606119801,4.385698241728849,4.79,-5.094524906190542,0.0,-6.3075,20000,fallback_center,fallback,False,False
2026-05-12T13:18:57.947267,-0.9230553609375802,1.2940996932437883,19.85253606119801,4.352078705781676,4.79,-5.094524906190542,0.0,-6.3075,20000,fallback_center,fallback,False,False
2026-05-12T13:18:58.947407,-0.9566224678530837,1.3948681191525425,19.81876195053321,4.352078705781676,4.79,-5.094524906190542,0.0,-6.3075,20000,fallback_center,fallback,False,False
2026-05-12T13:18:59.947550,-0.9566224678530837,1.3948681191525425,19.81876195053321,4.352078705781676,4.79,-5.094524906190542,0.0,-6.3075,20000,fallback_center,fallback,False,False
2026-05-12T13:19:00.947702,-0.9230553609375802,1.3276888349894205,19.81876195053321,4.352078705781676,4.79,-5.094524906190542,0.0,-6.3075,20000,fallback_center,fallback,False,False
2026-05-12T13:19:01.947866,-0.9230553609375802,1.2940996932437883,19.81876195053321,4.284840637230363,4.79,-5.094524906190542,0.0,-6.3075,20000,fallback_center,fallback,False,False
2026-05-12T13:19:02.947985,-0.9566224678530837,1.2940996932437883,19.85253606119801,4.352078705781676,4.79,-5.094524906190542,0.0,-6.3075,20000,fallback_center,fallback,False,False
2026-05-12T13:19:03.948100,-0.9566224678530837,1.2940996932437883,19.85253606119801,4.352078705781676,4.79,-5.094524906190542,0.0,-6.3075,20000,fallback_center,fallback,False,False
2026-05-12T13:19:04.948215,-0.9230553609375802,1.2605108850434268,19.751214746449595,4.352078705781676,4.79,-5.094524906190542,0.0,-6.3075,20000,fallback_center,fallback,False,False
2026-05-12T13:19:05.948351,-0.9230553609375802,1.3276888349894205,19.81876195053321,4.3184595042854355,4.79,-5.094524906190542,0.0,-6.3075,20000,fallback_center,fallback,False,False
2026-05-12T13:19:06.948464,-0.9566224678530837,1.3612783102885837,19.85253606119801,4.284840637230363,4.79,-5.094524906190542,0.0,-6.3075,20000,fallback_center,fallback,False,False
2026-05-12T13:19:07.952216,-0.9566224678530837,1.3612783102885837,19.85253606119801,4.284840637230363,4.79,-5.094524906190542,0.0,-6.3075,20000,fallback_center,fallback,False,False
2026-05-12T13:19:08.954202,-0.9230553609375802,1.2940996932437883,19.784988178954286,4.385698241728849,4.79,-5.094524906190542,0.0,-6.3075,20000,fallback_center,fallback,False,False
2026-05-12T13:19:09.954327,-0.8894879191303551,1.3276888349894205,19.81876195053321,4.284840637230363,4.951266461193612,-4.960587850463642,0.0,-6.3325,20000,detected,running,False,False
2026-05-12T13:19:10.954809,-0.9230553609375802,1.3276888349894205,19.85253606119801,4.284840637230363,4.951266461193612,-4.998087850463642,-1.5000000000000213,-6.3575,20000,fallback_last_detected,fallback,False,False
2026-05-12T13:19:11.956733,-0.9230553609375802,1.3276888349894205,19.85253606119801,4.284840637230363,4.79,-5.144524906190542,0.0,-6.3575,20000,fallback_center,fallback,False,False
2026-05-12T13:19:12.962378,-0.9230553609375802,1.2605108850434268,19.85253606119801,4.3184595042854355,4.79,-5.144524906190542,0.0,-6.3575,20000,fallback_center,fallback,False,False
2026-05-12T13:19:13.963562,-0.9230553609375802,1.2940996932437883,19.81876195053321,4.284840637230363,4.79,-5.144524906190542,0.0,-6.3575,20000,fallback_center,fallback,False,False
2026-05-12T13:19:14.966323,-0.9566224678530837,1.2940996932437883,19.784988178954286,4.25122210460557,4.79,-5.144524906190542,0.0,-6.3575,20000,fallback_center,fallback,False,False
2026-05-12T13:19:15.966713,-0.9566224678530837,1.2940996932437883,19.784988178954286,4.25122210460557,4.79,-5.144524906190542,0.0,-6.3575,20000,fallback_center,fallback,False,False
2026-05-12T13:19:16.966862,-0.9230553609375802,1.2605108850434268,19.85253606119801,4.352078705781676,4.79,-5.144524906190542,0.0,-6.3575,20000,fallback_center,fallback,False,False
2026-05-12T13:19:17.968895,-0.9230553609375802,1.3276888349894205,19.784988178954286,4.284840637230363,4.79,-5.144524906190542,0.0,-6.3575,20000,fallback_center,fallback,False,False
2026-05-12T13:19:18.972993,-0.9230553609375802,1.2605108850434268,19.81876195053321,4.3184595042854355,4.79,-5.144524906190542,0.0,-6.3575,20000,fallback_center,fallback,False,False
2026-05-12T13:19:19.973298,-0.9230553609375802,1.2605108850434268,19.81876195053321,4.3184595042854355,4.79,-5.144524906190542,0.0,-6.3575,20000,fallback_center,fallback,False,False
2026-05-12T13:19:20.973478,-0.9230553609375802,1.2605108850434268,19.784988178954286,4.284840637230363,4.79,-5.144524906190542,0.0,-6.3575,20000,fallback_center,fallback,False,False
2026-05-12T13:19:21.974290,-0.9230553609375802,1.2940996932437883,19.784988178954286,4.3184595042854355,4.79,-5.144524906190542,0.0,-6.3575,20000,fallback_center,fallback,False,False
2026-05-12T13:19:22.976373,-0.8894879191303551,1.1933342692357103,19.784988178954286,4.284840637230363,4.79,-5.144524906190542,0.0,-6.3575,20000,fallback_center,fallback,False,False
2026-05-12T13:19:23.981622,-0.8894879191303551,1.1933342692357103,19.784988178954286,4.284840637230363,4.79,-5.144524906190542,0.0,-6.3575,20000,fallback_center,fallback,False,False
2026-05-12T13:19:24.981739,-0.8894879191303551,1.2605108850434268,19.784988178954286,4.284840637230363,4.79,-5.144524906190542,0.0,-6.3575,20000,fallback_center,fallback,False,False
2026-05-12T13:19:25.982987,-0.9230553609375802,1.2605108850434268,19.81876195053321,4.3184595042854355,4.79,-5.144524906190542,0.0,-6.3575,20000,fallback_center,fallback,False,False
2026-05-12T13:19:26.988405,-0.9230553609375802,1.1933342692357103,19.784988178954286,4.25122210460557,4.79,-5.144524906190542,0.0,-6.3575,20000,fallback_center,fallback,False,False
2026-05-12T13:19:27.988980,-0.9230553609375802,1.1933342692357103,19.784988178954286,4.25122210460557,4.79,-5.144524906190542,0.0,-6.3575,20000,fallback_center,fallback,False,False
2026-05-12T13:19:28.989583,-0.9230553609375802,1.1933342692357103,19.784988178954286,4.3184595042854355,4.79,-5.144524906190542,0.0,-6.3575,20000,fallback_center,fallback,False,False
2026-05-12T13:19:29.990528,-0.8894879191303551,1.2605108850434268,19.751214746449595,4.3184595042854355,4.79,-5.144524906190542,0.0,-6.3575,20000,fallback_center,fallback,False,False
2026-05-12T13:19:30.995716,-0.8894879191303551,1.3276888349894205,19.751214746449595,4.3184595042854355,4.79,-5.144524906190542,0.0,-6.3575,20000,fallback_center,fallback,False,False
2026-05-12T13:19:31.995833,-0.8894879191303551,1.3276888349894205,19.751214746449595,4.3184595042854355,4.79,-5.144524906190542,0.0,-6.3575,20000,fallback_center,fallback,False,False
2026-05-12T13:19:33.001607,-0.8894879191303551,1.2269224103778222,19.751214746449595,4.25122210460557,4.79,-5.144524906190542,0.0,-6.3575,20000,fallback_center,fallback,False,False
2026-05-12T13:19:34.004975,-0.9230553609375802,1.1933342692357103,19.85253606119801,4.284840637230363,4.79,-5.144524906190542,0.0,-6.3575,20000,fallback_center,fallback,False,False
2026-05-12T13:19:35.007132,-0.9230553609375802,1.2269224103778222,19.784988178954286,4.25122210460557,4.79,-5.144524906190542,0.0,-6.3575,20000,fallback_center,fallback,False,False
2026-05-12T13:19:36.008740,-0.9230553609375802,1.2269224103778222,19.784988178954286,4.25122210460557,4.79,-5.144524906190542,0.0,-6.3575,20000,fallback_center,fallback,False,False
2026-05-12T13:19:37.008860,-0.9566224678530837,1.2269224103778222,19.784988178954286,4.25122210460557,4.79,-5.144524906190542,0.0,-6.3575,20000,fallback_center,fallback,False,False
2026-05-12T13:19:38.009014,-0.9230553609375802,1.2605108850434268,19.784988178954286,4.25122210460557,4.79,-5.144524906190542,0.0,-6.3575,20000,fallback_center,fallback,False,False
2026-05-12T13:19:39.009678,-0.9230553609375802,1.2269224103778222,19.784988178954286,4.3184595042854355,4.79,-5.144524906190542,0.0,-6.3575,20000,fallback_center,fallback,False,False
2026-05-12T13:19:40.009794,-0.9230553609375802,1.2269224103778222,19.784988178954286,4.3184595042854355,4.79,-5.144524906190542,0.0,-6.3575,20000,fallback_center,fallback,False,False
2026-05-12T13:19:41.010446,-0.8894879191303551,1.1597464616095812,19.784988178954286,4.217603906401671,4.79,-5.144524906190542,0.0,-6.3575,20000,fallback_center,fallback,False,False
2026-05-12T13:19:42.011989,-0.8894879191303551,1.1933342692357103,19.784988178954286,4.25122210460557,4.79,-5.144524906190542,0.0,-6.3575,20000,fallback_center,fallback,False,False
2026-05-12T13:19:43.012106,-0.9230553609375802,1.1933342692357103,19.751214746449595,4.217603906401671,4.79,-5.144524906190542,0.0,-6.3575,20000,fallback_center,fallback,False,False
2026-05-12T13:19:44.014058,-0.9230553609375802,1.1933342692357103,19.751214746449595,4.217603906401671,4.79,-5.144524906190542,0.0,-6.3575,20000,fallback_center,fallback,False,False
2026-05-12T13:19:45.014373,-0.8894879191303551,1.1597464616095812,19.784988178954286,4.284840637230363,4.79,-5.144524906190542,0.0,-6.3575,20000,fallback_center,fallback,False,False
2026-05-12T13:19:46.015451,-0.8894879191303551,1.2269224103778222,19.784988178954286,4.217603906401671,4.79,-5.144524906190542,0.0,-6.3575,20000,fallback_center,fallback,False,False
2026-05-12T13:19:47.020651,-0.9230553609375802,1.2269224103778222,19.751214746449595,4.217603906401671,4.79,-5.144524906190542,0.0,-6.3575,20000,fallback_center,fallback,False,False
2026-05-12T13:19:48.025842,-0.9230553609375802,1.2269224103778222,19.751214746449595,4.217603906401671,4.860597077244259,-5.017591819129779,0.0,-6.3825,20000,detected,running,False,False
2026-05-12T13:19:49.030904,-0.9230553609375802,1.1597464616095812,19.751214746449595,4.284840637230363,4.860597077244259,-5.055091819129778,-1.4999999999999147,-6.4075,20000,fallback_last_detected,fallback,False,False
2026-05-12T13:19:50.031926,-0.9230553609375802,1.1933342692357103,19.784988178954286,4.217603906401671,4.79,-5.194524906190542,0.0,-6.4075,20000,fallback_center,fallback,False,False
2026-05-12T13:19:51.036574,-0.9230553609375802,1.0925718468602146,19.784988178954286,4.25122210460557,4.79,-5.194524906190542,0.0,-6.4075,20000,fallback_center,fallback,False,False
2026-05-12T13:19:52.038749,-0.9230553609375802,1.0925718468602146,19.784988178954286,4.25122210460557,4.79,-5.194524906190542,0.0,-6.4075,20000,fallback_center,fallback,False,False
2026-05-12T13:19:53.061248,-0.9566224678530837,1.1597464616095812,19.784988178954286,4.284840637230363,4.79,-5.194524906190542,0.0,-6.4075,20000,fallback_center,fallback,False,False
2026-05-12T13:19:54.065389,-0.9566224678530837,1.2269224103778222,19.751214746449595,4.183986042608901,4.79,-5.194524906190542,0.0,-6.4075,20000,fallback_center,fallback,False,False
2026-05-12T13:19:55.068106,-0.9230553609375802,1.1597464616095812,19.751214746449595,4.217603906401671,4.79,-5.194524906190542,0.0,-6.4075,20000,fallback_center,fallback,False,False
2026-05-12T13:19:56.073305,-0.9230553609375802,1.1261589874874198,19.751214746449595,4.217603906401671,4.79,-5.194524906190542,0.0,-6.4075,20000,fallback_center,fallback,False,False
2026-05-12T13:19:57.074047,-0.9230553609375802,1.1261589874874198,19.751214746449595,4.217603906401671,4.79,-5.194524906190542,0.0,-6.4075,20000,fallback_center,fallback,False,False
2026-05-12T13:19:58.078454,-0.9230553609375802,1.1597464616095812,19.751214746449595,4.183986042608901,4.79,-5.194524906190542,0.0,-6.4075,20000,fallback_center,fallback,False,False
2026-05-12T13:19:59.080657,-0.9230553609375802,1.1597464616095812,19.784988178954286,4.183986042608901,4.79,-5.194524906190542,0.0,-6.4075,20000,fallback_center,fallback,False,False
2026-05-12T13:20:00.081028,-0.9230553609375802,1.1261589874874198,19.683668898624234,4.25122210460557,4.79,-5.194524906190542,0.0,-6.4075,20000,fallback_center,fallback,False,False
2026-05-12T13:20:01.081834,-0.9230553609375802,1.1261589874874198,19.683668898624234,4.25122210460557,4.79,-5.194524906190542,0.0,-6.4075,20000,fallback_center,fallback,False,False
2026-05-12T13:20:02.082027,-0.9230553609375802,1.1597464616095812,19.683668898624234,4.150368513216373,4.79,-5.194524906190542,0.0,-6.4075,20000,fallback_center,fallback,False,False
2026-05-12T13:20:03.082309,-0.9230553609375802,1.1261589874874198,19.751214746449595,4.183986042608901,4.79,-5.194524906190542,0.0,-6.4075,20000,fallback_center,fallback,False,False
2026-05-12T13:20:04.082443,-0.8894879191303551,1.1261589874874198,19.71744165300975,4.116751318215075,4.79,-5.194524906190542,0.0,-6.4075,20000,fallback_center,fallback,False,False
2026-05-12T13:20:05.082631,-0.8894879191303551,1.1261589874874198,19.71744165300975,4.116751318215075,4.79,-5.194524906190542,0.0,-6.4075,20000,fallback_center,fallback,False,False
2026-05-12T13:20:06.082786,-0.9230553609375802,1.1261589874874198,19.784988178954286,4.150368513216373,4.79,-5.194524906190542,0.0,-6.4075,20000,fallback_center,fallback,False,False
