timestamp,temperature_peltier_C,temperature_top_out_C,temperature_bottom_middle_C,temperature_bottom_out_C,interface_mm,filtered_interface_mm,growth_rate_mm_min,motor_position_mm,motor2_speed_steps_s,interface_source,motor_status,took_sample,took_picture
2026-05-12T15:58:25.217618,8.624439124025733,8.186862468749576,19.784988178954286,8.153205075460008,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:58:26.217816,8.590777367259292,8.186862468749576,19.751214746449595,8.119548017752319,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:58:27.218028,8.557115946205025,8.186862468749576,19.751214746449595,8.153205075460008,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:58:28.218230,8.557115946205025,8.186862468749576,19.751214746449595,8.153205075460008,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:58:29.218398,8.48979411119283,8.186862468749576,19.784988178954286,8.153205075460008,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:58:30.218559,8.422473618910303,8.220520197631163,19.751214746449595,8.153205075460008,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:58:31.218690,8.388813876266708,8.186862468749576,19.784988178954286,8.186862468749576,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:58:32.218803,8.388813876266708,8.186862468749576,19.784988178954286,8.186862468749576,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:58:33.227345,8.254178262114158,8.254178262114158,19.751214746449595,8.186862468749576,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:58:34.227459,8.220520197631163,8.220520197631163,19.784988178954286,8.186862468749576,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:58:35.227591,8.153205075460008,8.220520197631163,19.751214746449595,8.220520197631163,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:58:36.230639,8.153205075460008,8.220520197631163,19.751214746449595,8.220520197631163,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:58:37.231668,8.052234909042035,8.220520197631163,19.751214746449595,8.220520197631163,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:58:38.232666,7.951267762589142,8.220520197631163,19.751214746449595,8.254178262114158,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:58:39.234093,7.850303635830607,8.254178262114158,19.751214746449595,8.220520197631163,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:58:40.234200,7.850303635830607,8.254178262114158,19.751214746449595,8.220520197631163,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:58:41.236873,7.782995895465806,8.220520197631163,19.784988178954286,8.254178262114158,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:58:42.238467,7.648384440312973,8.220520197631163,19.751214746449595,8.220520197631163,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:58:43.238724,7.581080725364235,8.254178262114158,19.751214746449595,8.254178262114158,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:58:44.241098,7.581080725364235,8.254178262114158,19.751214746449595,8.254178262114158,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:58:45.242254,7.513778352060772,8.254178262114158,19.784988178954286,8.254178262114158,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:58:46.245416,7.412827307513943,8.254178262114158,19.784988178954286,8.287836662209447,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:58:47.245762,7.31187928121662,8.254178262114158,19.784988178954286,8.287836662209447,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:58:48.250955,7.31187928121662,8.254178262114158,19.784988178954286,8.287836662209447,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:58:49.251604,7.210934272898832,8.220520197631163,19.71744165300975,8.287836662209447,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:58:50.258849,7.109992282289107,8.254178262114158,19.784988178954286,8.321495397926792,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:58:51.264030,7.009053309117473,8.254178262114158,19.784988178954286,8.321495397926792,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:58:52.265094,7.009053309117473,8.254178262114158,19.784988178954286,8.321495397926792,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:58:53.282514,6.908117353113208,8.287836662209447,19.751214746449595,8.321495397926792,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:58:54.286765,6.807184414005589,8.287836662209447,19.784988178954286,8.321495397926792,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:58:55.286867,6.706254491523897,8.287836662209447,19.751214746449595,8.355154469275583,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:58:56.292483,6.706254491523897,8.287836662209447,19.751214746449595,8.355154469275583,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:58:57.295311,6.638969552306264,8.287836662209447,19.751214746449595,8.355154469275583,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:58:58.297935,6.5044036953576505,8.321495397926792,19.784988178954286,8.355154469275583,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:58:59.298381,6.403482821132029,8.355154469275583,19.751214746449595,8.456133697215757,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:59:00.303697,6.403482821132029,8.355154469275583,19.751214746449595,8.456133697215757,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:59:01.308895,6.3025649624513225,8.523454860852791,19.71744165300975,8.48979411119283,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:59:02.314086,6.201650119044433,8.422473618910303,19.751214746449595,8.355154469275583,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:59:03.314750,6.10073829064214,8.388813876266708,19.751214746449595,8.388813876266708,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:59:04.316174,6.10073829064214,8.388813876266708,19.751214746449595,8.388813876266708,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:59:05.316426,5.999829476973348,8.355154469275583,19.751214746449595,8.321495397926792,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:59:06.321186,5.93255860924605,8.388813876266708,19.751214746449595,8.321495397926792,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:59:07.326378,5.8652890812002605,8.321495397926792,19.751214746449595,8.321495397926792,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:59:08.334091,5.7307540438336675,8.355154469275583,19.751214746449595,8.287836662209447,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:59:09.334321,5.7307540438336675,8.355154469275583,19.751214746449595,8.287836662209447,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:59:10.336813,5.663488534352535,8.355154469275583,19.71744165300975,8.321495397926792,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:59:11.341980,5.562592781408907,8.321495397926792,19.71744165300975,8.287836662209447,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:59:12.347153,5.495330620181387,8.321495397926792,19.683668898624234,8.287836662209447,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:59:13.372094,5.495330620181387,8.321495397926792,19.683668898624234,8.287836662209447,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:59:14.372736,5.394439889243072,8.287836662209447,19.784988178954286,8.287836662209447,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:59:15.380270,5.327181075769775,8.254178262114158,19.751214746449595,8.287836662209447,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:59:16.385484,5.226295366086938,8.287836662209447,19.683668898624234,8.321495397926792,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:59:17.389924,5.226295366086938,8.287836662209447,19.683668898624234,8.321495397926792,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:59:18.395108,5.1254126687983526,8.254178262114158,19.71744165300975,8.287836662209447,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:59:19.400292,5.024532983632921,8.254178262114158,19.751214746449595,8.287836662209447,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:59:20.405478,4.957281533458507,8.254178262114158,19.71744165300975,8.254178262114158,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:59:21.405590,4.957281533458507,8.254178262114158,19.71744165300975,8.254178262114158,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:59:22.405706,4.856406867900189,8.287836662209447,19.71744165300975,8.287836662209447,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:59:23.405821,4.822782648595013,8.254178262114158,19.71744165300975,8.321495397926792,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:59:24.407562,4.721911998182596,8.254178262114158,19.71744165300975,8.254178262114158,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:59:25.408119,4.721911998182596,8.254178262114158,19.71744165300975,8.254178262114158,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:59:26.408396,4.654666570727031,8.220520197631163,19.71744165300975,8.287836662209447,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:59:27.408785,4.553800938572999,8.220520197631163,19.683668898624234,8.287836662209447,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:59:28.411322,4.452938317014287,8.220520197631163,19.71744165300975,8.220520197631163,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:59:29.411430,4.452938317014287,8.220520197631163,19.71744165300975,8.220520197631163,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:59:30.414113,4.385698241728849,8.254178262114158,19.71744165300975,8.186862468749576,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:59:31.416819,4.284840637230363,8.220520197631163,19.71744165300975,8.220520197631163,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:59:32.417403,4.25122210460557,8.220520197631163,19.683668898624234,8.220520197631163,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:59:33.426877,4.25122210460557,8.220520197631163,19.683668898624234,8.220520197631163,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:59:34.428055,4.116751318215075,8.186862468749576,19.683668898624234,8.220520197631163,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:59:35.428177,4.116751318215075,8.186862468749576,19.649896483283285,8.220520197631163,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:59:36.431846,3.9486703587210754,8.153205075460008,19.683668898624234,8.186862468749576,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:59:37.432102,3.9486703587210754,8.153205075460008,19.683668898624234,8.186862468749576,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:59:38.435604,3.9150551698550093,8.153205075460008,19.683668898624234,8.254178262114158,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:59:39.435722,3.814211609143099,8.153205075460008,19.61612440697602,8.186862468749576,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:59:40.440911,3.7805977575013907,8.119548017752319,19.683668898624234,8.153205075460008,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:59:41.441039,3.7805977575013907,8.119548017752319,19.683668898624234,8.153205075460008,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:59:42.444424,3.7133710570511025,8.085891295616374,19.71744165300975,8.186862468749576,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:59:43.447675,3.6125335133090477,8.119548017752319,19.649896483283285,8.153205075460008,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:59:44.452873,3.511698977648467,8.085891295616374,19.71744165300975,8.186862468749576,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:59:45.457454,3.511698977648467,8.085891295616374,19.71744165300975,8.186862468749576,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:59:46.457567,3.4444776248982,8.052234909042035,19.71744165300975,8.119548017752319,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:59:47.457702,3.410867449800139,8.119548017752319,19.683668898624234,8.153205075460008,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:59:48.457845,3.3100389294940933,8.085891295616374,19.649896483283285,8.119548017752319,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:59:49.457993,3.3100389294940933,8.085891295616374,19.649896483283285,8.119548017752319,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:59:50.458142,3.2092134164622363,8.085891295616374,19.649896483283285,8.119548017752319,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:59:51.458288,3.1756055803545435,8.018578858019536,19.71744165300975,8.119548017752319,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:59:52.458414,3.108390910434597,8.018578858019536,19.683668898624234,8.085891295616374,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:59:53.465211,3.108390910434597,8.018578858019536,19.683668898624234,8.085891295616374,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:59:54.465332,3.0411775768416076,8.052234909042035,19.683668898624234,8.085891295616374,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:59:55.465483,2.973965579495974,8.052234909042035,19.649896483283285,8.052234909042035,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:59:56.465651,2.8731500887666694,7.984923142538744,19.61612440697602,8.052234909042035,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:59:57.465797,2.8731500887666694,7.984923142538744,19.61612440697602,8.052234909042035,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:59:58.465920,2.839545593227239,7.984923142538744,19.649896483283285,8.018578858019536,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:59:59.466043,2.7387341105825334,7.951267762589142,19.683668898624234,8.052234909042035,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T16:00:00.466170,2.6715281253634227,7.984923142538744,19.71744165300975,8.018578858019536,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T16:00:01.466286,2.6715281253634227,7.984923142538744,19.71744165300975,8.018578858019536,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T16:00:02.466464,2.6043234759531053,7.951267762589142,19.71744165300975,8.018578858019536,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T16:00:03.466724,2.537120162272355,7.951267762589142,19.683668898624234,7.984923142538744,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T16:00:04.466995,2.5035190063057855,7.951267762589142,19.649896483283285,7.984923142538744,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T16:00:05.467265,2.5035190063057855,7.951267762589142,19.649896483283285,7.984923142538744,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T16:00:06.467419,2.402717541780396,7.883958009245586,19.683668898624234,7.951267762589142,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T16:00:07.467542,2.369117721363913,7.883958009245586,19.61612440697602,7.951267762589142,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T16:00:08.467669,2.268320263250353,7.883958009245586,19.649896483283285,7.984923142538744,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T16:00:09.467790,2.268320263250353,7.883958009245586,19.649896483283285,7.984923142538744,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T16:00:10.467911,2.201123627021905,7.850303635830607,19.649896483283285,7.883958009245586,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T16:00:11.468038,2.1675258096320453,7.850303635830607,19.649896483283285,7.917612718161719,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T16:00:12.468361,2.1003311762511148,7.816649597907768,19.649896483283285,7.917612718161719,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T16:00:13.477364,2.1003311762511148,7.816649597907768,19.649896483283285,7.917612718161719,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T16:00:14.477547,2.0667343602405195,7.850303635830607,19.582352669692675,7.850303635830607,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T16:00:15.477714,1.9659459148069316,7.749342528495708,19.683668898624234,7.883958009245586,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T16:00:16.477914,1.8987552865844748,7.850303635830607,19.683668898624234,7.816649597907768,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T16:00:17.478104,1.8987552865844748,7.850303635830607,19.683668898624234,7.816649597907768,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T16:00:18.478380,1.831565993255388,7.782995895465806,19.61612440697602,7.816649597907768,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T16:00:19.478515,1.7643780347396938,7.749342528495708,19.582352669692675,7.782995895465806,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T16:00:20.478663,1.7307845560126502,7.782995895465806,19.649896483283285,7.816649597907768,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T16:00:21.478866,1.7307845560126502,7.782995895465806,19.649896483283285,7.816649597907768,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T16:00:22.478996,1.6300061218338295,7.715689496986962,19.683668898624234,7.850303635830607,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T16:00:23.479141,1.5964139777414497,7.715689496986962,19.61612440697602,7.749342528495708,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T16:00:24.479269,1.4956395472285644,7.715689496986962,19.582352669692675,7.782995895465806,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T16:00:25.479431,1.4956395472285644,7.715689496986962,19.582352669692675,7.782995895465806,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T16:00:26.479743,1.4956395472285644,7.715689496986962,19.582352669692675,7.749342528495708,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T16:00:27.479869,1.3948681191525425,7.682036800929055,19.649896483283285,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T16:00:28.479991,1.3276888349894205,7.614732415128204,19.61612440697602,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T16:00:29.480103,1.2940996932437883,7.614732415128204,19.61612440697602,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T16:00:30.481793,1.2940996932437883,7.614732415128204,19.61612440697602,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T16:00:31.481937,1.2605108850434268,7.614732415128204,19.582352669692675,7.682036800929055,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T16:00:32.482090,1.1933342692357103,7.614732415128204,19.582352669692675,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T16:00:33.491817,1.1261589874874198,7.614732415128204,19.61612440697602,7.682036800929055,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T16:00:34.491958,1.1261589874874198,7.614732415128204,19.61612440697602,7.682036800929055,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T16:00:35.492228,1.0253985660501201,7.513778352060772,19.548581271423107,7.648384440312973,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T16:00:36.492391,0.991812425846955,7.513778352060772,19.582352669692675,7.614732415128204,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T16:00:37.492551,0.9246411457978291,7.547429371011678,19.548581271423107,7.614732415128204,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T16:00:38.492721,0.9246411457978291,7.547429371011678,19.548581271423107,7.614732415128204,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T16:00:39.492840,0.9246411457978291,7.513778352060772,19.582352669692675,7.614732415128204,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T16:00:40.493034,0.8910560059300905,7.513778352060772,19.582352669692675,7.581080725364235,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T16:00:41.493196,0.8238867264617022,7.4464773203214785,19.582352669692675,7.513778352060772,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T16:00:42.493326,0.8238867264617022,7.4464773203214785,19.582352669692675,7.513778352060772,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T16:00:43.494301,0.7231353077743969,7.4464773203214785,19.61612440697602,7.513778352060772,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T16:00:44.494432,0.6895521683094179,7.4464773203214785,19.582352669692675,7.4464773203214785,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T16:00:45.494560,0.6559693622102293,7.412827307513943,19.61612440697602,7.4464773203214785,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T16:00:46.494721,0.6559693622102293,7.412827307513943,19.61612440697602,7.4464773203214785,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T16:00:47.494855,0.6223868894670685,7.3791776300671295,19.582352669692675,7.412827307513943,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T16:00:48.495055,0.5552229440075283,7.345528287971276,19.582352669692675,7.412827307513943,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T16:00:49.495258,0.5552229440075283,7.3791776300671295,19.61612440697602,7.4464773203214785,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T16:00:50.495425,0.5552229440075283,7.3791776300671295,19.61612440697602,7.4464773203214785,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T16:00:51.495555,0.48806033185269676,7.31187928121662,19.61612440697602,7.4464773203214785,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
