timestamp,temperature_peltier_C,temperature_top_out_C,temperature_bottom_middle_C,temperature_bottom_out_C,interface_mm,filtered_interface_mm,growth_rate_mm_min,motor_position_mm,motor2_speed_steps_s,interface_source,motor_status,took_sample,took_picture
2026-05-04T08:47:20.056207,16.91545586933161,20.933486700526206,21.87960361332774,20.865917106373068,4.79,-0.10421997600137178,0.0,-1.52,20000,fallback_center,manual,False,False
2026-05-04T08:47:21.056365,16.88171122091783,20.832132818404425,21.84580913884919,20.865917106373068,4.79,-0.3542199760013718,0.0,-1.77,20000,fallback_center,manual,False,False
2026-05-04T08:47:22.056564,16.746736009145547,20.865917106373068,21.84580913884919,20.899701733743367,4.79,-0.6042199760013718,0.0,-2.02,20000,fallback_center,manual,False,False
2026-05-04T08:47:23.057234,16.746736009145547,20.865917106373068,21.84580913884919,20.899701733743367,5.03888888888889,-0.8220696935406462,-30.0,-2.27,20000,fallback_last_detected,manual,False,False
2026-05-04T08:47:24.058572,16.679250432246995,20.865917106373068,21.81201500406968,20.899701733743367,4.79,-0.8542199760013718,0.0,-2.27,20000,fallback_center,manual,False,False
2026-05-04T08:47:25.058877,16.57802460290493,20.832132818404425,21.84580913884919,20.865917106373068,4.79,-1.1042199760013718,-30.0,-2.52,20000,fallback_center,manual,False,False
2026-05-04T08:47:26.059078,16.476801816525796,20.798348869827667,21.84580913884919,20.865917106373068,4.79,-1.3542199760013718,-30.0,-2.77,20000,fallback_center,manual,False,False
2026-05-04T08:47:27.064538,16.476801816525796,20.798348869827667,21.84580913884919,20.865917106373068,4.79,-1.3542199760013718,0.0,-3.02,20000,fallback_center,manual,False,False
2026-05-04T08:47:28.064717,16.40932164933912,20.832132818404425,21.81201500406968,20.832132818404425,4.79,-1.6042199760013718,0.0,-3.02,20000,fallback_center,manual,False,False
2026-05-04T08:47:29.064902,16.30810393395472,20.865917106373068,21.81201500406968,20.798348869827667,5.046363636363636,-1.779077564361117,0.0,-3.27,20000,fallback_last_detected,manual,False,False
2026-05-04T08:47:30.069398,16.30810393395472,20.865917106373068,21.81201500406968,20.798348869827667,4.79,-2.104219976001372,-30.0,-3.52,20000,fallback_center,manual,False,False
2026-05-04T08:47:31.069587,16.206889260801812,20.865917106373068,21.84580913884919,20.832132818404425,4.79,-2.354219976001372,-30.0,-3.77,20000,fallback_center,manual,False,False
2026-05-04T08:47:32.069706,16.10567762960592,20.798348869827667,21.84580913884919,20.899701733743367,5.0375000000000005,-2.492056598685513,-29.999999999999947,-4.02,20000,fallback_last_detected,manual,False,False
2026-05-04T08:47:33.075534,16.03820489864936,20.832132818404425,21.81201500406968,20.832132818404425,4.79,-2.6042199760013713,0.0,-4.27,20000,fallback_center,manual,False,False
2026-05-04T08:47:34.075739,16.03820489864936,20.832132818404425,21.81201500406968,20.832132818404425,4.79,-2.8542199760013713,0.0,-4.27,20000,fallback_center,manual,False,False
2026-05-04T08:47:35.075878,15.970733519470434,20.764565260632285,21.81201500406968,20.832132818404425,5.001337579617834,-2.963896242944467,0.0,-4.52,20000,fallback_last_detected,manual,False,False
2026-05-04T08:47:36.082013,15.869528985107136,20.832132818404425,21.77822120897831,20.798348869827667,4.79,-3.3542199760013713,0.0,-4.77,20000,fallback_center,manual,False,False
2026-05-04T08:47:37.082194,15.76832749178731,20.798348869827667,21.744427753565322,20.832132818404425,4.79,-3.6042199760013713,-30.0,-5.02,20000,fallback_center,manual,False,False
2026-05-04T08:47:38.087364,15.76832749178731,20.798348869827667,21.744427753565322,20.832132818404425,4.79,-3.8542199760013713,-30.0,-5.27,20000,fallback_center,manual,False,False
2026-05-04T08:47:39.091153,15.734594336420454,20.798348869827667,21.77822120897831,20.832132818404425,4.79,-3.8542199760013713,0.0,-5.52,20000,fallback_center,manual,False,False
2026-05-04T08:47:40.091314,15.667129039236105,20.73078199080814,21.81201500406968,20.764565260632285,4.79,-4.104219976001371,0.0,-5.52,20000,fallback_center,manual,False,False
2026-05-04T08:47:41.091518,15.532202498778743,20.798348869827667,21.81201500406968,20.798348869827667,4.79,-4.354219976001371,0.0,-5.77,20000,fallback_center,manual,False,False
2026-05-04T08:47:42.091717,15.532202498778743,20.798348869827667,21.81201500406968,20.798348869827667,4.79,-4.604219976001371,-30.0,-6.02,20000,fallback_center,manual,False,False
2026-05-04T08:47:43.091858,15.431011140288701,20.764565260632285,21.77822120897831,20.798348869827667,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,manual,False,False
2026-05-04T08:47:44.092027,15.397281362995805,20.764565260632285,21.77822120897831,20.73078199080814,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,manual,False,False
2026-05-04T08:47:45.092232,15.32982282165411,20.73078199080814,21.81201500406968,20.73078199080814,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,manual,False,False
2026-05-04T08:47:46.092463,15.32982282165411,20.73078199080814,21.81201500406968,20.73078199080814,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,manual,False,False
2026-05-04T08:47:47.092596,15.19490979166512,20.73078199080814,21.744427753565322,20.73078199080814,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:47:48.092849,15.127455302855244,20.696999060345096,21.744427753565322,20.764565260632285,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:47:49.093134,15.026276102143143,20.73078199080814,21.81201500406968,20.696999060345096,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:47:50.093433,15.026276102143143,20.73078199080814,21.81201500406968,20.696999060345096,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:47:51.093650,14.9588249898854,20.66321646923264,21.81201500406968,20.73078199080814,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:47:52.093829,14.9588249898854,20.696999060345096,21.77822120897831,20.73078199080814,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:47:53.094410,14.823926816724976,20.696999060345096,21.744427753565322,20.696999060345096,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:47:54.094550,14.823926816724976,20.696999060345096,21.744427753565322,20.696999060345096,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:47:55.094679,14.790203117407879,20.66321646923264,21.744427753565322,20.66321646923264,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:47:56.101327,14.689034044830732,20.66321646923264,21.744427753565322,20.696999060345096,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:47:57.101509,14.621589684155808,20.629434217461007,21.71063463782058,20.696999060345096,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:47:58.101650,14.621589684155808,20.629434217461007,21.71063463782058,20.696999060345096,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:47:59.101802,14.55414667355421,20.66321646923264,21.81201500406968,20.66321646923264,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:48:00.101944,14.452984688861935,20.595652305019684,21.71063463782058,20.696999060345096,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:48:01.102139,14.419264702246958,20.629434217461007,21.77822120897831,20.629434217461007,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:48:02.102420,14.419264702246958,20.629434217461007,21.77822120897831,20.629434217461007,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:48:03.102593,14.318106767105931,20.629434217461007,21.64304942529414,20.66321646923264,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:48:04.102785,14.216951868808994,20.561870731898534,21.71063463782058,20.629434217461007,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:48:05.105937,14.149516956944927,20.595652305019684,21.71063463782058,20.595652305019684,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:48:06.106102,14.149516956944927,20.595652305019684,21.71063463782058,20.595652305019684,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:48:07.106319,14.08208339458721,20.595652305019684,21.71063463782058,20.629434217461007,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:48:08.106519,14.014651181653988,20.561870731898534,21.71063463782058,20.595652305019684,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:48:09.106638,13.947220318064907,20.595652305019684,21.71063463782058,20.629434217461007,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:48:10.106751,13.879790803738867,20.528089498087418,21.71063463782058,20.595652305019684,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:48:11.106863,13.879790803738867,20.528089498087418,21.71063463782058,20.595652305019684,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:48:12.106996,13.812362638595136,20.49430860357545,21.744427753565322,20.528089498087418,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:48:13.107470,13.711222920418017,20.49430860357545,21.71063463782058,20.561870731898534,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:48:14.107583,13.64379812787448,20.528089498087418,21.744427753565322,20.49430860357545,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:48:15.107700,13.64379812787448,20.528089498087418,21.744427753565322,20.49430860357545,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:48:16.116386,13.576374684229387,20.46052804835324,21.71063463782058,20.49430860357545,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:48:17.117040,13.508952589402014,20.42674783241027,21.71063463782058,20.46052804835324,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:48:18.117392,13.47524204776986,20.42674783241027,21.71063463782058,20.46052804835324,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:48:19.117567,13.47524204776986,20.42674783241027,21.71063463782058,20.46052804835324,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:48:20.119496,13.37411244587638,20.42674783241027,21.71063463782058,20.49430860357545,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:48:21.120595,13.30669439701666,20.392967955736413,21.676841861733564,20.49430860357545,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:48:22.122514,13.272985878276717,20.29163036122622,21.744427753565322,20.46052804835324,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:48:23.123583,13.272985878276717,20.29163036122622,21.744427753565322,20.46052804835324,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:48:24.125093,13.171862344696777,20.392967955736413,21.676841861733564,20.42674783241027,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:48:25.130295,13.104448341075905,20.392967955736413,21.676841861733564,20.42674783241027,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:48:26.135482,13.037035685705773,20.392967955736413,21.64304942529414,20.42674783241027,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:48:27.140555,13.037035685705773,20.392967955736413,21.64304942529414,20.42674783241027,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:48:28.142247,12.969624378505655,20.42674783241027,21.64304942529414,20.42674783241027,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:48:29.147359,12.902214419395195,20.359188418321146,21.609257328492173,20.392967955736413,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:48:30.147663,12.834805808293666,20.359188418321146,21.676841861733564,20.359188418321146,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:48:31.154826,12.834805808293666,20.359188418321146,21.676841861733564,20.359188418321146,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:48:32.155027,12.767398545119214,20.29163036122622,21.609257328492173,20.42674783241027,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:48:33.160223,12.699992629791485,20.257851841525905,21.676841861733564,20.29163036122622,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:48:34.165457,12.666290177545124,20.257851841525905,21.64304942529414,20.359188418321146,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:48:35.173036,12.666290177545124,20.257851841525905,21.64304942529414,20.359188418321146,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:48:36.185069,12.56518484235328,20.359188418321146,21.609257328492173,20.29163036122622,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:48:37.189196,12.53148373777191,20.22407366104401,21.676841861733564,20.32540922015471,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:48:38.190307,12.49778297008135,20.29163036122622,21.64304942529414,20.29163036122622,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:48:39.195530,12.49778297008135,20.29163036122622,21.64304942529414,20.29163036122622,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:48:40.195663,12.430382445332476,20.29163036122622,21.676841861733564,20.22407366104401,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:48:41.195795,12.329284184638846,20.257851841525905,21.64304942529414,20.257851841525905,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:48:42.195919,12.228188955418423,20.22407366104401,21.609257328492173,20.257851841525905,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:48:43.196059,12.228188955418423,20.22407366104401,21.609257328492173,20.257851841525905,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:48:44.197412,12.194491219291933,20.190295819769265,21.64304942529414,20.257851841525905,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:48:45.197538,12.160793819955249,20.22407366104401,21.57546557131715,20.257851841525905,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:48:46.198629,12.093400031611115,20.156518317691912,21.64304942529414,20.257851841525905,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:48:47.198748,12.093400031611115,20.156518317691912,21.64304942529414,20.257851841525905,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:48:48.204583,11.992311874767811,20.190295819769265,21.64304942529414,20.156518317691912,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:48:49.208645,11.992311874767811,20.156518317691912,21.57546557131715,20.22407366104401,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:48:50.208767,11.891226748488673,20.156518317691912,21.609257328492173,20.12274115480219,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:48:51.208887,11.891226748488673,20.156518317691912,21.609257328492173,20.12274115480219,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:48:52.209028,11.857532379807395,20.12274115480219,21.609257328492173,20.156518317691912,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:48:53.209269,11.756451293856935,20.12274115480219,21.57546557131715,20.12274115480219,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:48:54.212970,11.756451293856935,20.088964331089574,21.57546557131715,20.12274115480219,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:48:55.218334,11.689065586533621,20.055187846543188,21.5416741537593,20.088964331089574,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:48:56.236693,11.689065586533621,20.055187846543188,21.5416741537593,20.088964331089574,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:48:57.237041,11.58798955031251,20.088964331089574,21.57546557131715,20.12274115480219,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:48:58.239821,11.486916543565917,20.055187846543188,21.50788307580774,20.088964331089574,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:48:59.239954,11.453226214486762,20.055187846543188,21.57546557131715,20.088964331089574,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:49:00.246073,11.453226214486762,20.055187846543188,21.57546557131715,20.088964331089574,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:49:01.253463,11.486916543565917,19.98763589491079,21.5416741537593,20.088964331089574,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:49:02.259251,11.352157246615358,20.021411701154015,21.57546557131715,20.021411701154015,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:49:03.264157,11.284779617406265,19.98763589491079,21.5416741537593,19.98763589491079,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:49:04.264268,11.284779617406265,19.98763589491079,21.5416741537593,19.98763589491079,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:49:05.264395,11.25109130758316,19.953860427803754,21.50788307580774,20.088964331089574,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:49:06.264519,11.18371569744876,19.953860427803754,21.5416741537593,20.021411701154015,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:49:07.264682,11.116341433263775,19.98763589491079,21.5416741537593,19.953860427803754,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:49:08.264895,11.116341433263775,19.98763589491079,21.5416741537593,19.953860427803754,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:49:09.265094,11.116341433263775,19.953860427803754,21.5416741537593,19.98763589491079,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:49:10.265274,11.0826548058765,19.88631051095769,21.5416741537593,19.98763589491079,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:49:11.265482,11.116341433263775,19.88631051095769,21.5416741537593,19.920085299823143,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:49:12.265678,11.116341433263775,19.88631051095769,21.5416741537593,19.920085299823143,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:49:13.265822,10.981596942416889,19.88631051095769,21.474092337452706,19.88631051095769,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:49:14.266034,10.84685783439855,19.85253606119801,21.50788307580774,19.88631051095769,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:49:15.266229,10.880542106798453,19.85253606119801,21.50788307580774,19.953860427803754,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:49:16.274874,10.880542106798453,19.85253606119801,21.50788307580774,19.953860427803754,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:49:17.275017,10.813173898385184,19.85253606119801,21.50788307580774,19.88631051095769,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:49:18.275187,10.779490298748218,19.81876195053321,21.50788307580774,19.88631051095769,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:49:19.275376,10.712124108562932,19.81876195053321,21.474092337452706,19.88631051095769,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:49:20.275498,10.712124108562932,19.81876195053321,21.474092337452706,19.88631051095769,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:49:21.275622,10.644759263761962,19.81876195053321,21.474092337452706,19.81876195053321,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:49:22.276088,10.644759263761962,19.784988178954286,21.474092337452706,19.81876195053321,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:49:23.276250,10.543714518980797,19.751214746449595,21.50788307580774,19.85253606119801,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:49:24.276459,10.543714518980797,19.751214746449595,21.50788307580774,19.85253606119801,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:49:25.276594,10.577395764265331,19.71744165300975,21.474092337452706,19.751214746449595,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:49:26.276724,10.577395764265331,19.751214746449595,21.474092337452706,19.751214746449595,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:49:27.276897,10.51003360999156,19.683668898624234,21.474092337452706,19.751214746449595,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:49:28.277175,10.51003360999156,19.683668898624234,21.474092337452706,19.751214746449595,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:49:29.277372,10.51003360999156,19.649896483283285,21.474092337452706,19.81876195053321,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:49:30.277511,10.408992900698744,19.61612440697602,21.406511879490917,19.751214746449595,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:49:31.277696,10.408992900698744,19.71744165300975,21.44030193868369,19.683668898624234,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
2026-05-04T08:49:32.277870,10.408992900698744,19.71744165300975,21.44030193868369,19.683668898624234,4.79,-4.604219976001371,0.0,-6.02,20000,fallback_center,fallback,False,False
