timestamp,temperature_peltier_C,temperature_top_out_C,temperature_bottom_middle_C,temperature_bottom_out_C,interface_mm,filtered_interface_mm,growth_rate_mm_min,motor_position_mm,motor2_speed_steps_s,interface_source,motor_status,took_sample,took_picture
2026-05-08T09:22:26.525072,7.3791776300671295,8.119548017752319,16.443061563899427,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T09:22:27.525708,7.3791776300671295,8.119548017752319,16.443061563899427,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T09:22:28.526662,7.3791776300671295,8.153205075460008,16.40932164933912,7.648384440312973,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T09:22:29.531853,7.3791776300671295,8.153205075460008,16.443061563899427,7.782995895465806,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T09:22:30.531969,7.3791776300671295,8.119548017752319,16.40932164933912,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T09:22:31.532380,7.3791776300671295,8.119548017752319,16.40932164933912,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T09:22:32.533034,7.412827307513943,8.085891295616374,16.40932164933912,7.682036800929055,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T09:22:33.536015,7.3791776300671295,8.119548017752319,16.40932164933912,7.682036800929055,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T09:22:34.536546,7.345528287971276,8.119548017752319,16.30810393395472,7.749342528495708,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T09:22:35.537087,7.345528287971276,8.119548017752319,16.30810393395472,7.749342528495708,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T09:22:36.537599,7.345528287971276,8.153205075460008,16.37558207283512,7.682036800929055,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T09:22:37.537807,7.345528287971276,8.153205075460008,16.37558207283512,7.682036800929055,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T09:22:38.538506,7.345528287971276,8.153205075460008,16.40932164933912,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T09:22:39.538638,7.345528287971276,8.153205075460008,16.40932164933912,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T09:22:40.539509,7.3791776300671295,8.119548017752319,16.40932164933912,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T09:22:41.539937,7.345528287971276,8.153205075460008,16.37558207283512,7.749342528495708,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T09:22:42.542292,7.345528287971276,8.153205075460008,16.37558207283512,7.682036800929055,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T09:22:43.556211,7.345528287971276,8.153205075460008,16.37558207283512,7.682036800929055,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T09:22:44.557072,7.31187928121662,8.119548017752319,16.341842834376905,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T09:22:45.557252,7.31187928121662,8.119548017752319,16.40932164933912,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T09:22:46.557776,7.278230609793024,8.153205075460008,16.37558207283512,7.648384440312973,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T09:22:47.558833,7.278230609793024,8.153205075460008,16.37558207283512,7.648384440312973,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T09:22:48.561142,7.31187928121662,8.119548017752319,16.40932164933912,7.682036800929055,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T09:22:49.564656,7.278230609793024,8.153205075460008,16.341842834376905,7.682036800929055,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T09:22:50.569944,7.278230609793024,8.119548017752319,16.37558207283512,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T09:22:51.573226,7.278230609793024,8.119548017752319,16.37558207283512,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T09:22:52.573790,7.244582273690349,8.119548017752319,16.37558207283512,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T09:22:53.580907,7.244582273690349,8.119548017752319,16.37558207283512,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T09:22:54.584150,7.210934272898832,8.119548017752319,16.341842834376905,7.682036800929055,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T09:22:55.589383,7.210934272898832,8.119548017752319,16.341842834376905,7.682036800929055,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:22:56.589497,7.177286607407962,8.153205075460008,16.341842834376905,7.749342528495708,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:22:57.589644,7.14363927720835,8.119548017752319,16.30810393395472,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:22:58.589823,7.109992282289107,8.085891295616374,16.30810393395472,7.682036800929055,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:22:59.589947,7.109992282289107,8.085891295616374,16.30810393395472,7.682036800929055,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:23:00.590065,7.076345622641222,8.085891295616374,16.40932164933912,7.648384440312973,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:23:01.590186,7.042699298253806,8.119548017752319,16.40932164933912,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:23:02.590345,7.009053309117473,8.085891295616374,16.37558207283512,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:23:03.599439,7.009053309117473,8.085891295616374,16.37558207283512,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:23:04.599646,6.941762336557123,8.119548017752319,16.341842834376905,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:23:05.599973,6.874472704879821,8.119548017752319,16.30810393395472,7.749342528495708,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:23:06.600100,6.807184414005589,8.153205075460008,16.30810393395472,7.648384440312973,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:23:07.600268,6.807184414005589,8.153205075460008,16.30810393395472,7.648384440312973,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:23:08.600417,6.739897463853699,8.119548017752319,16.30810393395472,7.648384440312973,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:23:09.600590,6.638969552306264,8.153205075460008,16.27436537155842,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:23:10.600732,6.6053275853981575,8.153205075460008,16.341842834376905,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:23:11.600880,6.6053275853981575,8.153205075460008,16.341842834376905,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:23:12.601087,6.5044036953576505,8.153205075460008,16.1731517124216,7.648384440312973,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:23:13.601286,6.4371227774667155,8.186862468749576,16.2406271471775,7.682036800929055,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:23:14.601480,6.369843199858057,8.119548017752319,16.206889260801812,7.682036800929055,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:23:15.601723,6.369843199858057,8.119548017752319,16.206889260801812,7.682036800929055,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:23:16.601928,6.268926346298286,8.153205075460008,16.2406271471775,7.682036800929055,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:23:17.602085,6.201650119044433,8.153205075460008,16.139414502026348,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:23:18.602202,6.10073829064214,8.153205075460008,16.139414502026348,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:23:19.602359,6.10073829064214,8.153205075460008,16.139414502026348,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:23:20.602529,5.999829476973348,8.186862468749576,16.139414502026348,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,2,False
2026-05-08T09:23:21.602635,5.93255860924605,8.153205075460008,16.1731517124216,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:23:22.602759,5.8652890812002605,8.153205075460008,16.139414502026348,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:23:23.614728,5.8652890812002605,8.153205075460008,16.139414502026348,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:23:24.614959,5.7307540438336675,8.220520197631163,16.10567762960592,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:23:25.615230,5.629856281877495,8.220520197631163,16.139414502026348,7.749342528495708,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:23:26.615354,5.562592781408907,8.254178262114158,16.10567762960592,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:23:27.615475,5.562592781408907,8.254178262114158,16.10567762960592,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:23:28.615590,5.495330620181387,8.186862468749576,16.07194109515018,7.749342528495708,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:23:29.615788,5.394439889243072,8.186862468749576,16.07194109515018,7.749342528495708,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:23:30.615938,5.293552171148461,8.220520197631163,16.10567762960592,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:23:31.616059,5.293552171148461,8.220520197631163,16.10567762960592,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:23:32.616190,5.192667465626829,8.186862468749576,16.07194109515018,7.749342528495708,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:23:33.616344,5.091785772409334,8.186862468749576,16.03820489864936,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:23:34.616507,5.058159210691278,8.220520197631163,16.004469040092573,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:23:35.616692,5.058159210691278,8.220520197631163,16.004469040092573,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:23:36.616829,4.923656310321798,8.220520197631163,16.07194109515018,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:23:37.616964,4.856406867900189,8.153205075460008,16.03820489864936,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:23:38.617813,4.789158763880447,8.186862468749576,16.03820489864936,7.749342528495708,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:23:39.617976,4.789158763880447,8.186862468749576,16.03820489864936,7.749342528495708,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:23:40.618134,4.6882891171794085,8.186862468749576,16.03820489864936,7.749342528495708,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:23:41.618285,4.5874224814337765,8.220520197631163,16.03820489864936,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:23:42.618460,4.553800938572999,8.186862468749576,16.03820489864936,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:23:43.626897,4.385698241728849,8.186862468749576,16.07194109515018,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:23:44.627114,4.385698241728849,8.186862468749576,16.07194109515018,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:23:45.627269,4.352078705781676,8.220520197631163,16.10567762960592,7.648384440312973,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:23:46.627429,4.3184595042854355,8.186862468749576,16.004469040092573,7.749342528495708,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:23:47.627583,4.150368513216373,8.220520197631163,16.004469040092573,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:23:48.627737,4.150368513216373,8.220520197631163,16.004469040092573,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:23:49.627924,4.083134457594493,8.220520197631163,16.03820489864936,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:23:50.628182,4.0159017394556775,8.186862468749576,16.004469040092573,7.682036800929055,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:23:51.628308,3.9150551698550093,8.220520197631163,16.03820489864936,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:23:52.628434,3.9150551698550093,8.220520197631163,16.03820489864936,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:23:53.628556,3.8814403153103334,8.254178262114158,16.004469040092573,7.648384440312973,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:23:54.628689,3.7469842401405207,8.287836662209447,16.004469040092573,7.648384440312973,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:23:55.628817,3.6797582082226215,8.220520197631163,16.004469040092573,7.614732415128204,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:23:56.628943,3.6797582082226215,8.220520197631163,16.004469040092573,7.614732415128204,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:23:57.629115,3.6125335133090477,8.287836662209447,16.004469040092573,7.682036800929055,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:23:58.629440,3.511698977648467,8.287836662209447,16.004469040092573,7.614732415128204,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:23:59.629640,3.4444776248982,8.220520197631163,16.004469040092573,7.614732415128204,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:24:00.629763,3.4444776248982,8.220520197631163,16.004469040092573,7.614732415128204,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:24:01.629892,3.3436481021078484,8.254178262114158,15.970733519470434,7.682036800929055,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:24:02.630063,3.276430091021873,8.287836662209447,16.03820489864936,7.614732415128204,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:24:03.638582,3.1756055803545435,8.287836662209447,15.970733519470434,7.682036800929055,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:24:04.638800,3.1756055803545435,8.287836662209447,15.970733519470434,7.682036800929055,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:24:05.638954,3.108390910434597,8.254178262114158,15.936998336772053,7.682036800929055,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:24:06.639078,3.0075714111430814,8.287836662209447,16.004469040092573,7.648384440312973,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:24:07.639277,2.973965579495974,8.287836662209447,16.004469040092573,7.614732415128204,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:24:08.640614,2.973965579495974,8.287836662209447,16.004469040092573,7.614732415128204,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:24:09.643603,2.9067549183177186,8.254178262114158,15.936998336772053,7.648384440312973,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:24:10.645027,2.805941431690415,8.287836662209447,15.970733519470434,7.648384440312973,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:24:11.645367,2.7051309509919506,8.287836662209447,16.004469040092573,7.614732415128204,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:24:12.646591,2.7051309509919506,8.287836662209447,16.004469040092573,7.614732415128204,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:24:13.646855,2.6043234759531053,8.287836662209447,15.970733519470434,7.648384440312973,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:24:14.647528,2.570721652151416,8.254178262114158,16.004469040092573,7.682036800929055,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:24:15.650459,2.5035190063057855,8.321495397926792,15.970733519470434,7.648384440312973,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:24:16.653178,2.5035190063057855,8.321495397926792,15.970733519470434,7.648384440312973,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:24:17.654057,2.4363176960695685,8.287836662209447,16.004469040092573,7.614732415128204,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:24:18.657289,2.369117721363913,8.321495397926792,15.970733519470434,7.682036800929055,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:24:19.661025,2.268320263250353,8.287836662209447,15.970733519470434,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:24:20.662535,2.268320263250353,8.287836662209447,15.970733519470434,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:24:21.663736,2.201123627021905,8.321495397926792,15.970733519470434,7.682036800929055,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:24:22.668945,2.133928326045036,8.321495397926792,15.936998336772053,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:24:23.683262,2.0667343602405195,8.321495397926792,15.936998336772053,7.682036800929055,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:24:24.686958,2.0667343602405195,8.321495397926792,15.936998336772053,7.682036800929055,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:24:25.687348,1.9995417295283782,8.321495397926792,16.004469040092573,7.648384440312973,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:24:26.687732,1.9323504338290098,8.321495397926792,16.03820489864936,7.682036800929055,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:24:27.695404,1.8651604730631883,8.388813876266708,16.004469040092573,7.648384440312973,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:24:28.700615,1.8651604730631883,8.388813876266708,16.004469040092573,7.648384440312973,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:24:29.701003,1.7643780347396938,8.355154469275583,16.03820489864936,7.614732415128204,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:24:30.706189,1.6971914109592918,8.355154469275583,15.970733519470434,7.648384440312973,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:24:31.706804,1.5964139777414497,8.321495397926792,15.970733519470434,7.682036800929055,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:24:32.711995,1.5964139777414497,8.321495397926792,15.970733519470434,7.682036800929055,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:24:33.717298,1.5292306904485795,8.287836662209447,15.970733519470434,7.648384440312973,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:24:34.722488,1.4956395472285644,8.355154469275583,16.004469040092573,7.581080725364235,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:24:35.727558,1.3612783102885837,8.287836662209447,15.970733519470434,7.682036800929055,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:24:36.739290,1.3612783102885837,8.287836662209447,15.970733519470434,7.682036800929055,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:24:37.741274,1.3276888349894205,8.355154469275583,16.07194109515018,7.648384440312973,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:24:38.747735,1.2605108850434268,8.388813876266708,16.03820489864936,7.614732415128204,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:24:39.752978,1.2269224103778222,8.388813876266708,16.03820489864936,7.547429371011678,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:24:40.753934,1.2269224103778222,8.388813876266708,16.03820489864936,7.547429371011678,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:24:41.758805,1.1597464616095812,8.388813876266708,16.03820489864936,7.581080725364235,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:24:42.762416,1.0589850397174518,8.355154469275583,15.970733519470434,7.614732415128204,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:24:43.787198,0.991812425846955,8.355154469275583,16.03820489864936,7.682036800929055,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:24:44.788627,0.8910560059300905,8.355154469275583,16.03820489864936,7.614732415128204,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:24:45.792956,0.8910560059300905,8.355154469275583,16.03820489864936,7.614732415128204,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:24:46.795662,0.8574711994882194,8.388813876266708,15.970733519470434,7.581080725364235,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:24:47.800197,0.7903025868400256,8.388813876266708,16.03820489864936,7.614732415128204,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:24:48.805427,0.7231353077743969,8.388813876266708,16.004469040092573,7.648384440312973,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:24:49.810907,0.7231353077743969,8.388813876266708,16.004469040092573,7.648384440312973,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:24:50.816095,0.6895521683094179,8.388813876266708,16.03820489864936,7.581080725364235,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:24:51.816208,0.5888047500694225,8.422473618910303,16.004469040092573,7.581080725364235,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:24:52.816523,0.48806033185269676,8.388813876266708,15.970733519470434,7.581080725364235,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:24:53.817119,0.48806033185269676,8.388813876266708,15.970733519470434,7.581080725364235,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:24:54.819617,0.42089905292147006,8.422473618910303,16.004469040092573,7.581080725364235,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:24:55.822285,0.3537391071357482,8.388813876266708,16.004469040092573,7.513778352060772,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:24:56.822600,0.28658049441592903,8.422473618910303,16.03820489864936,7.513778352060772,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:24:57.823621,0.28658049441592903,8.422473618910303,16.03820489864936,7.513778352060772,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:24:58.824002,0.2194232146824106,8.388813876266708,16.004469040092573,7.614732415128204,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:24:59.826242,0.18584507466045078,8.388813876266708,16.004469040092573,7.513778352060772,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:25:00.829211,0.11868979425731731,8.355154469275583,16.004469040092573,7.513778352060772,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:25:01.829468,0.11868979425731731,8.355154469275583,16.004469040092573,7.513778352060772,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:25:02.829609,0.05153584664223045,8.388813876266708,15.970733519470434,7.547429371011678,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:25:03.840807,-0.016616925481538036,8.388813876266708,15.970733519470434,7.547429371011678,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:25:04.841320,-0.11734435582382119,8.355154469275583,15.970733519470434,7.480127668500626,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:25:05.841437,-0.11734435582382119,8.355154469275583,15.970733519470434,7.480127668500626,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
2026-05-08T09:25:06.841552,-0.150919496752576,8.355154469275583,16.07194109515018,7.513778352060772,4.79,0.03000000000000025,0.0,0.03,500,fallback_center,fallback,False,False
