timestamp,temperature_peltier_C,temperature_top_out_C,temperature_bottom_middle_C,temperature_bottom_out_C,interface_mm,filtered_interface_mm,growth_rate_mm_min,motor_position_mm,motor2_speed_steps_s,interface_source,motor_status,took_sample,took_picture
2026-05-07T12:12:48.342977,-0.6209363300655542,7.076345622641222,17.9954632482482,6.571685953610841,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:12:49.344233,-0.6209363300655542,7.076345622641222,17.9954632482482,6.571685953610841,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:12:50.345616,-0.5873658747922033,6.9754076552220825,17.961707772111023,6.538044656933801,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:12:51.348850,-0.5537950847508721,6.941762336557123,18.029219062920046,6.571685953610841,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:12:52.354075,-0.5537950847508721,6.941762336557123,17.961707772111023,6.5044036953576505,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:12:53.354672,-0.5537950847508721,6.941762336557123,17.961707772111023,6.5044036953576505,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:12:54.375482,-0.5537950847508721,6.941762336557123,18.029219062920046,6.538044656933801,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:12:55.381988,-0.5202239599537009,6.941762336557123,17.9954632482482,6.5044036953576505,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:12:56.384539,-0.48665250041289054,6.908117353113208,17.9954632482482,6.4371227774667155,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:12:57.384658,-0.48665250041289054,6.908117353113208,17.9954632482482,6.4371227774667155,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:12:58.384766,-0.48665250041289054,6.908117353113208,17.961707772111023,6.4371227774667155,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:12:59.390581,-0.4195085771486997,6.874472704879821,17.9954632482482,6.403482821132029,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:13:00.391928,-0.453080706140512,6.874472704879821,17.961707772111023,6.403482821132029,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:13:01.397148,-0.453080706140512,6.874472704879821,17.961707772111023,6.403482821132029,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:13:02.397253,-0.385936113449453,6.874472704879821,17.927952634497995,6.4371227774667155,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:13:03.400782,-0.385936113449453,6.874472704879821,17.961707772111023,6.403482821132029,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:13:04.404172,-0.385936113449453,6.874472704879821,18.029219062920046,6.4371227774667155,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:13:05.407729,-0.385936113449453,6.874472704879821,18.029219062920046,6.4371227774667155,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:13:06.409805,-0.385936113449453,6.807184414005589,17.961707772111023,6.403482821132029,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:13:07.411455,-0.385936113449453,6.840828391847203,17.9954632482482,6.369843199858057,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:13:08.416641,-0.385936113449453,6.773540771344091,17.927952634497995,6.336203913634284,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:13:09.416751,-0.31879018197680065,6.807184414005589,17.927952634497995,6.3025649624513225,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:13:10.426845,-0.31879018197680065,6.807184414005589,17.927952634497995,6.3025649624513225,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:13:11.432020,-0.3523633150548444,6.739897463853699,17.961707772111023,6.3025649624513225,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:13:12.432123,-0.3523633150548444,6.773540771344091,17.961707772111023,6.3025649624513225,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:13:13.432319,-0.31879018197680065,6.672611854344547,17.961707772111023,6.336203913634284,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:13:14.441783,-0.31879018197680065,6.672611854344547,17.961707772111023,6.336203913634284,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:13:15.441965,-0.31879018197680065,6.739897463853699,17.961707772111023,6.3025649624513225,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:13:16.442105,-0.31879018197680065,6.706254491523897,17.927952634497995,6.3025649624513225,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:13:17.442229,-0.31879018197680065,6.672611854344547,17.927952634497995,6.268926346298286,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:13:18.443107,-0.31879018197680065,6.672611854344547,17.927952634497995,6.268926346298286,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:13:19.443331,-0.31879018197680065,6.706254491523897,17.894197835398607,6.268926346298286,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:13:20.443552,-0.31879018197680065,6.672611854344547,17.961707772111023,6.235288065166536,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:13:21.443760,-0.2852167142273243,6.638969552306264,17.894197835398607,6.201650119044433,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:13:22.446607,-0.2852167142273243,6.638969552306264,17.894197835398607,6.201650119044433,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:13:23.446729,-0.31879018197680065,6.6053275853981575,17.927952634497995,6.201650119044433,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:13:24.447466,-0.2852167142273243,6.672611854344547,17.927952634497995,6.235288065166536,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:13:25.451097,-0.2852167142273243,6.571685953610841,17.961707772111023,6.1680125079233425,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:13:26.452323,-0.2852167142273243,6.571685953610841,17.961707772111023,6.1680125079233425,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:13:27.452424,-0.2852167142273243,6.6053275853981575,17.927952634497995,6.201650119044433,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:13:28.452649,-0.2516429118182797,6.571685953610841,17.894197835398607,6.1680125079233425,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:13:29.452908,-0.31879018197680065,6.6053275853981575,17.927952634497995,6.1680125079233425,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:13:30.455682,-0.31879018197680065,6.6053275853981575,17.927952634497995,6.1680125079233425,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:13:31.462964,-0.2852167142273243,6.571685953610841,17.961707772111023,6.134375231792374,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:13:32.466407,-0.2516429118182797,6.5044036953576505,17.927952634497995,6.134375231792374,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:13:33.471620,-0.2852167142273243,6.5044036953576505,17.927952634497995,6.067101684461754,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:13:34.494783,-0.2852167142273243,6.5044036953576505,17.927952634497995,6.067101684461754,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:13:35.500026,-0.21806877476160147,6.538044656933801,17.894197835398607,6.10073829064214,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:13:36.505232,-0.2516429118182797,6.538044656933801,17.86044337480347,6.067101684461754,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:13:37.508630,-0.2852167142273243,6.5044036953576505,17.894197835398607,6.067101684461754,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:13:38.508738,-0.2852167142273243,6.5044036953576505,17.894197835398607,6.067101684461754,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:13:39.508904,-0.2516429118182797,6.470763068871876,17.894197835398607,6.067101684461754,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:13:40.509096,-0.2516429118182797,6.470763068871876,17.894197835398607,5.999829476973348,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:13:41.509237,-0.2516429118182797,6.470763068871876,17.86044337480347,6.033465413242203,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:13:42.509360,-0.2516429118182797,6.470763068871876,17.86044337480347,6.033465413242203,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:13:43.509489,-0.2852167142273243,6.470763068871876,17.894197835398607,6.033465413242203,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:13:44.509685,-0.2516429118182797,6.4371227774667155,17.86044337480347,6.033465413242203,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:13:45.509853,-0.21806877476160147,6.403482821132029,17.82668925270132,5.966193875644301,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:13:46.509974,-0.21806877476160147,6.403482821132029,17.82668925270132,5.966193875644301,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:13:47.510123,-0.2852167142273243,6.403482821132029,17.86044337480347,5.966193875644301,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:13:48.510275,-0.21806877476160147,6.336203913634284,17.86044337480347,5.966193875644301,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:13:49.510423,-0.2516429118182797,6.336203913634284,17.82668925270132,5.93255860924605,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:13:50.510611,-0.2516429118182797,6.336203913634284,17.82668925270132,5.93255860924605,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:13:51.510897,-0.2516429118182797,6.336203913634284,17.82668925270132,5.93255860924605,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:13:52.511057,-0.2516429118182797,6.336203913634284,17.79293546908315,5.8652890812002605,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:13:53.511184,-0.2516429118182797,6.3025649624513225,17.82668925270132,5.898923677768083,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:13:54.519403,-0.2516429118182797,6.3025649624513225,17.82668925270132,5.898923677768083,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:13:55.519568,-0.21806877476160147,6.369843199858057,17.79293546908315,5.898923677768083,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,1,False
2026-05-07T12:13:56.519733,-0.2516429118182797,6.235288065166536,17.79293546908315,5.8652890812002605,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:13:57.519873,-0.21806877476160147,6.268926346298286,17.759182023938063,5.898923677768083,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:13:58.520025,-0.21806877476160147,6.268926346298286,17.759182023938063,5.898923677768083,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:13:59.520213,-0.21806877476160147,6.235288065166536,17.82668925270132,5.831654819533196,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:14:00.520367,-0.18449430306907533,6.235288065166536,17.72542891725555,5.8652890812002605,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:14:01.520505,-0.21806877476160147,6.268926346298286,17.759182023938063,5.831654819533196,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:14:02.520641,-0.21806877476160147,6.268926346298286,17.759182023938063,5.831654819533196,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:14:03.520809,-0.150919496752576,6.201650119044433,17.759182023938063,5.798020892756,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:14:04.520937,-0.150919496752576,6.235288065166536,17.69167614902622,5.831654819533196,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:14:05.521070,-0.150919496752576,6.201650119044433,17.69167614902622,5.831654819533196,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:14:06.521212,-0.150919496752576,6.201650119044433,17.69167614902622,5.831654819533196,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:14:07.521371,-0.18449430306907533,6.1680125079233425,17.69167614902622,5.764387300859662,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:14:08.521747,-0.150919496752576,6.1680125079233425,17.72542891725555,5.764387300859662,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:14:09.521922,-0.18449430306907533,6.1680125079233425,17.69167614902622,5.764387300859662,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:14:10.522097,-0.18449430306907533,6.1680125079233425,17.69167614902622,5.764387300859662,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:14:11.522267,-0.18449430306907533,6.1680125079233425,17.69167614902622,5.798020892756,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:14:12.522385,-0.150919496752576,6.10073829064214,17.624171627885826,5.764387300859662,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:14:13.522508,-0.150919496752576,6.134375231792374,17.657923719239946,5.764387300859662,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:14:14.530962,-0.150919496752576,6.134375231792374,17.657923719239946,5.764387300859662,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:14:15.531106,-0.150919496752576,6.10073829064214,17.657923719239946,5.697121121667879,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:14:16.531278,-0.150919496752576,6.10073829064214,17.657923719239946,5.697121121667879,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:14:17.531394,-0.18449430306907533,6.134375231792374,17.657923719239946,5.663488534352535,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:14:18.531534,-0.18449430306907533,6.134375231792374,17.657923719239946,5.663488534352535,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:14:19.531728,-0.08376888029461549,6.067101684461754,17.657923719239946,5.663488534352535,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:14:20.531886,-0.11734435582382119,6.10073829064214,17.657923719239946,5.663488534352535,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:14:21.532010,-0.11734435582382119,6.033465413242203,17.69167614902622,5.629856281877495,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:14:22.532131,-0.11734435582382119,6.033465413242203,17.69167614902622,5.629856281877495,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:14:23.532278,-0.150919496752576,6.033465413242203,17.624171627885826,5.629856281877495,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:14:24.532435,-0.11734435582382119,6.067101684461754,17.590419874953728,5.663488534352535,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:14:25.532565,-0.11734435582382119,6.033465413242203,17.624171627885826,5.663488534352535,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:14:26.532704,-0.11734435582382119,6.033465413242203,17.624171627885826,5.663488534352535,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:14:27.532841,-0.08376888029461549,5.999829476973348,17.590419874953728,5.596224364232999,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:14:28.532988,-0.11734435582382119,6.033465413242203,17.657923719239946,5.596224364232999,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:14:29.533110,-0.08376888029461549,5.999829476973348,17.556668460434263,5.562592781408907,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:14:30.533231,-0.08376888029461549,5.999829476973348,17.556668460434263,5.562592781408907,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:14:31.533351,-0.08376888029461549,5.966193875644301,17.624171627885826,5.562592781408907,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:14:32.533475,-0.05019307017660912,5.93255860924605,17.624171627885826,5.528961533395083,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:14:33.533599,-0.08376888029461549,5.966193875644301,17.590419874953728,5.562592781408907,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:14:34.539747,-0.08376888029461549,5.966193875644301,17.590419874953728,5.562592781408907,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:14:35.539891,-0.08376888029461549,5.966193875644301,17.556668460434263,5.528961533395083,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:14:36.540108,-0.08376888029461549,5.93255860924605,17.657923719239946,5.528961533395083,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:14:37.540316,-0.08376888029461549,5.93255860924605,17.590419874953728,5.495330620181387,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:14:38.540444,-0.08376888029461549,5.93255860924605,17.590419874953728,5.495330620181387,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:14:39.540566,-0.08376888029461549,5.966193875644301,17.624171627885826,5.528961533395083,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:14:40.540692,-0.05019307017660912,5.898923677768083,17.590419874953728,5.495330620181387,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:14:41.540847,-0.05019307017660912,5.93255860924605,17.624171627885826,5.495330620181387,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:14:42.540991,-0.05019307017660912,5.93255860924605,17.624171627885826,5.495330620181387,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:14:43.541116,-0.016616925481538036,5.8652890812002605,17.556668460434263,5.495330620181387,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:14:44.541272,-0.016616925481538036,5.8652890812002605,17.590419874953728,5.428069798115708,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:14:45.541433,-0.016616925481538036,5.8652890812002605,17.556668460434263,5.461700041758433,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:14:46.541553,-0.016616925481538036,5.8652890812002605,17.556668460434263,5.461700041758433,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:14:47.541675,-0.016616925481538036,5.798020892756,17.556668460434263,5.461700041758433,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:14:48.541809,-0.016616925481538036,5.831654819533196,17.590419874953728,5.428069798115708,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-07T12:14:49.541958,-0.016616925481538036,5.764387300859662,17.556668460434263,5.3608103151311415,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
