timestamp,temperature_peltier_C,temperature_top_out_C,temperature_bottom_middle_C,temperature_bottom_out_C,interface_mm,filtered_interface_mm,growth_rate_mm_min,motor_position_mm,motor2_speed_steps_s,interface_source,motor_status,took_sample,took_picture
2026-05-08T14:31:11.096658,6.538044656933801,6.874472704879821,19.548581271423107,6.706254491523897,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:31:12.096840,6.538044656933801,6.874472704879821,19.548581271423107,6.706254491523897,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:31:13.097000,6.571685953610841,6.840828391847203,19.548581271423107,6.706254491523897,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:31:14.097142,6.571685953610841,6.908117353113208,19.582352669692675,6.706254491523897,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:31:15.097338,6.571685953610841,6.941762336557123,19.582352669692675,6.706254491523897,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:31:16.097483,6.571685953610841,6.941762336557123,19.582352669692675,6.706254491523897,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:31:17.097604,6.6053275853981575,6.908117353113208,19.582352669692675,6.672611854344547,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:31:18.097784,6.6053275853981575,6.908117353113208,19.548581271423107,6.672611854344547,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:31:19.097995,6.538044656933801,6.874472704879821,19.61612440697602,6.638969552306264,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:31:20.111227,6.6053275853981575,6.941762336557123,19.582352669692675,6.638969552306264,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:31:21.111447,6.6053275853981575,6.941762336557123,19.582352669692675,6.638969552306264,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:31:22.111603,6.538044656933801,6.908117353113208,19.582352669692675,6.672611854344547,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:31:23.111742,6.6053275853981575,6.908117353113208,19.582352669692675,6.672611854344547,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:31:24.111869,6.6053275853981575,6.908117353113208,19.582352669692675,6.672611854344547,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:31:25.112028,6.6053275853981575,6.908117353113208,19.514810212156803,6.672611854344547,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:31:26.112249,6.6053275853981575,6.908117353113208,19.649896483283285,6.672611854344547,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:31:27.112419,6.6053275853981575,6.908117353113208,19.649896483283285,6.706254491523897,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:31:28.112595,6.571685953610841,6.941762336557123,19.548581271423107,6.706254491523897,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:31:29.112830,6.571685953610841,6.941762336557123,19.548581271423107,6.706254491523897,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:31:30.112984,6.6053275853981575,6.908117353113208,19.582352669692675,6.706254491523897,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:31:31.113108,6.638969552306264,6.941762336557123,19.548581271423107,6.706254491523897,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:31:32.113235,6.638969552306264,6.908117353113208,19.514810212156803,6.706254491523897,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:31:33.113364,6.638969552306264,6.908117353113208,19.514810212156803,6.706254491523897,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:31:34.113500,6.6053275853981575,6.941762336557123,19.61612440697602,6.706254491523897,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:31:35.113664,6.6053275853981575,6.941762336557123,19.548581271423107,6.739897463853699,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:31:36.113821,6.638969552306264,6.908117353113208,19.582352669692675,6.739897463853699,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:31:37.113995,6.638969552306264,6.908117353113208,19.582352669692675,6.739897463853699,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:31:38.114231,6.6053275853981575,6.908117353113208,19.582352669692675,6.739897463853699,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:31:39.114513,6.672611854344547,6.908117353113208,19.514810212156803,6.672611854344547,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:31:40.122172,6.6053275853981575,6.908117353113208,19.548581271423107,6.739897463853699,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:31:41.122406,6.6053275853981575,6.908117353113208,19.548581271423107,6.739897463853699,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:31:42.122562,6.672611854344547,6.941762336557123,19.582352669692675,6.706254491523897,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:31:43.122797,6.638969552306264,6.908117353113208,19.582352669692675,6.706254491523897,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:31:44.123010,6.638969552306264,6.941762336557123,19.514810212156803,6.739897463853699,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:31:45.123171,6.638969552306264,6.941762336557123,19.514810212156803,6.739897463853699,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:31:46.123571,6.672611854344547,6.941762336557123,19.548581271423107,6.739897463853699,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:31:47.123753,6.672611854344547,6.9754076552220825,19.582352669692675,6.739897463853699,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:31:48.123952,6.672611854344547,6.908117353113208,19.582352669692675,6.739897463853699,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:31:49.124091,6.672611854344547,6.908117353113208,19.582352669692675,6.739897463853699,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:31:50.124572,6.672611854344547,6.941762336557123,19.61612440697602,6.706254491523897,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:31:51.124707,6.638969552306264,6.9754076552220825,19.548581271423107,6.706254491523897,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:31:52.124826,6.672611854344547,6.941762336557123,19.582352669692675,6.706254491523897,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:31:53.124931,6.672611854344547,6.941762336557123,19.582352669692675,6.706254491523897,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:31:54.125035,6.672611854344547,6.908117353113208,19.548581271423107,6.739897463853699,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:31:55.125144,6.638969552306264,6.9754076552220825,19.582352669692675,6.739897463853699,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:31:56.127105,6.672611854344547,6.941762336557123,19.514810212156803,6.706254491523897,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:31:57.127635,6.672611854344547,6.941762336557123,19.514810212156803,6.706254491523897,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:31:58.128078,6.672611854344547,6.908117353113208,19.61612440697602,6.739897463853699,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:31:59.128189,6.672611854344547,6.9754076552220825,19.582352669692675,6.773540771344091,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:32:00.134684,6.706254491523897,6.9754076552220825,19.548581271423107,6.773540771344091,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:32:01.134805,6.706254491523897,6.9754076552220825,19.548581271423107,6.773540771344091,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:32:02.134923,6.672611854344547,6.9754076552220825,19.548581271423107,6.773540771344091,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:32:03.135039,6.672611854344547,6.874472704879821,19.548581271423107,6.706254491523897,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:32:04.135150,6.672611854344547,6.941762336557123,19.548581271423107,6.739897463853699,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:32:05.135763,6.672611854344547,6.941762336557123,19.548581271423107,6.739897463853699,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:32:06.136733,6.706254491523897,6.9754076552220825,19.582352669692675,6.773540771344091,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:32:07.137305,6.706254491523897,6.941762336557123,19.514810212156803,6.739897463853699,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:32:08.137811,6.706254491523897,6.941762336557123,19.582352669692675,6.773540771344091,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:32:09.140736,6.706254491523897,6.941762336557123,19.582352669692675,6.773540771344091,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:32:10.141114,6.672611854344547,6.941762336557123,19.514810212156803,6.739897463853699,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:32:11.141256,6.672611854344547,6.9754076552220825,19.548581271423107,6.773540771344091,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:32:12.141402,6.706254491523897,6.941762336557123,19.548581271423107,6.706254491523897,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:32:13.144543,6.706254491523897,6.941762336557123,19.548581271423107,6.706254491523897,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:32:14.145053,6.706254491523897,6.941762336557123,19.514810212156803,6.807184414005589,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:32:15.145311,6.706254491523897,6.941762336557123,19.548581271423107,6.739897463853699,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:32:16.147996,6.706254491523897,6.9754076552220825,19.548581271423107,6.739897463853699,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:32:17.148522,6.706254491523897,6.9754076552220825,19.548581271423107,6.739897463853699,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:32:18.148679,6.706254491523897,6.941762336557123,19.548581271423107,6.773540771344091,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:32:19.149414,6.739897463853699,6.9754076552220825,19.582352669692675,6.773540771344091,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:32:20.155323,6.706254491523897,6.9754076552220825,19.582352669692675,6.807184414005589,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:32:21.156324,6.706254491523897,6.9754076552220825,19.582352669692675,6.807184414005589,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:32:22.161513,6.706254491523897,6.9754076552220825,19.582352669692675,6.773540771344091,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:32:23.166961,6.706254491523897,6.9754076552220825,19.582352669692675,6.739897463853699,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:32:24.172144,6.739897463853699,6.9754076552220825,19.548581271423107,6.773540771344091,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:32:25.177330,6.739897463853699,6.9754076552220825,19.548581271423107,6.773540771344091,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:32:26.177442,6.706254491523897,6.941762336557123,19.514810212156803,6.739897463853699,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:32:27.179424,6.706254491523897,6.941762336557123,19.514810212156803,6.773540771344091,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:32:28.179647,6.739897463853699,6.9754076552220825,19.582352669692675,6.807184414005589,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:32:29.179764,6.739897463853699,6.9754076552220825,19.582352669692675,6.807184414005589,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:32:30.187366,6.706254491523897,6.9754076552220825,19.514810212156803,6.773540771344091,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:32:31.189948,6.706254491523897,7.009053309117473,19.481039491883628,6.773540771344091,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:32:32.190489,6.739897463853699,6.9754076552220825,19.514810212156803,6.773540771344091,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:32:33.190721,6.739897463853699,6.9754076552220825,19.514810212156803,6.773540771344091,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:32:34.190986,6.706254491523897,6.9754076552220825,19.548581271423107,6.807184414005589,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:32:35.192651,6.706254491523897,6.9754076552220825,19.548581271423107,6.773540771344091,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:32:36.197113,6.773540771344091,6.908117353113208,19.481039491883628,6.773540771344091,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:32:37.197542,6.773540771344091,6.908117353113208,19.481039491883628,6.773540771344091,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:32:38.197746,6.706254491523897,7.009053309117473,19.548581271423107,6.807184414005589,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:32:39.197955,6.739897463853699,7.009053309117473,19.582352669692675,6.773540771344091,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:32:40.214194,6.739897463853699,6.9754076552220825,19.514810212156803,6.807184414005589,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:32:41.218375,6.739897463853699,6.9754076552220825,19.514810212156803,6.807184414005589,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:32:42.223490,6.739897463853699,6.9754076552220825,19.582352669692675,6.807184414005589,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:32:43.225740,6.739897463853699,7.009053309117473,19.548581271423107,6.773540771344091,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:32:44.229752,6.706254491523897,7.009053309117473,19.548581271423107,6.807184414005589,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:32:45.230996,6.706254491523897,7.009053309117473,19.548581271423107,6.807184414005589,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:32:46.236732,6.706254491523897,7.009053309117473,19.548581271423107,6.773540771344091,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:32:47.241930,6.706254491523897,6.941762336557123,19.514810212156803,6.807184414005589,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:32:48.244195,6.706254491523897,7.009053309117473,19.514810212156803,6.807184414005589,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:32:49.244842,6.706254491523897,7.009053309117473,19.514810212156803,6.807184414005589,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:32:50.245374,6.739897463853699,7.009053309117473,19.514810212156803,6.773540771344091,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:32:51.245711,6.672611854344547,6.9754076552220825,19.514810212156803,6.773540771344091,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:32:52.250899,6.706254491523897,7.009053309117473,19.548581271423107,6.807184414005589,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:32:53.251006,6.706254491523897,7.009053309117473,19.548581271423107,6.807184414005589,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:32:54.251119,6.672611854344547,7.042699298253806,19.481039491883628,6.807184414005589,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:32:55.252088,6.706254491523897,7.009053309117473,19.548581271423107,6.807184414005589,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:32:56.252199,6.706254491523897,7.042699298253806,19.582352669692675,6.840828391847203,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:32:57.252317,6.706254491523897,7.042699298253806,19.582352669692675,6.840828391847203,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:32:58.254611,6.706254491523897,7.009053309117473,19.514810212156803,6.807184414005589,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:32:59.255082,6.672611854344547,7.042699298253806,19.548581271423107,6.807184414005589,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:33:00.273216,6.706254491523897,7.009053309117473,19.514810212156803,6.807184414005589,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:33:01.275103,6.706254491523897,7.009053309117473,19.514810212156803,6.807184414005589,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:33:02.275229,6.706254491523897,6.9754076552220825,19.514810212156803,6.840828391847203,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:33:03.276496,6.706254491523897,7.042699298253806,19.514810212156803,6.773540771344091,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:33:04.276607,6.706254491523897,7.042699298253806,19.548581271423107,6.807184414005589,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:33:05.276713,6.706254491523897,7.042699298253806,19.548581271423107,6.807184414005589,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:33:06.277622,6.706254491523897,6.9754076552220825,19.514810212156803,6.840828391847203,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:33:07.277733,6.672611854344547,7.009053309117473,19.481039491883628,6.840828391847203,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:33:08.278291,6.706254491523897,7.042699298253806,19.548581271423107,6.807184414005589,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:33:09.278458,6.706254491523897,7.042699298253806,19.548581271423107,6.807184414005589,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:33:10.283651,6.672611854344547,7.042699298253806,19.514810212156803,6.807184414005589,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:33:11.283781,6.706254491523897,7.009053309117473,19.548581271423107,6.840828391847203,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:33:12.284037,6.706254491523897,7.042699298253806,19.514810212156803,6.773540771344091,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:33:13.288870,6.706254491523897,7.042699298253806,19.514810212156803,6.773540771344091,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:33:14.289869,6.706254491523897,7.042699298253806,19.514810212156803,6.807184414005589,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:33:15.296380,6.672611854344547,7.009053309117473,19.582352669692675,6.807184414005589,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:33:16.301577,6.672611854344547,7.042699298253806,19.548581271423107,6.807184414005589,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:33:17.306833,6.672611854344547,7.042699298253806,19.548581271423107,6.807184414005589,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:33:18.312850,6.672611854344547,7.042699298253806,19.548581271423107,6.807184414005589,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:33:19.314165,6.706254491523897,7.042699298253806,19.514810212156803,6.840828391847203,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:33:20.337515,6.672611854344547,7.042699298253806,19.514810212156803,6.807184414005589,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:33:21.342109,6.672611854344547,7.042699298253806,19.514810212156803,6.807184414005589,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:33:22.347386,6.672611854344547,7.042699298253806,19.548581271423107,6.807184414005589,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:33:23.353611,6.672611854344547,7.042699298253806,19.582352669692675,6.807184414005589,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:33:24.360780,6.672611854344547,7.076345622641222,19.514810212156803,6.840828391847203,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:33:25.365108,6.672611854344547,7.076345622641222,19.514810212156803,6.840828391847203,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:33:26.365315,6.672611854344547,7.042699298253806,19.514810212156803,6.840828391847203,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:33:27.366229,6.672611854344547,7.076345622641222,19.548581271423107,6.840828391847203,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:33:28.366356,6.706254491523897,7.076345622641222,19.514810212156803,6.840828391847203,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:33:29.366520,6.706254491523897,7.076345622641222,19.514810212156803,6.840828391847203,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:33:30.366708,6.672611854344547,7.042699298253806,19.548581271423107,6.874472704879821,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:33:31.366828,6.706254491523897,7.042699298253806,19.514810212156803,6.840828391847203,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:33:32.366958,6.672611854344547,7.042699298253806,19.548581271423107,6.840828391847203,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:33:33.367089,6.672611854344547,7.042699298253806,19.514810212156803,6.874472704879821,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:33:34.367236,6.672611854344547,7.042699298253806,19.514810212156803,6.874472704879821,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:33:35.367415,6.672611854344547,7.042699298253806,19.548581271423107,6.840828391847203,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:33:36.367578,6.672611854344547,7.042699298253806,19.548581271423107,6.874472704879821,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:33:37.367698,6.706254491523897,7.076345622641222,19.514810212156803,6.840828391847203,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:33:38.367939,6.706254491523897,7.076345622641222,19.514810212156803,6.840828391847203,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:33:39.368130,6.706254491523897,7.042699298253806,19.548581271423107,6.874472704879821,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:33:40.377360,6.672611854344547,7.042699298253806,19.548581271423107,6.874472704879821,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:33:41.377538,6.672611854344547,7.042699298253806,19.514810212156803,6.874472704879821,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:33:42.377679,6.672611854344547,7.042699298253806,19.514810212156803,6.874472704879821,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:33:43.377915,6.672611854344547,7.076345622641222,19.514810212156803,6.840828391847203,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:33:44.378074,6.672611854344547,7.076345622641222,19.514810212156803,6.840828391847203,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:33:45.378242,6.6053275853981575,7.076345622641222,19.548581271423107,6.874472704879821,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:33:46.378373,6.6053275853981575,7.076345622641222,19.548581271423107,6.874472704879821,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:33:47.378501,6.638969552306264,7.042699298253806,19.548581271423107,6.840828391847203,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:33:48.378723,6.638969552306264,7.042699298253806,19.481039491883628,6.840828391847203,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:33:49.378883,6.672611854344547,7.009053309117473,19.548581271423107,6.840828391847203,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T14:33:50.379037,6.672611854344547,7.009053309117473,19.548581271423107,6.840828391847203,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
