timestamp,temperature_peltier_C,temperature_top_out_C,temperature_bottom_middle_C,temperature_bottom_out_C,interface_mm,filtered_interface_mm,growth_rate_mm_min,motor_position_mm,motor2_speed_steps_s,interface_source,motor_status,took_sample,took_picture
2026-04-30T11:55:38.460569,5.562592781408907,20.49430860357545,21.406511879490917,20.49430860357545,4.76217667523824,0.6065327474275679,-0.6000000000000005,-0.71,20000,detected,running,False,False
2026-04-30T11:55:39.460867,5.562592781408907,20.49430860357545,21.44030193868369,20.49430860357545,4.761096173733196,0.5955088839309277,0.0,-0.71,20000,detected,running,False,False
2026-04-30T11:55:40.461139,5.562592781408907,20.528089498087418,21.44030193868369,20.528089498087418,4.760435988291481,0.587457234453439,0.0,-0.71,20000,detected,running,False,False
2026-04-30T11:55:41.469949,5.562592781408907,20.528089498087418,21.44030193868369,20.528089498087418,4.758429065743945,0.5801788963759855,0.0,-0.71,20000,detected,running,False,False
2026-04-30T11:55:42.470197,5.562592781408907,20.46052804835324,21.44030193868369,20.46052804835324,4.760852434456929,0.57396825005226,0.0,-0.71,20000,detected,running,False,False
2026-04-30T11:55:43.470466,5.528961533395083,20.46052804835324,21.44030193868369,20.528089498087418,4.76234388514098,0.5687789265143164,0.0,-0.71,20000,detected,running,False,False
2026-04-30T11:55:44.470860,5.495330620181387,20.49430860357545,21.406511879490917,20.42674783241027,4.75979125248509,0.5639900657569172,0.0,-0.71,20000,detected,running,False,False
2026-04-30T11:55:45.471140,5.495330620181387,20.49430860357545,21.406511879490917,20.42674783241027,4.761816772860341,0.5627498425929303,0.2999999999999936,-0.705,20000,detected,running,False,False
2026-04-30T11:55:46.472924,5.428069798115708,20.49430860357545,21.44030193868369,20.42674783241027,4.760309137489326,0.5668131035954072,0.6000000000000005,-0.695,20000,detected,running,False,False
2026-04-30T11:55:47.473138,5.3608103151311415,20.46052804835324,21.406511879490917,20.46052804835324,4.765491433724076,0.5748724348451808,0.6000000000000005,-0.685,20000,detected,running,False,False
2026-04-30T11:55:48.473462,5.3608103151311415,20.46052804835324,21.406511879490917,20.46052804835324,4.9443328822733426,0.6039457171232292,0.6000000000000005,-0.68,20000,detected,running,False,False
2026-04-30T11:55:49.473648,5.259923601257436,20.46052804835324,21.44030193868369,20.49430860357545,4.767359686742495,0.6009940820538939,0.0,-0.68,20000,detected,running,False,False
2026-04-30T11:55:50.473828,5.226295366086938,20.392967955736413,21.44030193868369,20.42674783241027,4.944155911202891,0.6373057062027949,0.0,-0.685,20000,detected,running,False,False
2026-04-30T11:55:51.475325,5.192667465626829,20.42674783241027,21.44030193868369,20.46052804835324,4.766646053110222,0.6225560505226304,-0.2999999999999936,-0.6875,20000,detected,running,False,False
2026-04-30T11:55:52.475689,5.192667465626829,20.42674783241027,21.44030193868369,20.46052804835324,4.7652676376016645,0.6157308575735079,0.0,-0.6875,20000,detected,running,False,False
2026-04-30T11:55:53.476562,5.091785772409334,20.46052804835324,21.406511879490917,20.46052804835324,4.765918928203367,0.6093711996544484,0.0,-0.6875,20000,detected,running,False,False
2026-04-30T11:55:54.476761,5.024532983632921,20.46052804835324,21.406511879490917,20.42674783241027,4.943639926835642,0.6239889932856308,0.0,-0.69,20000,detected,running,False,False
2026-04-30T11:55:55.476975,5.024532983632921,20.46052804835324,21.406511879490917,20.42674783241027,4.766366990942637,0.6138623449887262,0.0,-0.69,20000,detected,running,False,False
2026-04-30T11:55:56.477162,4.957281533458507,20.42674783241027,21.372722159863137,20.392967955736413,4.763808727948004,0.6208223893210554,-0.6000000000000005,-0.6975,20000,detected,running,False,False
2026-04-30T11:55:57.480905,4.856406867900189,20.42674783241027,21.406511879490917,20.392967955736413,4.764259527255186,0.6095154492409853,0.0,-0.6975,20000,detected,running,False,False
2026-04-30T11:55:58.481076,4.789158763880447,20.392967955736413,21.44030193868369,20.42674783241027,4.943900598490763,0.6221422856144732,0.0,-0.7025,20000,detected,running,False,False
2026-04-30T11:55:59.481300,4.789158763880447,20.392967955736413,21.44030193868369,20.42674783241027,4.7547421161214265,0.6180734544627939,-0.8999999999999941,-0.715,20000,detected,running,False,False
2026-04-30T11:56:00.481488,4.721911998182596,20.392967955736413,21.372722159863137,20.359188418321146,4.741679586563308,0.592976871501699,-0.6000000000000005,-0.7225,20000,detected,running,False,False
2026-04-30T11:56:01.488934,4.5874224814337765,20.392967955736413,21.372722159863137,20.359188418321146,4.743031338185059,0.5766443747817642,0.0,-0.7225,20000,detected,running,False,False
2026-04-30T11:56:02.489195,4.5874224814337765,20.392967955736413,21.372722159863137,20.359188418321146,4.751357359380263,0.565565699281199,0.0,-0.7225,20000,detected,running,False,False
2026-04-30T11:56:03.489351,4.553800938572999,20.359188418321146,21.372722159863137,20.359188418321146,4.751420587705066,0.5563539161592517,0.0,-0.7225,20000,detected,running,False,False
2026-04-30T11:56:04.489533,4.486558856373205,20.359188418321146,21.474092337452706,20.359188418321146,4.752992874109264,0.5489413348308596,0.0,-0.72,20000,detected,running,False,False
2026-04-30T11:56:05.489777,4.486558856373205,20.359188418321146,21.474092337452706,20.359188418321146,4.753041916167665,0.5503061061880561,0.6000000000000005,-0.71,20000,detected,running,False,False
2026-04-30T11:56:06.490114,4.452938317014287,20.359188418321146,21.372722159863137,20.359188418321146,4.754947007015972,0.5553747475359034,0.6000000000000005,-0.7,20000,detected,running,False,False
2026-04-30T11:56:07.490403,4.419318112135965,20.359188418321146,21.406511879490917,20.32540922015471,4.758471644769665,0.5621658764992739,0.6000000000000005,-0.69,20000,detected,running,False,False
2026-04-30T11:56:08.490671,4.452938317014287,20.359188418321146,21.372722159863137,20.359188418321146,4.757685386736323,0.5723727803165821,0.8999999999999941,-0.675,20000,detected,running,False,False
2026-04-30T11:56:09.493006,4.452938317014287,20.359188418321146,21.372722159863137,20.359188418321146,4.76196825944454,0.5863614205895487,0.9000000000000075,-0.66,20000,detected,running,False,False
2026-04-30T11:56:10.499652,4.385698241728849,20.359188418321146,21.372722159863137,20.29163036122622,4.7626972650110035,0.6008226274104778,0.9000000000000075,-0.645,20000,detected,running,False,False
2026-04-30T11:56:11.505471,4.385698241728849,20.32540922015471,21.44030193868369,20.32540922015471,4.943377049180328,0.6366601283732494,0.9000000000000075,-0.6375,20000,detected,running,False,False
2026-04-30T11:56:12.511806,4.419318112135965,20.32540922015471,21.44030193868369,20.32540922015471,4.76281136543015,0.6343631109284655,0.0,-0.635,20000,detected,running,False,False
2026-04-30T11:56:13.512086,4.419318112135965,20.32540922015471,21.44030193868369,20.32540922015471,4.763324090121317,0.6372345118934661,0.30000000000000693,-0.63,20000,detected,running,False,False
2026-04-30T11:56:14.512328,4.419318112135965,20.32540922015471,21.406511879490917,20.32540922015471,4.765015362371227,0.6412240667034808,0.30000000000000693,-0.625,20000,detected,running,False,False
2026-04-30T11:56:15.516278,4.419318112135965,20.29163036122622,21.50788307580774,20.29163036122622,4.768791821561338,0.6461086104771154,0.2999999999999936,-0.62,20000,detected,running,False,False
2026-04-30T11:56:16.517907,4.419318112135965,20.29163036122622,21.50788307580774,20.29163036122622,4.946579234972678,0.6875175568895391,0.0,-0.62,20000,detected,running,False,False
2026-04-30T11:56:17.519710,4.419318112135965,20.32540922015471,21.372722159863137,20.29163036122622,4.768986846782794,0.6829661493693027,0.0,-0.62,20000,detected,running,False,False
2026-04-30T11:56:18.521126,4.419318112135965,20.29163036122622,21.372722159863137,20.32540922015471,4.946065392075368,0.7123598410291927,-0.6000000000000005,-0.6325,20000,detected,running,False,False
2026-04-30T11:56:19.523158,4.419318112135965,20.29163036122622,21.372722159863137,20.32540922015471,4.766566133108677,0.688056596737884,-0.9000000000000075,-0.6475,20000,detected,running,False,False
2026-04-30T11:56:20.523432,4.486558856373205,20.257851841525905,21.44030193868369,20.32540922015471,4.7614337110991185,0.6659472554184362,-0.6000000000000005,-0.6575,20000,detected,running,False,False
2026-04-30T11:56:21.533191,4.486558856373205,20.29163036122622,21.406511879490917,20.257851841525905,4.7605503355704695,0.6489727160182759,-0.30000000000000693,-0.66,20000,detected,running,False,False
2026-04-30T11:56:22.533654,4.553800938572999,20.257851841525905,21.406511879490917,20.22407366104401,4.760353021045486,0.6402793182149655,0.0,-0.66,20000,detected,running,False,False
2026-04-30T11:56:23.540942,4.553800938572999,20.257851841525905,21.406511879490917,20.22407366104401,4.759743589743589,0.6322835650744953,0.0,-0.66,20000,detected,running,False,False
2026-04-30T11:56:24.544479,4.553800938572999,20.257851841525905,21.406511879490917,20.22407366104401,4.760476519337017,0.6254880354229644,0.0,-0.66,20000,detected,running,False,False
2026-04-30T11:56:25.546952,4.5874224814337765,20.29163036122622,21.406511879490917,20.29163036122622,4.75993753718025,0.6193013530693148,0.0,-0.66,20000,detected,running,False,False
2026-04-30T11:56:26.548830,4.5874224814337765,20.29163036122622,21.406511879490917,20.29163036122622,4.762144112478032,0.6143985999038182,0.0,-0.66,20000,detected,running,False,False
2026-04-30T11:56:27.549000,4.621044358814949,20.29163036122622,21.44030193868369,20.32540922015471,4.7602613298048295,0.6126345967145705,0.30000000000000693,-0.655,20000,detected,running,False,False
2026-04-30T11:56:28.553431,4.621044358814949,20.22407366104401,21.406511879490917,20.29163036122622,4.762793787748059,0.6169357231985138,0.6000000000000005,-0.645,20000,detected,running,False,False
2026-04-30T11:56:29.556374,4.654666570727031,20.22407366104401,21.44030193868369,20.257851841525905,4.764979464432397,0.6249154706928599,0.6000000000000005,-0.635,20000,detected,running,False,False
2026-04-30T11:56:30.556803,4.654666570727031,20.22407366104401,21.44030193868369,20.257851841525905,4.775375019251501,0.6349388071258839,0.6000000000000005,-0.625,20000,detected,running,False,False
2026-04-30T11:56:31.562115,4.721911998182596,20.257851841525905,21.50788307580774,20.22407366104401,4.94835247129306,0.6656207545845141,0.6000000000000005,-0.62,20000,detected,running,False,False
2026-04-30T11:56:32.562756,4.789158763880447,20.22407366104401,21.44030193868369,20.22407366104401,4.770195977307891,0.6640413207047549,0.0,-0.62,20000,detected,running,False,False
2026-04-30T11:56:33.564391,4.789158763880447,20.22407366104401,21.44030193868369,20.22407366104401,4.760427807486631,0.6600742246809221,0.0,-0.62,20000,detected,running,False,False
2026-04-30T11:56:34.567127,4.789158763880447,20.22407366104401,21.44030193868369,20.22407366104401,4.756649916247906,0.6552996220568033,0.0,-0.62,20000,detected,running,False,False
2026-04-30T11:56:35.575569,4.856406867900189,20.156518317691912,21.44030193868369,20.190295819769265,4.763449374846776,0.651858797739902,0.0,-0.6175,20000,detected,running,False,False
2026-04-30T11:56:36.576122,4.856406867900189,20.156518317691912,21.44030193868369,20.190295819769265,4.763701735742118,0.6545807375034092,0.30000000000000693,-0.6125,20000,detected,running,False,False
2026-04-30T11:56:37.577779,4.890031421805738,20.190295819769265,21.44030193868369,20.190295819769265,4.963250673854447,0.681641684653751,0.30000000000000693,-0.61,20000,detected,running,False,False
2026-04-30T11:56:38.583069,4.957281533458507,20.156518317691912,21.44030193868369,20.190295819769265,4.775444576170718,0.679799423711795,0.0,-0.61,20000,detected,running,False,False
2026-04-30T11:56:39.589761,4.990907091225626,20.190295819769265,21.44030193868369,20.190295819769265,4.775464338781576,0.6781712389798149,0.0,-0.61,20000,detected,running,False,False
2026-04-30T11:56:40.590517,4.990907091225626,20.190295819769265,21.44030193868369,20.190295819769265,4.782255932712527,0.677360049045364,0.0,-0.61,20000,detected,running,False,False
2026-04-30T11:56:41.623167,5.024532983632921,20.190295819769265,21.44030193868369,20.156518317691912,4.773327807708247,0.6755820753556976,0.0,-0.61,20000,detected,running,False,False
2026-04-30T11:56:42.629518,5.091785772409334,20.156518317691912,21.474092337452706,20.156518317691912,4.7636262833675564,0.6734160041952886,0.0,-0.61,20000,detected,running,False,False
2026-04-30T11:56:43.635039,5.1254126687983526,20.190295819769265,21.406511879490917,20.156518317691912,4.980494672754947,0.6937716441585411,0.0,-0.61,20000,detected,running,False,False
2026-04-30T11:56:44.638010,5.1254126687983526,20.190295819769265,21.406511879490917,20.156518317691912,4.978367914438502,0.7297594329398218,-0.6000000000000005,-0.625,20000,detected,running,False,False
2026-04-30T11:56:45.643328,5.192667465626829,20.12274115480219,21.474092337452706,20.12274115480219,5.024465882352941,0.7476109591476283,-1.8000000000000016,-0.66,20000,detected,running,False,False
2026-04-30T11:56:46.643496,5.226295366086938,20.156518317691912,21.44030193868369,20.156518317691912,5.017884690299962,0.7437527433752336,-2.6999999999999957,-0.71,20000,detected,running,False,False
2026-04-30T11:56:47.643670,5.226295366086938,20.156518317691912,21.44030193868369,20.156518317691912,5.011624915368991,0.7175234424976957,-3.600000000000003,-0.77,20000,detected,running,False,False
2026-04-30T11:56:48.645207,5.259923601257436,20.12274115480219,21.406511879490917,20.12274115480219,5.003277433467007,0.6821223600982544,-3.600000000000003,-0.83,20000,detected,running,False,False
2026-04-30T11:56:49.645568,5.259923601257436,20.12274115480219,21.44030193868369,20.12274115480219,4.992809415337889,0.6399935976774311,-3.600000000000003,-0.89,20000,detected,running,False,False
2026-04-30T11:56:50.646682,5.259923601257436,20.12274115480219,21.44030193868369,20.12274115480219,4.977678142514011,0.5908445846086683,-3.600000000000003,-0.95,20000,detected,running,False,False
2026-04-30T11:56:51.649194,5.327181075769775,20.12274115480219,21.44030193868369,20.156518317691912,4.969296187683285,0.5363495757082837,-3.600000000000003,-1.01,20000,detected,running,False,False
2026-04-30T11:56:52.652049,5.394439889243072,20.088964331089574,21.406511879490917,20.190295819769265,4.958685171658145,0.47741854383954463,-3.600000000000003,-1.07,20000,detected,running,False,False
2026-04-30T11:56:53.653816,5.428069798115708,20.12274115480219,21.50788307580774,20.088964331089574,4.942456715021058,0.413968499982853,-3.600000000000003,-1.13,20000,detected,running,False,False
2026-04-30T11:56:54.654235,5.428069798115708,20.12274115480219,21.50788307580774,20.088964331089574,4.9332463967055595,0.34695234089276683,-3.600000000000003,-1.19,20000,detected,running,False,False
2026-04-30T11:56:55.654514,5.495330620181387,20.088964331089574,21.474092337452706,20.156518317691912,4.9253073410607655,0.2780280542476352,-3.600000000000003,-1.25,20000,detected,running,False,False
2026-04-30T11:56:56.654729,5.528961533395083,20.12274115480219,21.474092337452706,20.088964331089574,4.915717227179136,0.20716323379285706,-3.600000000000003,-1.31,20000,detected,running,False,False
2026-04-30T11:56:57.660091,5.528961533395083,20.12274115480219,21.474092337452706,20.088964331089574,4.899188311688312,0.13372992886944735,-3.600000000000003,-1.37,20000,detected,running,False,False
2026-04-30T11:56:58.668842,5.629856281877495,20.055187846543188,21.44030193868369,20.088964331089574,4.890482874789444,0.05910144423100405,-3.5999999999999766,-1.43,20000,detected,running,False,False
2026-04-30T11:56:59.673278,5.629856281877495,20.055187846543188,21.44030193868369,20.088964331089574,4.880673177537496,-0.01605707603891604,-3.600000000000003,-1.49,20000,detected,running,False,False
2026-04-30T11:57:00.673729,5.629856281877495,20.055187846543188,21.44030193868369,20.088964331089574,4.8669561157796455,-0.08966326808128544,-3.3000000000000096,-1.5425,20000,detected,running,False,False
