timestamp,temperature_peltier_C,temperature_top_out_C,temperature_bottom_middle_C,temperature_bottom_out_C,interface_mm,filtered_interface_mm,growth_rate_mm_min,motor_position_mm,motor2_speed_steps_s,interface_source,motor_status,took_sample,took_picture
2026-04-29T09:36:10.190782,-8.366711583789513,3.7133710570511025,19.71744165300975,8.961075158080247,4.79,-2.47,0.0,-2.47,500,fallback_center,manual,False,False
2026-04-29T09:36:11.190898,-8.366711583789513,3.6797582082226215,19.71744165300975,8.826416715146985,4.79,-2.72,0.0,-2.72,500,fallback_center,manual,False,False
2026-04-29T09:36:12.191013,-8.366711583789513,3.6797582082226215,19.71744165300975,8.826416715146985,4.79,-2.72,0.0,-2.72,500,fallback_center,manual,False,False
2026-04-29T09:36:13.191124,-8.366711583789513,3.7133710570511025,19.71744165300975,8.79275294389536,4.79,-2.97,0.0,-2.97,500,fallback_center,manual,False,False
2026-04-29T09:36:14.192710,-8.433696022777479,3.7133710570511025,19.683668898624234,8.79275294389536,4.79,-3.22,0.0,-3.22,500,fallback_center,manual,False,False
2026-04-29T09:36:15.192791,-8.366711583789513,3.6125335133090477,19.683668898624234,8.826416715146985,4.79,-3.22,0.0,-3.22,500,fallback_center,manual,False,False
2026-04-29T09:36:16.193011,-8.366711583789513,3.6125335133090477,19.683668898624234,8.826416715146985,4.79,-3.47,0.0,-3.47,500,fallback_center,manual,False,False
2026-04-29T09:36:17.193132,-8.4002039725441,3.7133710570511025,19.71744165300975,8.826416715146985,4.79,-3.72,-30.0,-3.72,500,fallback_center,manual,False,False
2026-04-29T09:36:18.196784,-8.366711583789513,3.6797582082226215,19.71744165300975,8.860080822181374,4.79,-3.72,0.0,-3.97,500,fallback_center,manual,False,False
2026-04-29T09:36:19.196897,-8.366711583789513,3.7133710570511025,19.683668898624234,8.927410043637867,4.79,-3.97,0.0,-3.97,500,fallback_center,manual,False,False
2026-04-29T09:36:20.199527,-8.4002039725441,3.6797582082226215,19.71744165300975,8.994740608345568,4.79,-4.22,-29.999999999999947,-4.22,500,fallback_center,manual,False,False
2026-04-29T09:36:21.199628,-8.4002039725441,3.6797582082226215,19.71744165300975,8.994740608345568,4.79,-4.22,0.0,-4.22,500,fallback_center,manual,False,False
2026-04-29T09:36:22.199792,-8.4002039725441,3.7133710570511025,19.71744165300975,8.927410043637867,4.79,-4.47,0.0,-4.47,500,fallback_center,manual,False,False
2026-04-29T09:36:23.199996,-8.4002039725441,3.7469842401405207,19.683668898624234,8.961075158080247,4.79,-4.47,0.0,-4.72,500,fallback_center,manual,False,False
2026-04-29T09:36:24.200159,-8.4002039725441,3.7805977575013907,19.71744165300975,9.028406394443966,4.79,-4.72,0.0,-4.97,500,fallback_center,manual,False,False
2026-04-29T09:36:25.200305,-8.4002039725441,3.7805977575013907,19.71744165300975,9.028406394443966,4.79,-4.97,0.0,-4.97,500,fallback_center,manual,False,False
2026-04-29T09:36:26.209486,-8.366711583789513,3.7469842401405207,19.71744165300975,9.062072516385205,5.242479256554929,-6.2652863729962185,0.0,-5.22,500,detected,manual,False,False
2026-04-29T09:36:27.209863,-8.366711583789513,3.7469842401405207,19.71744165300975,9.028406394443966,5.240314814814815,-4.507469449769779,0.0,-5.22,500,detected,manual,False,False
2026-04-29T09:36:28.210119,-8.366711583789513,3.7805977575013907,19.683668898624234,9.095738974179422,5.242759308510638,-4.234665381174187,0.0,-5.22,500,detected,manual,False,False
2026-04-29T09:36:29.210347,-8.366711583789513,3.7805977575013907,19.683668898624234,9.095738974179422,5.238013136288998,-4.266479007979541,0.0,-5.22,500,detected,manual,False,False
2026-04-29T09:36:30.210503,-8.366711583789513,3.7469842401405207,19.683668898624234,9.095738974179422,5.243324250681199,-4.328386578680467,0.0,-5.25,500,detected,running,False,False
2026-04-29T09:36:31.210670,-8.4002039725441,3.7133710570511025,19.683668898624234,9.12940576783638,5.229362808842653,-4.449122493118064,-3.60000000000003,-5.31,500,detected,running,False,False
2026-04-29T09:36:32.210913,-8.4002039725441,3.7133710570511025,19.71744165300975,9.12940576783638,5.2214107754593595,-4.563227327718316,-3.60000000000003,-5.37,500,detected,running,False,False
2026-04-29T09:36:33.211110,-8.4002039725441,3.7133710570511025,19.71744165300975,9.12940576783638,5.203994778067885,-4.672208427101367,-3.60000000000003,-5.43,500,detected,running,False,False
2026-04-29T09:36:34.211258,-8.366711583789513,3.7133710570511025,19.683668898624234,9.12940576783638,5.197648780487805,-4.774610075973899,-3.60000000000003,-5.49,500,detected,running,False,False
2026-04-29T09:36:35.211409,-8.366711583789513,3.7805977575013907,19.751214746449595,9.163072897366968,5.18351021652943,-4.872780157057762,-3.5999999999999233,-5.55,500,detected,running,False,False
2026-04-29T09:36:36.211563,-8.366711583789513,3.7805977575013907,19.751214746449595,9.163072897366968,5.175294725956567,-4.96757551124213,-3.60000000000003,-5.61,500,detected,running,False,False
2026-04-29T09:36:37.211706,-8.366711583789513,3.9150551698550093,19.683668898624234,9.163072897366968,5.159515905947442,-5.0600921105686165,-3.5999999999999233,-5.67,500,detected,running,False,False
2026-04-29T09:36:38.212147,-8.4002039725441,3.9150551698550093,19.71744165300975,9.196740362780574,5.14816535908268,-5.151287648202456,-3.60000000000003,-5.73,5000,detected,running,False,False
2026-04-29T09:36:39.212308,-8.4002039725441,4.049517931344489,19.649896483283285,9.230408164087333,5.137321008403361,-5.240059807329888,-3.5999999999999233,-5.79,2200,detected,running,False,False
2026-04-29T09:36:40.212446,-8.4002039725441,4.049517931344489,19.649896483283285,9.230408164087333,5.1237952866690115,-5.327714681901725,-3.60000000000003,-5.85,2200,detected,running,False,False
2026-04-29T09:36:41.212583,-8.4002039725441,4.116751318215075,19.683668898624234,9.264076301297386,5.10989694041868,-5.415016829240841,-3.60000000000003,-5.91,2200,detected,running,False,False
2026-04-29T09:36:42.212724,-8.4002039725441,4.217603906401671,19.683668898624234,9.264076301297386,5.095263929618768,-5.501879856763618,-3.60000000000003,-5.97,2200,detected,running,False,False
2026-04-29T09:36:43.212945,-8.366711583789513,4.385698241728849,19.71744165300975,9.264076301297386,5.08371158392435,-5.5877322150013,-3.60000000000003,-6.03,2200,detected,running,False,False
2026-04-29T09:36:44.213670,-8.366711583789513,4.385698241728849,19.71744165300975,9.264076301297386,5.077937205651492,-5.672133484361114,-3.5999999999999233,-6.09,2200,detected,running,False,False
2026-04-29T09:36:45.213821,-8.366711583789513,4.553800938572999,19.751214746449595,9.29774477442087,5.070276635514019,-5.754282631106516,-3.60000000000003,-6.15,2200,detected,running,False,False
2026-04-29T09:36:46.220113,-8.366711583789513,4.755535213746354,19.751214746449595,9.29774477442087,5.0524545454545455,-5.836980713275773,-3.5999999999999233,-6.21,2200,detected,running,False,False
2026-04-29T09:36:47.220277,-8.4002039725441,4.789158763880447,19.71744165300975,9.365082728447556,5.035729372937293,-5.9201738466685825,-3.60000000000003,-6.27,2200,detected,running,False,False
2026-04-29T09:36:48.220411,-8.4002039725441,4.789158763880447,19.71744165300975,9.365082728447556,5.017787366240939,-6.0041899481726055,-3.60000000000003,-6.33,2200,detected,running,False,False
2026-04-29T09:36:49.220549,-8.366711583789513,4.452938317014287,19.751214746449595,9.365082728447556,5.017787366240939,-6.0491899481726055,-1.7999999999999616,-6.36,2200,fallback_last_detected,fallback,False,False
2026-04-29T09:36:50.220731,-8.366711583789513,4.352078705781676,19.71744165300975,9.398752209371409,4.79,-6.36,0.0,-6.36,2200,fallback_center,fallback,False,False
2026-04-29T09:36:51.220979,-8.4002039725441,4.3184595042854355,19.683668898624234,8.994740608345568,4.79,-6.36,0.0,-6.36,2200,fallback_center,fallback,False,False
2026-04-29T09:36:52.221114,-8.366711583789513,4.352078705781676,19.683668898624234,8.65810121651486,4.79,-6.36,0.0,-6.36,2200,fallback_center,fallback,False,False
2026-04-29T09:36:53.221261,-8.366711583789513,4.352078705781676,19.683668898624234,8.65810121651486,4.79,-6.36,0.0,-6.36,2200,fallback_center,fallback,False,False
2026-04-29T09:36:54.222838,-8.333218856533694,4.385698241728849,19.71744165300975,8.48979411119283,4.79,-6.36,0.0,-6.36,2200,fallback_center,fallback,False,False
2026-04-29T09:36:55.223033,-8.333218856533694,4.486558856373205,19.71744165300975,7.951267762589142,4.79,-6.36,0.0,-6.36,2200,fallback_center,fallback,False,False
2026-04-29T09:36:56.223184,-8.333218856533694,4.486558856373205,19.71744165300975,7.951267762589142,4.79,-6.36,0.0,-6.36,2200,fallback_center,fallback,False,False
2026-04-29T09:36:57.223299,-8.299725790796488,4.419318112135965,19.683668898624234,7.345528287971276,4.79,-6.36,0.0,-6.36,2200,fallback_center,fallback,False,False
2026-04-29T09:36:58.223412,-8.299725790796488,4.385698241728849,19.71744165300975,6.874472704879821,4.79,-6.36,0.0,-6.36,2200,fallback_center,fallback,False,False
2026-04-29T09:36:59.223546,-8.299725790796488,4.419318112135965,19.71744165300975,6.9754076552220825,4.79,-6.36,0.0,-6.36,2200,fallback_center,fallback,False,False
2026-04-29T09:37:00.223679,-8.266232386597817,4.789158763880447,19.751214746449595,7.278230609793024,4.79,-6.36,0.0,-6.36,2200,fallback_center,fallback,False,False
2026-04-29T09:37:01.223807,-8.266232386597817,4.789158763880447,19.751214746449595,7.278230609793024,4.79,-6.36,0.0,-6.36,2200,fallback_center,fallback,False,False
2026-04-29T09:37:02.223933,-8.299725790796488,4.6882891171794085,19.683668898624234,7.614732415128204,4.79,-6.36,0.0,-6.36,2200,fallback_center,fallback,False,False
2026-04-29T09:37:03.224061,-8.266232386597817,4.789158763880447,19.683668898624234,7.614732415128204,4.79,-6.36,0.0,-6.36,2200,fallback_center,fallback,False,False
2026-04-29T09:37:04.224222,-8.232738643957468,4.789158763880447,19.683668898624234,7.682036800929055,4.79,-6.36,0.0,-6.36,2200,fallback_center,fallback,False,False
2026-04-29T09:37:05.224406,-8.232738643957468,4.789158763880447,19.683668898624234,7.682036800929055,4.79,-6.36,0.0,-6.36,2200,fallback_center,fallback,False,False
2026-04-29T09:37:06.234620,-8.232738643957468,4.789158763880447,19.71744165300975,7.682036800929055,4.79,-6.36,0.0,-6.36,2200,fallback_center,fallback,False,False
2026-04-29T09:37:07.234766,-8.232738643957468,4.755535213746354,19.683668898624234,7.614732415128204,4.79,-6.36,0.0,-6.36,2200,fallback_center,fallback,False,False
2026-04-29T09:37:08.234943,-8.199244562895288,4.856406867900189,19.683668898624234,7.4464773203214785,4.79,-6.36,0.0,-6.36,2200,fallback_center,fallback,False,False
2026-04-29T09:37:09.235100,-8.199244562895288,4.856406867900189,19.683668898624234,7.4464773203214785,4.79,-6.36,0.0,-6.36,2200,fallback_center,fallback,False,False
2026-04-29T09:37:10.235348,-8.199244562895288,4.957281533458507,19.683668898624234,7.278230609793024,4.79,-6.36,0.0,-6.36,2200,fallback_center,fallback,False,False
2026-04-29T09:37:11.235538,-8.16575014343099,4.822782648595013,19.649896483283285,7.177286607407962,4.79,-6.36,0.0,-6.36,2200,fallback_center,fallback,False,False
2026-04-29T09:37:12.235666,-8.16575014343099,4.755535213746354,19.649896483283285,7.14363927720835,4.79,-6.36,0.0,-6.36,2200,fallback_center,fallback,False,False
2026-04-29T09:37:13.235895,-8.16575014343099,4.755535213746354,19.649896483283285,7.14363927720835,4.79,-6.36,0.0,-6.36,2200,fallback_center,fallback,False,False
2026-04-29T09:37:14.236069,-8.132255385584374,4.721911998182596,19.683668898624234,7.076345622641222,4.79,-6.36,0.0,-6.36,2200,fallback_center,fallback,False,False
2026-04-29T09:37:15.236247,-8.132255385584374,4.654666570727031,19.61612440697602,6.941762336557123,4.79,-6.36,0.0,-6.36,2200,fallback_center,fallback,False,False
2026-04-29T09:37:16.236392,-8.132255385584374,4.553800938572999,19.61612440697602,6.706254491523897,4.79,-6.36,0.0,-6.36,2200,fallback_center,fallback,False,False
2026-04-29T09:37:17.236637,-8.132255385584374,4.553800938572999,19.61612440697602,6.706254491523897,4.79,-6.36,0.0,-6.36,2200,fallback_center,fallback,False,False
2026-04-29T09:37:18.236844,-8.098760289375083,4.419318112135965,19.649896483283285,6.538044656933801,4.79,-6.36,0.0,-6.36,2200,fallback_center,fallback,False,False
2026-04-29T09:37:19.237032,-8.132255385584374,4.385698241728849,19.61612440697602,6.4371227774667155,4.79,-6.36,0.0,-6.36,2200,fallback_center,fallback,False,False
2026-04-29T09:37:20.237199,-8.098760289375083,4.352078705781676,19.649896483283285,6.3025649624513225,4.79,-6.36,0.0,-6.36,2200,fallback_center,fallback,False,False
2026-04-29T09:37:21.237353,-8.098760289375083,4.352078705781676,19.649896483283285,6.3025649624513225,4.79,-6.36,0.0,-6.36,2200,fallback_center,fallback,False,False
2026-04-29T09:37:22.237522,-8.065264854822841,4.284840637230363,19.61612440697602,6.201650119044433,4.79,-6.36,0.0,-6.36,2200,fallback_center,fallback,False,False
2026-04-29T09:37:23.237919,-7.998272970767932,4.352078705781676,19.649896483283285,6.067101684461754,4.79,-6.36,0.0,-6.36,2200,fallback_center,fallback,False,False
2026-04-29T09:37:24.238051,-8.031769081947235,4.284840637230363,19.61612440697602,5.999829476973348,4.79,-6.36,0.0,-6.36,2200,fallback_center,fallback,False,False
2026-04-29T09:37:25.238193,-8.031769081947235,4.284840637230363,19.61612440697602,5.999829476973348,4.79,-6.36,0.0,-6.36,2200,fallback_center,fallback,False,False
2026-04-29T09:37:26.255146,-8.031769081947235,4.25122210460557,19.548581271423107,5.93255860924605,4.79,-6.36,0.0,-6.36,2200,fallback_center,fallback,False,False
2026-04-29T09:37:27.255300,-8.031769081947235,4.217603906401671,19.582352669692675,5.898923677768083,4.79,-6.36,0.0,-6.36,2200,fallback_center,fallback,False,False
2026-04-29T09:37:28.255464,-7.998272970767932,4.25122210460557,19.582352669692675,5.764387300859662,4.79,-6.36,0.0,-6.36,2200,fallback_center,fallback,False,False
2026-04-29T09:37:29.255618,-7.998272970767932,4.25122210460557,19.582352669692675,5.764387300859662,4.79,-6.36,0.0,-6.36,2200,fallback_center,fallback,False,False
2026-04-29T09:37:30.255752,-8.031769081947235,4.183986042608901,19.548581271423107,5.764387300859662,4.79,-6.36,0.0,-6.36,2200,fallback_center,fallback,False,False
2026-04-29T09:37:31.255881,-7.998272970767932,4.217603906401671,19.582352669692675,5.7307540438336675,4.79,-6.36,0.0,-6.36,2200,fallback_center,fallback,False,False
2026-04-29T09:37:32.255994,-8.031769081947235,4.183986042608901,19.548581271423107,5.629856281877495,4.989736263736264,-6.121440273116778,-3.5999999999999233,-6.42,2200,detected,running,False,False
2026-04-29T09:37:33.256111,-8.031769081947235,4.183986042608901,19.548581271423107,5.629856281877495,4.987237681899413,-6.193812897888983,-3.60000000000003,-6.465,2200,fallback_last_detected,fallback,False,False
2026-04-29T09:37:34.256614,-7.998272970767932,4.116751318215075,19.548581271423107,5.629856281877495,4.951241830065359,-6.265951616617863,-3.60000000000003,-6.525,2200,detected,running,False,False
2026-04-29T09:37:35.257584,-7.964776521304443,4.183986042608901,19.582352669692675,5.562592781408907,4.9683733574988675,-6.322178443449096,-1.7999999999999616,-6.57,2200,detected,running,False,False
2026-04-29T09:37:36.259625,-7.998272970767932,4.150368513216373,19.582352669692675,5.495330620181387,4.963720588235295,-6.402060506833773,-3.5999999999999233,-6.63,2200,detected,running,False,False
2026-04-29T09:37:37.262119,-7.998272970767932,4.150368513216373,19.582352669692675,5.495330620181387,4.957557828098369,-6.471589377282738,-3.60000000000003,-6.675,2200,fallback_last_detected,fallback,False,False
2026-04-29T09:37:38.262400,-7.931279733576367,4.217603906401671,19.548581271423107,5.495330620181387,4.938039173940814,-6.536770730139077,-3.60000000000003,-6.735,2200,detected,running,False,False
2026-04-29T09:37:39.262683,-7.964776521304443,4.183986042608901,19.514810212156803,5.3608103151311415,4.938039173940814,-6.581770730139077,-1.7999999999999616,-6.765,2200,fallback_last_detected,fallback,False,False
2026-04-29T09:37:40.265148,-7.964776521304443,4.183986042608901,19.514810212156803,5.394439889243072,4.79,-6.765,0.0,-6.765,2200,fallback_center,fallback,False,False
2026-04-29T09:37:41.265663,-7.964776521304443,4.183986042608901,19.514810212156803,5.394439889243072,4.79,-6.765,0.0,-6.765,2200,fallback_center,fallback,False,False
2026-04-29T09:37:42.265900,-7.964776521304443,4.116751318215075,19.514810212156803,5.3608103151311415,4.79,-6.765,0.0,-6.765,2200,fallback_center,fallback,False,False
2026-04-29T09:37:43.267554,-7.931279733576367,4.116751318215075,19.514810212156803,5.3608103151311415,4.79,-6.765,0.0,-6.765,2200,fallback_center,fallback,False,False
2026-04-29T09:37:44.267699,-7.964776521304443,4.083134457594493,19.481039491883628,5.327181075769775,4.79,-6.765,0.0,-6.765,2200,fallback_center,fallback,False,False
2026-04-29T09:37:45.269455,-7.964776521304443,4.083134457594493,19.481039491883628,5.327181075769775,4.79,-6.765,0.0,-6.765,2200,fallback_center,fallback,False,False
2026-04-29T09:37:46.281650,-7.931279733576367,3.9822858819179188,19.514810212156803,5.3608103151311415,4.79,-6.765,0.0,-6.765,2200,fallback_center,fallback,False,False
2026-04-29T09:37:47.281760,-7.964776521304443,3.9822858819179188,19.481039491883628,5.259923601257436,4.79,-6.765,0.0,-6.765,2200,fallback_center,fallback,False,False
2026-04-29T09:37:48.282405,-7.964776521304443,3.9822858819179188,19.481039491883628,5.293552171148461,4.79,-6.765,0.0,-6.765,2200,fallback_center,fallback,False,False
2026-04-29T09:37:49.285016,-7.964776521304443,3.9822858819179188,19.481039491883628,5.293552171148461,4.79,-6.765,0.0,-6.765,2200,fallback_center,fallback,False,False
2026-04-29T09:37:50.287219,-7.931279733576367,3.9486703587210754,19.514810212156803,5.259923601257436,4.79,-6.765,0.0,-6.765,2200,fallback_center,fallback,False,False
2026-04-29T09:37:51.287669,-7.931279733576367,4.0159017394556775,19.447269110593822,5.259923601257436,4.79,-6.765,0.0,-6.765,2200,fallback_center,fallback,False,False
2026-04-29T09:37:52.289681,-7.931279733576367,3.9150551698550093,19.481039491883628,5.226295366086938,4.79,-6.765,0.0,-6.765,2200,fallback_center,fallback,False,False
2026-04-29T09:37:53.292691,-7.931279733576367,3.9150551698550093,19.481039491883628,5.226295366086938,4.79,-6.765,0.0,-6.765,2200,fallback_center,fallback,False,False
2026-04-29T09:37:54.293189,-7.964776521304443,3.9822858819179188,19.447269110593822,5.226295366086938,4.79,-6.765,0.0,-6.765,2200,fallback_center,fallback,False,False
2026-04-29T09:37:55.293982,-7.931279733576367,3.9486703587210754,19.481039491883628,5.226295366086938,4.79,-6.765,0.0,-6.765,2200,fallback_center,fallback,False,False
2026-04-29T09:37:56.299198,-7.931279733576367,3.9150551698550093,19.481039491883628,5.159039899867347,4.79,-6.765,0.0,-6.765,2200,fallback_center,fallback,False,False
2026-04-29T09:37:57.304393,-7.931279733576367,3.9150551698550093,19.481039491883628,5.159039899867347,4.79,-6.765,0.0,-6.765,2200,fallback_center,fallback,False,False
2026-04-29T09:37:58.304522,-7.931279733576367,3.9150551698550093,19.447269110593822,5.159039899867347,4.79,-6.765,0.0,-6.765,2200,fallback_center,fallback,False,False
2026-04-29T09:37:59.306131,-7.964776521304443,3.8814403153103334,19.481039491883628,5.159039899867347,4.79,-6.765,0.0,-6.765,2200,fallback_center,fallback,False,False
2026-04-29T09:38:00.306853,-7.931279733576367,3.814211609143099,19.41349906827649,5.159039899867347,4.79,-6.765,0.0,-6.765,2200,fallback_center,fallback,False,False
2026-04-29T09:38:01.308034,-7.931279733576367,3.814211609143099,19.41349906827649,5.159039899867347,4.79,-6.765,0.0,-6.765,2200,fallback_center,fallback,False,False
2026-04-29T09:38:02.310251,-7.964776521304443,3.8814403153103334,19.447269110593822,5.1254126687983526,4.79,-6.765,0.0,-6.765,2200,fallback_center,fallback,False,False
2026-04-29T09:38:03.315444,-7.998272970767932,3.847825795076159,19.41349906827649,5.091785772409334,4.79,-6.765,0.0,-6.765,2200,fallback_center,fallback,False,False
2026-04-29T09:38:04.315773,-7.964776521304443,3.9150551698550093,19.41349906827649,5.1254126687983526,4.79,-6.765,0.0,-6.765,2200,fallback_center,fallback,False,False
2026-04-29T09:38:05.320969,-7.964776521304443,3.9150551698550093,19.41349906827649,5.1254126687983526,4.79,-6.765,0.0,-6.765,2200,fallback_center,fallback,False,False
2026-04-29T09:38:06.340364,-7.964776521304443,3.8814403153103334,19.41349906827649,5.058159210691278,4.79,-6.765,0.0,-6.765,2200,fallback_center,fallback,False,False
2026-04-29T09:38:07.345577,-7.998272970767932,3.8814403153103334,19.447269110593822,5.024532983632921,4.79,-6.765,0.0,-6.765,2200,fallback_center,fallback,False,False
2026-04-29T09:38:08.351510,-7.998272970767932,3.847825795076159,19.41349906827649,4.990907091225626,4.79,-6.765,0.0,-6.765,2200,fallback_center,fallback,False,False
2026-04-29T09:38:09.360362,-7.998272970767932,3.847825795076159,19.41349906827649,4.990907091225626,4.79,-6.765,0.0,-6.765,2200,fallback_center,fallback,False,False
2026-04-29T09:38:10.365549,-8.031769081947235,3.847825795076159,19.41349906827649,5.058159210691278,4.79,-6.765,0.0,-6.765,2200,fallback_center,fallback,False,False
2026-04-29T09:38:11.367948,-7.998272970767932,3.814211609143099,19.3797293649215,5.058159210691278,4.79,-6.765,0.0,-6.765,2200,fallback_center,fallback,False,False
2026-04-29T09:38:12.368053,-8.031769081947235,3.814211609143099,19.3797293649215,5.058159210691278,4.79,-6.765,0.0,-6.765,2200,fallback_center,fallback,False,False
2026-04-29T09:38:13.368167,-8.031769081947235,3.814211609143099,19.3797293649215,5.058159210691278,4.79,-6.765,0.0,-6.765,2200,fallback_center,fallback,False,False
2026-04-29T09:38:14.368732,-8.065264854822841,3.7805977575013907,19.3797293649215,5.058159210691278,4.79,-6.765,0.0,-6.765,2200,fallback_center,fallback,False,False
2026-04-29T09:38:15.371632,-8.098760289375083,3.7805977575013907,19.3797293649215,4.990907091225626,4.79,-6.765,0.0,-6.765,2200,fallback_center,fallback,False,False
2026-04-29T09:38:16.372293,-8.065264854822841,3.7805977575013907,19.41349906827649,4.990907091225626,4.79,-6.765,0.0,-6.765,2200,fallback_center,fallback,False,False
2026-04-29T09:38:17.372409,-8.132255385584374,3.7133710570511025,19.3797293649215,4.957281533458507,4.79,-6.765,0.0,-6.765,2200,fallback_center,fallback,False,False
2026-04-29T09:38:18.372524,-8.132255385584374,3.7133710570511025,19.3797293649215,4.957281533458507,4.79,-6.765,0.0,-6.765,2200,fallback_center,fallback,False,False
2026-04-29T09:38:19.373043,-8.132255385584374,3.7133710570511025,19.3797293649215,4.923656310321798,4.79,-6.765,0.0,-6.765,2200,fallback_center,fallback,False,False
2026-04-29T09:38:20.373532,-8.098760289375083,3.6797582082226215,19.3797293649215,4.957281533458507,4.79,-6.765,0.0,-6.765,2200,fallback_center,fallback,False,False
2026-04-29T09:38:21.373646,-8.16575014343099,3.7469842401405207,19.3797293649215,4.890031421805738,4.79,-6.765,0.0,-6.765,2200,fallback_center,fallback,False,False
2026-04-29T09:38:22.373801,-8.16575014343099,3.7469842401405207,19.3797293649215,4.890031421805738,4.79,-6.765,0.0,-6.765,2200,fallback_center,fallback,False,False
2026-04-29T09:38:23.374110,-8.16575014343099,3.646145693645316,19.31219097505873,4.890031421805738,4.79,-6.765,0.0,-6.765,2200,fallback_center,fallback,False,False
2026-04-29T09:38:24.379288,-8.199244562895288,3.6797582082226215,19.34596000051908,4.923656310321798,4.79,-6.765,0.0,-6.765,2200,fallback_center,fallback,False,False
