timestamp,temperature_peltier_C,temperature_top_out_C,temperature_bottom_middle_C,temperature_bottom_out_C,interface_mm,filtered_interface_mm,growth_rate_mm_min,motor_position_mm,motor2_speed_steps_s,interface_source,motor_status,took_sample,took_picture
2026-05-08T10:52:25.053863,2.5035190063057855,7.883958009245586,15.060002164727349,7.782995895465806,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:52:26.071610,2.5035190063057855,7.883958009245586,15.060002164727349,7.782995895465806,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:52:27.076806,2.402717541780396,7.850303635830607,15.060002164727349,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:52:28.079217,2.4363176960695685,7.850303635830607,15.127455302855244,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:52:29.083704,2.4363176960695685,7.816649597907768,15.09372856496121,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:52:30.084841,2.4363176960695685,7.816649597907768,15.09372856496121,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:52:31.089785,2.4363176960695685,7.850303635830607,15.228637542600865,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:52:32.094969,2.4363176960695685,7.816649597907768,15.228637542600865,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:52:33.100153,2.4363176960695685,7.782995895465806,15.228637542600865,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:52:34.100265,2.4363176960695685,7.782995895465806,15.228637542600865,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:52:35.100378,2.402717541780396,7.816649597907768,15.32982282165411,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:52:36.102696,2.402717541780396,7.816649597907768,15.32982282165411,7.682036800929055,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:52:37.104294,2.4363176960695685,7.782995895465806,15.464741255343524,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:52:38.104411,2.4363176960695685,7.782995895465806,15.464741255343524,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:52:39.105068,2.369117721363913,7.782995895465806,15.431011140288701,7.648384440312973,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:52:40.108484,2.301919082108842,7.782995895465806,15.532202498778743,7.715689496986962,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:52:41.111371,2.268320263250353,7.782995895465806,15.498471708170033,7.682036800929055,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:52:42.112267,2.268320263250353,7.782995895465806,15.498471708170033,7.682036800929055,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:52:43.114574,2.2347217782247535,7.782995895465806,15.59966509338257,7.682036800929055,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:52:44.115918,2.1675258096320453,7.782995895465806,15.59966509338257,7.682036800929055,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:52:45.116494,2.133928326045036,7.782995895465806,15.59966509338257,7.682036800929055,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:52:46.133792,2.133928326045036,7.782995895465806,15.59966509338257,7.682036800929055,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:52:47.133938,2.1003311762511148,7.749342528495708,15.734594336420454,7.648384440312973,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:52:48.134683,1.9995417295283782,7.715689496986962,15.700861518906764,7.682036800929055,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:52:49.134878,1.9659459148069316,7.749342528495708,15.700861518906764,7.682036800929055,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:52:50.135242,1.9659459148069316,7.749342528495708,15.700861518906764,7.682036800929055,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:52:51.141549,1.9323504338290098,7.715689496986962,15.76832749178731,7.648384440312973,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:52:52.146728,1.8987552865844748,7.682036800929055,15.734594336420454,7.614732415128204,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:52:53.148339,1.831565993255388,7.749342528495708,15.835794816120327,7.614732415128204,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:52:54.148447,1.831565993255388,7.749342528495708,15.835794816120327,7.614732415128204,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:52:55.148738,1.7643780347396938,7.682036800929055,15.835794816120327,7.547429371011678,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:52:56.150015,1.7643780347396938,7.715689496986962,15.869528985107136,7.614732415128204,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:52:57.155199,1.7307845560126502,7.715689496986962,15.903263491987666,7.648384440312973,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:52:58.155831,1.7307845560126502,7.715689496986962,15.903263491987666,7.648384440312973,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:52:59.155941,1.6971914109592918,7.648384440312973,15.970733519470434,7.547429371011678,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:53:00.156088,1.5964139777414497,7.648384440312973,15.970733519470434,7.614732415128204,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:53:01.156246,1.5628221672829539,7.715689496986962,16.004469040092573,7.547429371011678,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:53:02.156378,1.5628221672829539,7.715689496986962,16.004469040092573,7.547429371011678,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:53:03.156499,1.5628221672829539,7.648384440312973,15.970733519470434,7.614732415128204,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:53:04.156624,1.4956395472285644,7.648384440312973,16.004469040092573,7.581080725364235,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:53:05.156789,1.4956395472285644,7.614732415128204,16.004469040092573,7.547429371011678,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:53:06.165240,1.4956395472285644,7.614732415128204,16.004469040092573,7.547429371011678,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:53:07.165397,1.4284582615903083,7.614732415128204,16.03820489864936,7.513778352060772,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:53:08.165531,1.3948681191525425,7.682036800929055,16.07194109515018,7.547429371011678,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:53:09.165693,1.3612783102885837,7.614732415128204,16.10567762960592,7.513778352060772,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:53:10.165862,1.3276888349894205,7.648384440312973,16.10567762960592,7.547429371011678,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:53:11.166006,1.3276888349894205,7.648384440312973,16.10567762960592,7.547429371011678,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:53:12.166161,1.3276888349894205,7.614732415128204,16.10567762960592,7.513778352060772,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:53:13.166288,1.2605108850434268,7.614732415128204,16.1731517124216,7.480127668500626,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:53:14.166445,1.2605108850434268,7.682036800929055,16.1731517124216,7.513778352060772,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:53:15.166627,1.2605108850434268,7.682036800929055,16.1731517124216,7.513778352060772,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:53:16.166801,1.1933342692357103,7.547429371011678,16.139414502026348,7.480127668500626,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:53:17.166959,1.1933342692357103,7.581080725364235,16.1731517124216,7.412827307513943,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:53:18.167107,1.1597464616095812,7.547429371011678,16.1731517124216,7.4464773203214785,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:53:19.167286,1.1597464616095812,7.547429371011678,16.1731517124216,7.4464773203214785,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:53:20.167408,1.1261589874874198,7.513778352060772,16.206889260801812,7.4464773203214785,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:53:21.167651,1.0925718468602146,7.581080725364235,16.2406271471775,7.480127668500626,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:53:22.168955,1.0925718468602146,7.581080725364235,16.27436537155842,7.4464773203214785,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,1,False
2026-05-08T10:53:23.169122,1.0925718468602146,7.581080725364235,16.27436537155842,7.4464773203214785,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:53:24.169252,1.0589850397174518,7.547429371011678,16.27436537155842,7.4464773203214785,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:53:25.169383,1.0589850397174518,7.547429371011678,16.30810393395472,7.412827307513943,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:53:26.184642,0.991812425846955,7.547429371011678,16.30810393395472,7.4464773203214785,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:53:27.184794,0.991812425846955,7.547429371011678,16.30810393395472,7.4464773203214785,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:53:28.184996,0.991812425846955,7.480127668500626,16.30810393395472,7.3791776300671295,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:53:29.185180,0.9582266190996958,7.547429371011678,16.341842834376905,7.412827307513943,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:53:30.185352,0.9582266190996958,7.513778352060772,16.30810393395472,7.3791776300671295,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:53:31.185472,0.9582266190996958,7.513778352060772,16.30810393395472,7.3791776300671295,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:53:32.186031,0.9246411457978291,7.480127668500626,16.341842834376905,7.412827307513943,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:53:33.186150,0.8910560059300905,7.513778352060772,16.30810393395472,7.3791776300671295,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:53:34.186343,0.9246411457978291,7.4464773203214785,16.30810393395472,7.345528287971276,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:53:35.186709,0.9246411457978291,7.4464773203214785,16.30810393395472,7.345528287971276,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:53:36.186959,0.8574711994882194,7.4464773203214785,16.40932164933912,7.3791776300671295,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:53:37.187125,0.8910560059300905,7.4464773203214785,16.37558207283512,7.345528287971276,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:53:38.187266,0.8574711994882194,7.3791776300671295,16.37558207283512,7.3791776300671295,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:53:39.187389,0.8574711994882194,7.3791776300671295,16.37558207283512,7.3791776300671295,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:53:40.187510,0.8574711994882194,7.480127668500626,16.37558207283512,7.3791776300671295,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:53:41.187653,0.7903025868400256,7.4464773203214785,16.37558207283512,7.31187928121662,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:53:42.187827,0.7903025868400256,7.4464773203214785,16.40932164933912,7.31187928121662,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:53:43.187974,0.7903025868400256,7.4464773203214785,16.40932164933912,7.31187928121662,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:53:44.188101,0.7567187806141781,7.4464773203214785,16.40932164933912,7.278230609793024,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:53:45.188273,0.7567187806141781,7.3791776300671295,16.37558207283512,7.31187928121662,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:53:46.196901,0.7567187806141781,7.3791776300671295,16.40932164933912,7.278230609793024,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:53:47.197042,0.7567187806141781,7.3791776300671295,16.40932164933912,7.278230609793024,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:53:48.197197,0.6895521683094179,7.3791776300671295,16.37558207283512,7.278230609793024,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:53:49.197378,0.7231353077743969,7.3791776300671295,16.37558207283512,7.278230609793024,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:53:50.197495,0.7231353077743969,7.345528287971276,16.341842834376905,7.278230609793024,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:53:51.197637,0.7231353077743969,7.345528287971276,16.341842834376905,7.278230609793024,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:53:52.197997,0.6895521683094179,7.31187928121662,16.40932164933912,7.278230609793024,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:53:53.198203,0.7231353077743969,7.345528287971276,16.443061563899427,7.210934272898832,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:53:54.198325,0.6223868894670685,7.345528287971276,16.40932164933912,7.244582273690349,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:53:55.198522,0.6223868894670685,7.345528287971276,16.40932164933912,7.244582273690349,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:53:56.198740,0.6895521683094179,7.31187928121662,16.37558207283512,7.210934272898832,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:53:57.198876,0.6559693622102293,7.31187928121662,16.37558207283512,7.278230609793024,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:53:58.199311,0.6559693622102293,7.278230609793024,16.443061563899427,7.210934272898832,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:53:59.199471,0.6559693622102293,7.278230609793024,16.443061563899427,7.210934272898832,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:54:00.199671,0.6223868894670685,7.31187928121662,16.40932164933912,7.177286607407962,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:54:01.199989,0.6223868894670685,7.31187928121662,16.476801816525796,7.177286607407962,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:54:02.200178,0.6223868894670685,7.278230609793024,16.443061563899427,7.177286607407962,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-08T10:54:03.200301,0.6223868894670685,7.278230609793024,16.443061563899427,7.177286607407962,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
