timestamp,temperature_peltier_C,temperature_top_out_C,temperature_bottom_middle_C,temperature_bottom_out_C,interface_mm,filtered_interface_mm,growth_rate_mm_min,motor_position_mm,motor2_speed_steps_s,interface_source,motor_status,took_sample,took_picture
2026-05-04T12:12:46.351090,9.196740362780574,13.610086237444884,20.392967955736413,14.351825741378718,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:12:47.351292,9.230408164087333,13.64379812787448,20.32540922015471,14.419264702246958,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:12:48.351501,9.196740362780574,13.610086237444884,20.359188418321146,14.385545053089015,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:12:49.351629,9.196740362780574,13.610086237444884,20.392967955736413,14.351825741378718,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:12:50.351758,9.196740362780574,13.610086237444884,20.392967955736413,14.351825741378718,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:12:51.351908,9.230408164087333,13.576374684229387,20.42674783241027,14.318106767105931,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:12:52.352074,9.196740362780574,13.610086237444884,20.359188418321146,14.318106767105931,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:12:53.352259,9.264076301297386,13.610086237444884,20.32540922015471,14.318106767105931,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:12:54.352512,9.264076301297386,13.610086237444884,20.32540922015471,14.318106767105931,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:12:55.367177,9.230408164087333,13.542663468218603,20.392967955736413,14.318106767105931,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:12:56.367303,9.230408164087333,13.576374684229387,20.359188418321146,14.351825741378718,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:12:57.367440,9.230408164087333,13.576374684229387,20.359188418321146,14.284388130259764,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:12:58.367585,9.230408164087333,13.576374684229387,20.359188418321146,14.284388130259764,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:12:59.367736,9.264076301297386,13.508952589402014,20.32540922015471,14.284388130259764,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:13:00.367918,9.264076301297386,13.576374684229387,20.32540922015471,14.284388130259764,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:13:01.368101,9.264076301297386,13.576374684229387,20.392967955736413,14.250669830830832,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:13:02.368215,9.264076301297386,13.576374684229387,20.392967955736413,14.250669830830832,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:13:03.369193,9.264076301297386,13.576374684229387,20.32540922015471,14.284388130259764,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:13:04.369434,9.264076301297386,13.542663468218603,20.32540922015471,14.318106767105931,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:13:05.370879,9.29774477442087,13.47524204776986,20.392967955736413,14.250669830830832,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:13:06.370992,9.29774477442087,13.47524204776986,20.392967955736413,14.250669830830832,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:13:07.372391,9.29774477442087,13.508952589402014,20.359188418321146,14.216951868808994,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:13:08.372988,9.29774477442087,13.542663468218603,20.32540922015471,14.250669830830832,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:13:09.373690,9.264076301297386,13.542663468218603,20.359188418321146,14.284388130259764,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:13:10.376526,9.264076301297386,13.542663468218603,20.359188418321146,14.284388130259764,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:13:11.379823,9.264076301297386,13.542663468218603,20.359188418321146,14.250669830830832,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:13:12.382152,9.331413583467171,13.576374684229387,20.359188418321146,14.284388130259764,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:13:13.383841,9.29774477442087,13.508952589402014,20.359188418321146,14.250669830830832,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:13:14.385680,9.29774477442087,13.508952589402014,20.359188418321146,14.250669830830832,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:13:15.395030,9.264076301297386,13.47524204776986,20.392967955736413,14.216951868808994,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:13:16.395640,9.331413583467171,13.508952589402014,20.32540922015471,14.250669830830832,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:13:17.397454,9.264076301297386,13.508952589402014,20.359188418321146,14.250669830830832,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:13:18.397571,9.264076301297386,13.508952589402014,20.359188418321146,14.250669830830832,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:13:19.398675,9.29774477442087,13.44153184331163,20.359188418321146,14.216951868808994,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:13:20.401249,9.29774477442087,13.508952589402014,20.359188418321146,14.250669830830832,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:13:21.401368,9.331413583467171,13.407821976017182,20.359188418321146,14.216951868808994,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:13:22.402133,9.331413583467171,13.407821976017182,20.359188418321146,14.216951868808994,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:13:23.403568,9.29774477442087,13.44153184331163,20.29163036122622,14.216951868808994,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:13:24.404269,9.29774477442087,13.508952589402014,20.32540922015471,14.250669830830832,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:13:25.404388,9.29774477442087,13.44153184331163,20.32540922015471,14.183234244183739,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:13:26.409588,9.29774477442087,13.44153184331163,20.32540922015471,14.183234244183739,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:13:27.415295,9.29774477442087,13.407821976017182,20.359188418321146,14.250669830830832,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:13:28.418018,9.29774477442087,13.44153184331163,20.359188418321146,14.183234244183739,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:13:29.421393,9.29774477442087,13.44153184331163,20.359188418321146,14.149516956944927,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:13:30.425880,9.29774477442087,13.44153184331163,20.359188418321146,14.149516956944927,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:13:31.430250,9.29774477442087,13.44153184331163,20.359188418321146,14.183234244183739,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:13:32.435524,9.29774477442087,13.407821976017182,20.32540922015471,14.149516956944927,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:13:33.440726,9.29774477442087,13.37411244587638,20.29163036122622,14.115800007082797,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:13:34.441206,9.29774477442087,13.37411244587638,20.29163036122622,14.115800007082797,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:13:35.466620,9.29774477442087,13.407821976017182,20.29163036122622,14.183234244183739,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:13:36.471814,9.29774477442087,13.407821976017182,20.257851841525905,14.183234244183739,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:13:37.477012,9.29774477442087,13.407821976017182,20.359188418321146,14.115800007082797,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:13:38.482224,9.331413583467171,13.37411244587638,20.29163036122622,14.149516956944927,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:13:39.488070,9.331413583467171,13.37411244587638,20.29163036122622,14.149516956944927,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:13:40.493275,9.331413583467171,13.407821976017182,20.32540922015471,14.149516956944927,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:13:41.494581,9.331413583467171,13.340403252879835,20.359188418321146,14.08208339458721,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:13:42.499769,9.331413583467171,13.340403252879835,20.257851841525905,14.115800007082797,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:13:43.505046,9.331413583467171,13.340403252879835,20.257851841525905,14.115800007082797,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:13:44.510391,9.331413583467171,13.340403252879835,20.32540922015471,14.115800007082797,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:13:45.511018,9.29774477442087,13.340403252879835,20.32540922015471,14.115800007082797,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:13:46.516344,9.29774477442087,13.272985878276717,20.29163036122622,14.08208339458721,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:13:47.521538,9.29774477442087,13.272985878276717,20.29163036122622,14.08208339458721,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:13:48.526728,9.29774477442087,13.37411244587638,20.359188418321146,14.08208339458721,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:13:49.531921,9.264076301297386,13.340403252879835,20.257851841525905,14.115800007082797,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:13:50.532040,9.29774477442087,13.30669439701666,20.32540922015471,14.149516956944927,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:13:51.532250,9.29774477442087,13.30669439701666,20.32540922015471,14.149516956944927,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:13:52.532799,9.29774477442087,13.30669439701666,20.359188418321146,14.08208339458721,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:13:53.533057,9.230408164087333,13.30669439701666,20.29163036122622,14.048367119447278,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:13:54.533198,9.29774477442087,13.340403252879835,20.257851841525905,14.149516956944927,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:13:55.542751,9.29774477442087,13.340403252879835,20.257851841525905,14.149516956944927,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:13:56.544495,9.29774477442087,13.30669439701666,20.29163036122622,14.08208339458721,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:13:57.546029,9.264076301297386,13.30669439701666,20.29163036122622,14.08208339458721,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:13:58.546139,9.230408164087333,13.30669439701666,20.29163036122622,14.048367119447278,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:13:59.546891,9.230408164087333,13.30669439701666,20.29163036122622,14.048367119447278,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:14:00.547119,9.264076301297386,13.30669439701666,20.257851841525905,14.014651181653988,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:14:01.547269,9.264076301297386,13.239277696650245,20.32540922015471,14.014651181653988,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:14:02.547468,9.264076301297386,13.272985878276717,20.257851841525905,14.048367119447278,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:14:03.549391,9.264076301297386,13.272985878276717,20.257851841525905,14.048367119447278,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:14:04.552420,9.264076301297386,13.272985878276717,20.29163036122622,14.048367119447278,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:14:05.553559,9.264076301297386,13.272985878276717,20.29163036122622,14.014651181653988,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:14:06.553710,9.264076301297386,13.30669439701666,20.32540922015471,14.048367119447278,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:14:07.558900,9.264076301297386,13.30669439701666,20.32540922015471,14.048367119447278,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:14:08.564724,9.264076301297386,13.30669439701666,20.29163036122622,14.014651181653988,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:14:09.568860,9.230408164087333,13.239277696650245,20.257851841525905,14.014651181653988,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:14:10.574155,9.230408164087333,13.205569852127102,20.32540922015471,14.014651181653988,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:14:11.574579,9.230408164087333,13.205569852127102,20.32540922015471,14.014651181653988,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:14:12.577314,9.230408164087333,13.205569852127102,20.257851841525905,14.014651181653988,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:14:13.582508,9.230408164087333,13.272985878276717,20.257851841525905,14.014651181653988,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:14:14.587790,9.230408164087333,13.239277696650245,20.29163036122622,14.014651181653988,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:14:15.604683,9.230408164087333,13.239277696650245,20.29163036122622,14.014651181653988,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:14:16.609872,9.196740362780574,13.239277696650245,20.29163036122622,14.014651181653988,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:14:17.618015,9.230408164087333,13.239277696650245,20.29163036122622,14.014651181653988,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:14:18.623176,9.196740362780574,13.239277696650245,20.29163036122622,13.980935581196828,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:14:19.623731,9.196740362780574,13.239277696650245,20.29163036122622,13.980935581196828,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:14:20.624197,9.196740362780574,13.205569852127102,20.257851841525905,13.980935581196828,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:14:21.629602,9.196740362780574,13.171862344696777,20.29163036122622,13.947220318064907,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:14:22.633205,9.230408164087333,13.205569852127102,20.257851841525905,14.014651181653988,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:14:23.637109,9.230408164087333,13.205569852127102,20.257851841525905,14.014651181653988,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:14:24.639921,9.230408164087333,13.239277696650245,20.32540922015471,13.913505392249217,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:14:25.640042,9.196740362780574,13.138155174349881,20.257851841525905,13.947220318064907,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:14:26.640171,9.196740362780574,13.138155174349881,20.257851841525905,13.947220318064907,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:14:27.640317,9.196740362780574,13.138155174349881,20.257851841525905,13.947220318064907,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:14:28.640503,9.230408164087333,13.138155174349881,20.257851841525905,13.947220318064907,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:14:29.640753,9.230408164087333,13.171862344696777,20.257851841525905,13.947220318064907,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:14:30.640931,9.264076301297386,13.138155174349881,20.29163036122622,13.947220318064907,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:14:31.641055,9.264076301297386,13.138155174349881,20.29163036122622,13.947220318064907,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:14:32.641180,9.264076301297386,13.205569852127102,20.32540922015471,13.913505392249217,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:14:33.641376,9.29774477442087,13.138155174349881,20.257851841525905,13.879790803738867,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:14:34.641616,9.230408164087333,13.104448341075905,20.257851841525905,13.947220318064907,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:14:35.651240,9.230408164087333,13.104448341075905,20.257851841525905,13.947220318064907,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:14:36.651373,9.230408164087333,13.171862344696777,20.22407366104401,13.913505392249217,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:14:37.651535,9.264076301297386,13.138155174349881,20.29163036122622,13.913505392249217,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:14:38.651691,9.264076301297386,13.104448341075905,20.257851841525905,13.879790803738867,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:14:39.651904,9.264076301297386,13.104448341075905,20.257851841525905,13.879790803738867,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:14:40.652038,9.29774477442087,13.138155174349881,20.22407366104401,13.913505392249217,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:14:41.652425,9.29774477442087,13.104448341075905,20.32540922015471,13.879790803738867,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:14:42.652569,9.264076301297386,13.104448341075905,20.29163036122622,13.846076552524094,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:14:43.652725,9.264076301297386,13.104448341075905,20.29163036122622,13.846076552524094,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:14:44.652902,9.264076301297386,13.037035685705773,20.22407366104401,13.947220318064907,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:14:45.653095,9.29774477442087,13.138155174349881,20.257851841525905,13.846076552524094,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:14:46.653250,9.29774477442087,13.104448341075905,20.29163036122622,13.879790803738867,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:14:47.653380,9.29774477442087,13.104448341075905,20.29163036122622,13.879790803738867,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:14:48.653513,9.29774477442087,13.104448341075905,20.257851841525905,13.846076552524094,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:14:49.653759,9.331413583467171,13.07074184486433,20.257851841525905,13.879790803738867,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:14:50.653901,9.331413583467171,13.037035685705773,20.257851841525905,13.846076552524094,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:14:51.654029,9.331413583467171,13.037035685705773,20.257851841525905,13.846076552524094,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:14:52.654316,9.331413583467171,13.07074184486433,20.257851841525905,13.879790803738867,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:14:53.654516,9.331413583467171,13.07074184486433,20.257851841525905,13.879790803738867,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:14:54.654929,9.331413583467171,13.037035685705773,20.190295819769265,13.846076552524094,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:14:55.662982,9.331413583467171,13.037035685705773,20.190295819769265,13.846076552524094,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:14:56.663168,9.365082728447556,13.104448341075905,20.22407366104401,13.846076552524094,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:14:57.663357,9.331413583467171,13.07074184486433,20.257851841525905,13.846076552524094,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:14:58.663535,9.398752209371409,13.07074184486433,20.22407366104401,13.846076552524094,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:14:59.663750,9.398752209371409,13.07074184486433,20.22407366104401,13.846076552524094,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:15:00.663900,9.365082728447556,13.003329863589343,20.257851841525905,13.846076552524094,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:15:01.664043,9.365082728447556,13.003329863589343,20.32540922015471,13.846076552524094,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:15:02.664207,9.365082728447556,13.037035685705773,20.22407366104401,13.812362638595136,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:15:03.664372,9.365082728447556,13.037035685705773,20.22407366104401,13.812362638595136,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:15:04.664514,9.365082728447556,13.037035685705773,20.22407366104401,13.778649061940728,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:15:05.664643,9.398752209371409,13.003329863589343,20.22407366104401,13.778649061940728,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:15:06.664802,9.365082728447556,13.037035685705773,20.22407366104401,13.778649061940728,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:15:07.664944,9.365082728447556,13.037035685705773,20.22407366104401,13.778649061940728,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:15:08.665129,9.398752209371409,12.969624378505655,20.22407366104401,13.812362638595136,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:15:09.665308,9.398752209371409,12.969624378505655,20.22407366104401,13.74493582255186,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:15:10.665716,9.365082728447556,12.969624378505655,20.22407366104401,13.812362638595136,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:15:11.665881,9.365082728447556,12.969624378505655,20.22407366104401,13.812362638595136,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:15:12.666049,9.432422026248494,12.969624378505655,20.190295819769265,13.778649061940728,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:15:13.666203,9.432422026248494,12.969624378505655,20.22407366104401,13.74493582255186,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:15:14.666484,9.398752209371409,12.969624378505655,20.257851841525905,13.778649061940728,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:15:15.672601,9.398752209371409,12.969624378505655,20.257851841525905,13.778649061940728,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:15:16.672730,9.432422026248494,12.969624378505655,20.22407366104401,13.778649061940728,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:15:17.672904,9.398752209371409,12.935919230444568,20.190295819769265,13.74493582255186,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:15:18.673122,9.432422026248494,12.935919230444568,20.22407366104401,13.74493582255186,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:15:19.673293,9.432422026248494,12.935919230444568,20.22407366104401,13.74493582255186,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:15:20.673448,9.432422026248494,12.969624378505655,20.190295819769265,13.778649061940728,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:15:21.673600,9.398752209371409,12.969624378505655,20.22407366104401,13.711222920418017,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:15:22.673763,9.398752209371409,12.969624378505655,20.22407366104401,13.74493582255186,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:15:23.673948,9.398752209371409,12.969624378505655,20.22407366104401,13.74493582255186,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
2026-05-04T12:15:24.674113,9.432422026248494,13.003329863589343,20.22407366104401,13.74493582255186,4.79,0.7112179737902244,0.0,-0.48,20000,fallback_center,fallback,False,False
