timestamp,temperature_peltier_C,temperature_top_out_C,temperature_bottom_middle_C,temperature_bottom_out_C,interface_mm,filtered_interface_mm,growth_rate_mm_min,motor_position_mm,motor2_speed_steps_s,interface_source,motor_status,took_sample,took_picture
2026-05-12T15:15:20.553340,-0.9230553609375802,2.839545593227239,19.3797293649215,3.57892166720443,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:15:21.555100,-0.9230553609375802,2.839545593227239,19.3797293649215,3.57892166720443,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:15:22.555212,-0.9566224678530837,2.805941431690415,19.34596000051908,3.511698977648467,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:15:23.556993,-0.9901892398642438,2.839545593227239,19.3797293649215,3.4780881341775967,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:15:24.557149,-0.9566224678530837,2.805941431690415,19.3797293649215,3.4780881341775967,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:15:25.588181,-0.9566224678530837,2.805941431690415,19.3797293649215,3.4780881341775967,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:15:26.603117,-0.9901892398642438,2.839545593227239,19.41349906827649,3.4780881341775967,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:15:27.605550,-0.9901892398642438,2.805941431690415,19.3797293649215,3.4780881341775967,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:15:28.606615,-0.9566224678530837,2.7387341105825334,19.41349906827649,3.4444776248982,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:15:29.607897,-0.9566224678530837,2.7387341105825334,19.41349906827649,3.4444776248982,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:15:30.609062,-0.9901892398642438,2.7723376041453087,19.41349906827649,3.4444776248982,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:15:31.609468,-0.9901892398642438,2.7723376041453087,19.3797293649215,3.4444776248982,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:15:32.614649,-0.9566224678530837,2.805941431690415,19.3797293649215,3.4444776248982,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:15:33.614758,-0.9566224678530837,2.805941431690415,19.3797293649215,3.4444776248982,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:15:34.619941,-0.9230553609375802,2.7723376041453087,19.34596000051908,3.4444776248982,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:15:35.626543,-0.9230553609375802,2.7387341105825334,19.34596000051908,3.410867449800139,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:15:36.629785,-0.9566224678530837,2.7387341105825334,19.3797293649215,3.410867449800139,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:15:37.643874,-0.9566224678530837,2.7387341105825334,19.3797293649215,3.410867449800139,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:15:38.649749,-0.9901892398642438,2.7387341105825334,19.34596000051908,3.410867449800139,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:15:39.653782,-0.9566224678530837,2.7387341105825334,19.3797293649215,3.3436481021078484,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:15:40.658972,-0.9566224678530837,2.7051309509919506,19.34596000051908,3.377257608873276,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:15:41.659102,-0.9566224678530837,2.7051309509919506,19.34596000051908,3.377257608873276,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:15:42.659299,-1.0237556769585232,2.6715281253634227,19.3797293649215,3.3436481021078484,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:15:43.659424,-0.9901892398642438,2.6715281253634227,19.34596000051908,3.3436481021078484,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:15:44.662242,-1.0237556769585232,2.7051309509919506,19.34596000051908,3.377257608873276,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:15:45.662389,-1.0237556769585232,2.7051309509919506,19.34596000051908,3.377257608873276,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:15:46.668210,-0.9901892398642438,2.7387341105825334,19.3797293649215,3.3436481021078484,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:15:47.668406,-0.9901892398642438,2.6715281253634227,19.3797293649215,3.3100389294940933,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:15:48.669595,-0.9901892398642438,2.6715281253634227,19.34596000051908,3.276430091021873,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:15:49.669798,-1.0237556769585232,2.6715281253634227,19.3797293649215,3.3436481021078484,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:15:50.669967,-1.0237556769585232,2.6715281253634227,19.3797293649215,3.3436481021078484,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:15:51.670703,-0.9901892398642438,2.6379256336868115,19.34596000051908,3.3100389294940933,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:15:52.671007,-0.9901892398642438,2.6715281253634227,19.3797293649215,3.3100389294940933,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:15:53.671171,-1.0237556769585232,2.6379256336868115,19.3797293649215,3.276430091021873,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:15:54.671296,-1.0237556769585232,2.6379256336868115,19.3797293649215,3.276430091021873,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:15:55.671489,-0.9901892398642438,2.6379256336868115,19.34596000051908,3.24282158668105,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:15:56.671716,-1.0237556769585232,2.570721652151416,19.3797293649215,3.276430091021873,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:15:57.671902,-1.0237556769585232,2.6379256336868115,19.3797293649215,3.276430091021873,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:15:58.672046,-1.0237556769585232,2.6379256336868115,19.3797293649215,3.276430091021873,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:15:59.672179,-0.9901892398642438,2.6043234759531053,19.34596000051908,3.24282158668105,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:16:00.672323,-1.0237556769585232,2.6043234759531053,19.34596000051908,3.276430091021873,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:16:01.672459,-1.0237556769585232,2.570721652151416,19.3797293649215,3.276430091021873,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:16:02.672646,-1.0237556769585232,2.570721652151416,19.3797293649215,3.276430091021873,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:16:03.672896,-1.0237556769585232,2.537120162272355,19.31219097505873,3.24282158668105,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:16:04.673091,-0.9901892398642438,2.570721652151416,19.34596000051908,3.24282158668105,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:16:05.673282,-0.9901892398642438,2.570721652151416,19.34596000051908,3.3100389294940933,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:16:06.681729,-0.9901892398642438,2.570721652151416,19.34596000051908,3.3100389294940933,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:16:07.681881,-1.0237556769585232,2.570721652151416,19.41349906827649,3.276430091021873,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:16:08.682083,-1.0237556769585232,2.537120162272355,19.31219097505873,3.24282158668105,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:16:09.682228,-1.0237556769585232,2.537120162272355,19.34596000051908,3.24282158668105,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:16:10.682416,-1.0237556769585232,2.537120162272355,19.34596000051908,3.24282158668105,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:16:11.682598,-1.0237556769585232,2.570721652151416,19.34596000051908,3.2092134164622363,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:16:12.682750,-0.9901892398642438,2.5035190063057855,19.278422288530678,3.24282158668105,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:16:13.682905,-0.9901892398642438,2.5035190063057855,19.31219097505873,3.2092134164622363,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:16:14.683118,-0.9901892398642438,2.5035190063057855,19.31219097505873,3.2092134164622363,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:16:15.683306,-0.9901892398642438,2.537120162272355,19.34596000051908,3.1756055803545435,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:16:16.683856,-1.0237556769585232,2.469918184241194,19.34596000051908,3.1756055803545435,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:16:17.684012,-1.0237556769585232,2.5035190063057855,19.31219097505873,3.1419980783485846,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:16:18.684139,-1.0237556769585232,2.5035190063057855,19.31219097505873,3.1419980783485846,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:16:19.684285,-1.0237556769585232,2.537120162272355,19.31219097505873,3.108390910434597,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:16:20.684467,-1.0237556769585232,2.4363176960695685,19.34596000051908,3.1419980783485846,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:16:21.684628,-1.0237556769585232,2.4363176960695685,19.31219097505873,3.1756055803545435,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:16:22.684769,-1.0237556769585232,2.4363176960695685,19.31219097505873,3.1756055803545435,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:16:23.684955,-1.0237556769585232,2.4363176960695685,19.278422288530678,3.1419980783485846,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:16:24.685139,-1.0237556769585232,2.469918184241194,19.34596000051908,3.108390910434597,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:16:25.685359,-0.9901892398642438,2.469918184241194,19.31219097505873,3.1419980783485846,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:16:26.698432,-0.9901892398642438,2.469918184241194,19.31219097505873,3.1419980783485846,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:16:27.699406,-1.0237556769585232,2.4363176960695685,19.31219097505873,3.1419980783485846,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:16:28.699582,-1.0237556769585232,2.4363176960695685,19.34596000051908,3.108390910434597,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:16:29.699790,-0.9901892398642438,2.4363176960695685,19.34596000051908,3.0747840766024424,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:16:30.700023,-0.9901892398642438,2.4363176960695685,19.34596000051908,3.0747840766024424,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:16:31.700150,-0.9230553609375802,2.402717541780396,19.31219097505873,3.0747840766024424,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:16:32.700307,-0.9566224678530837,2.402717541780396,19.34596000051908,3.0075714111430814,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:16:33.700486,-0.9566224678530837,2.402717541780396,19.31219097505873,3.0411775768416076,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:16:34.700634,-0.9566224678530837,2.402717541780396,19.31219097505873,3.0411775768416076,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:16:35.700786,-0.9901892398642438,2.369117721363913,19.31219097505873,3.0747840766024424,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:16:36.700922,-0.9566224678530837,2.369117721363913,19.278422288530678,3.0075714111430814,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:16:37.701047,-0.9566224678530837,2.335518234809983,19.31219097505873,3.0411775768416076,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:16:38.701183,-0.9566224678530837,2.335518234809983,19.31219097505873,3.0411775768416076,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:16:39.701353,-0.9230553609375802,2.301919082108842,19.34596000051908,2.973965579495974,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:16:40.701475,-0.9566224678530837,2.369117721363913,19.31219097505873,3.0411775768416076,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:16:41.701601,-0.9566224678530837,2.335518234809983,19.31219097505873,3.0075714111430814,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:16:42.701744,-0.9566224678530837,2.335518234809983,19.31219097505873,3.0075714111430814,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:16:43.702014,-0.8894879191303551,2.369117721363913,19.31219097505873,3.0411775768416076,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:16:44.702170,-0.9566224678530837,2.335518234809983,19.3797293649215,3.0075714111430814,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:16:45.702324,-0.9566224678530837,2.335518234809983,19.31219097505873,3.0075714111430814,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:16:46.711501,-0.9566224678530837,2.335518234809983,19.31219097505873,3.0075714111430814,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:16:47.711686,-0.9566224678530837,2.335518234809983,19.31219097505873,2.973965579495974,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:16:48.711830,-0.9566224678530837,2.268320263250353,19.31219097505873,3.0075714111430814,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:16:49.711993,-0.8894879191303551,2.268320263250353,19.278422288530678,2.973965579495974,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:16:50.712139,-0.8894879191303551,2.268320263250353,19.278422288530678,2.973965579495974,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:16:51.712271,-0.8894879191303551,2.301919082108842,19.34596000051908,2.973965579495974,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:16:52.712394,-0.8894879191303551,2.268320263250353,19.34596000051908,2.973965579495974,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:16:53.712510,-0.9230553609375802,2.268320263250353,19.31219097505873,2.940360081890899,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:16:54.712621,-0.9230553609375802,2.268320263250353,19.31219097505873,2.940360081890899,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:16:55.712728,-0.8894879191303551,2.268320263250353,19.34596000051908,2.940360081890899,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:16:56.712840,-0.8894879191303551,2.2347217782247535,19.31219097505873,2.940360081890899,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:16:57.712949,-0.8894879191303551,2.335518234809983,19.31219097505873,2.940360081890899,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:16:58.713798,-0.8894879191303551,2.335518234809983,19.31219097505873,2.940360081890899,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:16:59.713961,-0.8894879191303551,2.201123627021905,19.31219097505873,2.973965579495974,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:17:00.714104,-0.8559201424438763,2.301919082108842,19.278422288530678,2.940360081890899,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:17:01.714526,-0.8559201424438763,2.268320263250353,19.31219097505873,2.9067549183177186,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:17:02.714631,-0.8559201424438763,2.268320263250353,19.31219097505873,2.9067549183177186,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:17:03.714888,-0.8559201424438763,2.201123627021905,19.31219097505873,2.973965579495974,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:17:04.715013,-0.8559201424438763,2.201123627021905,19.278422288530678,2.940360081890899,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:17:05.715130,-0.8559201424438763,2.201123627021905,19.31219097505873,2.9067549183177186,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:17:06.725076,-0.8559201424438763,2.201123627021905,19.31219097505873,2.9067549183177186,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:17:07.725220,-0.8223520308906971,2.1675258096320453,19.31219097505873,2.9067549183177186,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:17:08.725556,-0.8223520308906971,2.201123627021905,19.278422288530678,2.9067549183177186,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:17:09.727693,-0.8223520308906971,2.201123627021905,19.31219097505873,2.940360081890899,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:17:10.729575,-0.8223520308906971,2.201123627021905,19.31219097505873,2.940360081890899,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:17:11.730643,-0.8223520308906971,2.201123627021905,19.278422288530678,2.839545593227239,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:17:12.733404,-0.8223520308906971,2.201123627021905,19.31219097505873,2.8731500887666694,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:17:13.736719,-0.8559201424438763,2.1675258096320453,19.31219097505873,2.8731500887666694,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:17:14.736831,-0.8559201424438763,2.1675258096320453,19.31219097505873,2.8731500887666694,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:17:15.738350,-0.7887835844832141,2.2347217782247535,19.31219097505873,2.839545593227239,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:17:16.743530,-0.7887835844832141,2.201123627021905,19.34596000051908,2.805941431690415,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:17:17.748711,-0.7887835844832141,2.1675258096320453,19.244653940924035,2.805941431690415,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:17:18.749636,-0.7887835844832141,2.1675258096320453,19.244653940924035,2.805941431690415,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:17:19.749743,-0.7887835844832141,2.133928326045036,19.278422288530678,2.839545593227239,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:17:20.749867,-0.7552148032339174,2.133928326045036,19.31219097505873,2.805941431690415,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:17:21.753641,-0.7887835844832141,2.1675258096320453,19.278422288530678,2.805941431690415,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:17:22.758943,-0.7887835844832141,2.1675258096320453,19.278422288530678,2.805941431690415,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:17:23.764126,-0.7552148032339174,2.1003311762511148,19.278422288530678,2.839545593227239,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:17:24.769327,-0.7887835844832141,2.133928326045036,19.244653940924035,2.805941431690415,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:17:25.772696,-0.7552148032339174,2.133928326045036,19.278422288530678,2.805941431690415,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:17:26.790457,-0.7552148032339174,2.133928326045036,19.278422288530678,2.805941431690415,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:17:27.793738,-0.7552148032339174,2.133928326045036,19.278422288530678,2.7723376041453087,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:17:28.798926,-0.7552148032339174,2.1003311762511148,19.244653940924035,2.805941431690415,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:17:29.806080,-0.7216456871551411,2.133928326045036,19.244653940924035,2.7387341105825334,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:17:30.811258,-0.7216456871551411,2.133928326045036,19.244653940924035,2.7387341105825334,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:17:31.816442,-0.7216456871551411,2.1003311762511148,19.244653940924035,2.7387341105825334,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:17:32.821631,-0.7216456871551411,2.1003311762511148,19.278422288530678,2.7723376041453087,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:17:33.824029,-0.7216456871551411,2.133928326045036,19.244653940924035,2.7723376041453087,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:17:34.825157,-0.7216456871551411,2.133928326045036,19.244653940924035,2.7723376041453087,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:17:35.830343,-0.7552148032339174,2.1003311762511148,19.244653940924035,2.7387341105825334,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:17:36.835789,-0.7216456871551411,2.1003311762511148,19.244653940924035,2.7387341105825334,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:17:37.843111,-0.7216456871551411,2.0331378780027363,19.244653940924035,2.7387341105825334,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:17:38.844951,-0.7216456871551411,2.0667343602405195,19.210885932229044,2.7387341105825334,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:17:39.846273,-0.7216456871551411,2.0667343602405195,19.210885932229044,2.7387341105825334,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:17:40.851459,-0.7552148032339174,2.0667343602405195,19.278422288530678,2.7387341105825334,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:17:41.856646,-0.7216456871551411,2.0331378780027363,19.244653940924035,2.7051309509919506,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:17:42.856759,-0.7216456871551411,2.0667343602405195,19.244653940924035,2.7387341105825334,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:17:43.859310,-0.7216456871551411,2.0667343602405195,19.244653940924035,2.7387341105825334,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:17:44.860403,-0.6880762362592963,2.0667343602405195,19.244653940924035,2.7051309509919506,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:17:45.860523,-0.7216456871551411,2.1003311762511148,19.210885932229044,2.7051309509919506,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:17:46.876854,-0.6880762362592963,2.0331378780027363,19.278422288530678,2.7051309509919506,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:17:47.877731,-0.6880762362592963,2.0331378780027363,19.278422288530678,2.7051309509919506,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:17:48.884561,-0.7216456871551411,2.0667343602405195,19.278422288530678,2.6715281253634227,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:17:49.884848,-0.7216456871551411,2.0667343602405195,19.210885932229044,2.6379256336868115,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:17:50.885135,-0.6880762362592963,2.0331378780027363,19.278422288530678,2.7051309509919506,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:17:51.885513,-0.6880762362592963,2.0331378780027363,19.278422288530678,2.7051309509919506,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:17:52.885971,-0.6880762362592963,2.0331378780027363,19.244653940924035,2.6379256336868115,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:17:53.886125,-0.6880762362592963,1.9995417295283782,19.244653940924035,2.6715281253634227,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
2026-05-12T15:17:54.886346,-0.6880762362592963,1.9659459148069316,19.278422288530678,2.6379256336868115,4.79,0.03000000000000025,0.0,0.03,20000,fallback_center,fallback,False,False
