timestamp,temperature_peltier_C,temperature_top_out_C,temperature_bottom_middle_C,temperature_bottom_out_C,interface_mm,filtered_interface_mm,growth_rate_mm_min,motor_position_mm,motor2_speed_steps_s,interface_source,motor_status,took_sample,took_picture
2026-05-12T10:32:33.094070,-2.4667954563466696,3.57892166720443,21.2037786548532,3.0747840766024424,4.79,-1.1550000000000002,0.0,-1.155,20000,fallback_center,fallback,False,False
2026-05-12T10:32:34.096680,-2.500347144112521,3.545310155320949,21.305143739264608,3.0075714111430814,4.79,-1.1550000000000002,0.0,-1.155,20000,fallback_center,fallback,False,False
2026-05-12T10:32:35.096792,-2.533898496359566,3.545310155320949,21.271355038272834,3.0075714111430814,4.79,-1.1550000000000002,0.0,-1.155,20000,fallback_center,fallback,False,False
2026-05-12T10:32:36.097219,-2.533898496359566,3.545310155320949,21.271355038272834,3.0075714111430814,4.79,-1.1550000000000002,0.0,-1.155,20000,fallback_center,fallback,False,False
2026-05-12T10:32:37.098928,-2.533898496359566,3.4780881341775967,21.23756667680587,3.0075714111430814,4.79,-1.1550000000000002,0.0,-1.155,20000,fallback_center,fallback,False,False
2026-05-12T10:32:38.103402,-2.5674495130737176,3.511698977648467,21.271355038272834,3.0075714111430814,4.79,-1.1550000000000002,0.0,-1.155,20000,fallback_center,fallback,False,False
2026-05-12T10:32:39.104367,-2.533898496359566,3.4780881341775967,21.23756667680587,2.940360081890899,4.79,-1.1550000000000002,0.0,-1.155,20000,fallback_center,fallback,False,False
2026-05-12T10:32:40.107307,-2.533898496359566,3.4780881341775967,21.23756667680587,2.940360081890899,4.79,-1.1550000000000002,0.0,-1.155,20000,fallback_center,fallback,False,False
2026-05-12T10:32:41.107791,-2.500347144112521,3.4780881341775967,21.2037786548532,2.9067549183177186,4.79,-1.1550000000000002,0.0,-1.155,20000,fallback_center,fallback,False,False
2026-05-12T10:32:42.108378,-2.533898496359566,3.545310155320949,21.2037786548532,2.940360081890899,4.79,-1.1550000000000002,0.0,-1.155,20000,fallback_center,fallback,False,False
2026-05-12T10:32:43.108993,-2.533898496359566,3.4444776248982,21.23756667680587,2.8731500887666694,4.79,-1.1550000000000002,0.0,-1.155,20000,fallback_center,fallback,False,False
2026-05-12T10:32:44.114184,-2.533898496359566,3.4444776248982,21.23756667680587,2.8731500887666694,4.79,-1.1550000000000002,0.0,-1.155,20000,fallback_center,fallback,False,False
2026-05-12T10:32:45.115503,-2.5674495130737176,3.4444776248982,21.2037786548532,2.839545593227239,4.79,-1.1550000000000002,0.0,-1.155,20000,fallback_center,fallback,False,False
2026-05-12T10:32:46.120798,-2.533898496359566,3.410867449800139,21.23756667680587,2.7051309509919506,4.79,-1.1550000000000002,0.0,-1.155,20000,fallback_center,fallback,False,False
2026-05-12T10:32:47.121657,-2.5674495130737176,3.4444776248982,21.2037786548532,2.7051309509919506,4.79,-1.1550000000000002,0.0,-1.155,20000,fallback_center,fallback,False,False
2026-05-12T10:32:48.128001,-2.5674495130737176,3.4444776248982,21.2037786548532,2.7051309509919506,4.79,-1.1550000000000002,0.0,-1.155,20000,fallback_center,fallback,False,False
2026-05-12T10:32:49.143839,-2.533898496359566,3.410867449800139,21.2037786548532,2.6379256336868115,4.79,-1.1550000000000002,0.0,-1.155,20000,fallback_center,fallback,False,False
2026-05-12T10:32:50.144808,-2.5674495130737176,3.377257608873276,21.169990972405067,2.6715281253634227,4.79,-1.1550000000000002,0.0,-1.155,20000,fallback_center,fallback,False,False
2026-05-12T10:32:51.145201,-2.5674495130737176,3.377257608873276,21.169990972405067,2.570721652151416,4.79,-1.1550000000000002,0.0,-1.155,20000,fallback_center,fallback,False,False
2026-05-12T10:32:52.150398,-2.5674495130737176,3.377257608873276,21.169990972405067,2.570721652151416,4.79,-1.1550000000000002,0.0,-1.155,20000,fallback_center,fallback,False,False
2026-05-12T10:32:53.155602,-2.601000194240724,3.3100389294940933,21.169990972405067,2.570721652151416,4.79,-1.1550000000000002,0.0,-1.155,20000,fallback_center,fallback,False,False
2026-05-12T10:32:54.156581,-2.601000194240724,3.3436481021078484,21.169990972405067,2.6043234759531053,4.79,-1.1550000000000002,0.0,-1.155,20000,fallback_center,fallback,False,False
2026-05-12T10:32:55.157144,-2.5674495130737176,3.276430091021873,21.2037786548532,2.5035190063057855,4.79,-1.1550000000000002,0.0,-1.155,20000,fallback_center,fallback,False,False
2026-05-12T10:32:56.158987,-2.5674495130737176,3.276430091021873,21.2037786548532,2.5035190063057855,4.79,-1.1550000000000002,0.0,-1.155,20000,fallback_center,fallback,False,False
2026-05-12T10:32:57.164179,-2.5674495130737176,3.3100389294940933,21.2037786548532,2.537120162272355,4.79,-1.1550000000000002,0.0,-1.155,20000,fallback_center,fallback,False,False
2026-05-12T10:32:58.169369,-2.5674495130737176,3.276430091021873,21.2037786548532,2.5035190063057855,4.79,-1.1550000000000002,0.0,-1.155,20000,fallback_center,fallback,False,False
2026-05-12T10:32:59.170985,-2.601000194240724,3.3100389294940933,21.10241662597997,2.5035190063057855,4.79,-1.1550000000000002,0.0,-1.155,20000,fallback_center,fallback,False,False
2026-05-12T10:33:00.171094,-2.601000194240724,3.3100389294940933,21.10241662597997,2.5035190063057855,4.79,-1.1550000000000002,0.0,-1.155,20000,fallback_center,fallback,False,False
2026-05-12T10:33:01.171206,-2.5674495130737176,3.24282158668105,21.2037786548532,2.4363176960695685,4.79,-1.1550000000000002,0.0,-1.155,20000,fallback_center,fallback,False,False
2026-05-12T10:33:02.175058,-2.601000194240724,3.24282158668105,21.2037786548532,2.469918184241194,4.79,-1.1550000000000002,0.0,-1.155,20000,fallback_center,fallback,False,False
2026-05-12T10:33:03.175167,-2.5674495130737176,3.24282158668105,21.2037786548532,2.4363176960695685,4.79,-1.1550000000000002,0.0,-1.155,20000,fallback_center,manual,False,False
2026-05-12T10:33:04.175283,-2.5674495130737176,3.24282158668105,21.2037786548532,2.4363176960695685,4.79,-1.4050000000000002,0.0,-1.405,20000,fallback_center,manual,False,False
2026-05-12T10:33:05.175398,-2.5674495130737176,3.24282158668105,21.23756667680587,2.402717541780396,4.79,-1.6550000000000002,0.0,-1.655,20000,fallback_center,manual,False,False
2026-05-12T10:33:06.175524,-2.5674495130737176,3.1756055803545435,21.2037786548532,2.402717541780396,4.79,-1.9050000000000002,0.0,-1.905,20000,fallback_center,manual,False,False
2026-05-12T10:33:07.175649,-2.5674495130737176,3.1756055803545435,21.169990972405067,2.369117721363913,4.79,-2.155,0.0,-2.155,20000,fallback_center,manual,False,False
2026-05-12T10:33:08.175776,-2.5674495130737176,3.2092134164622363,21.169990972405067,2.369117721363913,4.79,-2.405,0.0,-2.405,20000,fallback_center,manual,False,False
2026-05-12T10:33:09.184015,-2.5674495130737176,3.2092134164622363,21.169990972405067,2.369117721363913,4.79,-2.655,0.0,-2.655,20000,fallback_center,manual,False,False
2026-05-12T10:33:10.184180,-2.5674495130737176,3.2092134164622363,21.136203629450577,2.335518234809983,4.79,-2.655,0.0,-2.655,20000,fallback_center,manual,False,False
2026-05-12T10:33:11.184363,-2.601000194240724,3.1756055803545435,21.10241662597997,2.369117721363913,4.79,-2.655,0.0,-2.655,20000,fallback_center,manual,False,False
2026-05-12T10:33:12.184481,-2.5674495130737176,3.1419980783485846,21.169990972405067,2.335518234809983,4.79,-2.655,0.0,-2.655,20000,fallback_center,manual,False,False
2026-05-12T10:33:13.184596,-2.5674495130737176,3.1419980783485846,21.169990972405067,2.335518234809983,4.79,-2.905,0.0,-2.905,20000,fallback_center,manual,False,False
2026-05-12T10:33:14.184740,-2.5674495130737176,3.1419980783485846,21.169990972405067,2.335518234809983,4.79,-2.905,0.0,-2.905,20000,fallback_center,manual,False,False
2026-05-12T10:33:15.184956,-2.5674495130737176,3.108390910434597,21.136203629450577,2.301919082108842,4.79,-2.905,0.0,-2.905,20000,fallback_center,manual,False,False
2026-05-12T10:33:16.185181,-2.5674495130737176,3.0411775768416076,21.136203629450577,2.268320263250353,4.79,-2.905,0.0,-2.905,20000,fallback_center,manual,False,False
2026-05-12T10:33:17.185343,-2.5674495130737176,3.0411775768416076,21.136203629450577,2.268320263250353,4.79,-2.905,0.0,-2.905,20000,fallback_center,fallback,False,False
2026-05-12T10:33:18.185490,-2.5674495130737176,3.0411775768416076,21.169990972405067,2.301919082108842,4.79,-2.905,0.0,-2.905,20000,fallback_center,fallback,False,False
2026-05-12T10:33:19.185733,-2.601000194240724,3.0075714111430814,21.136203629450577,2.2347217782247535,4.79,-2.905,0.0,-2.905,20000,fallback_center,fallback,False,False
2026-05-12T10:33:20.185935,-2.533898496359566,3.0411775768416076,21.136203629450577,2.2347217782247535,4.79,-2.905,0.0,-2.905,20000,fallback_center,fallback,False,False
2026-05-12T10:33:21.186113,-2.533898496359566,3.0411775768416076,21.136203629450577,2.2347217782247535,4.79,-2.905,0.0,-2.905,20000,fallback_center,fallback,False,False
2026-05-12T10:33:22.186365,-2.601000194240724,3.0411775768416076,21.136203629450577,2.201123627021905,4.79,-2.905,0.0,-2.905,20000,fallback_center,fallback,False,False
2026-05-12T10:33:23.186578,-2.601000194240724,2.973965579495974,21.136203629450577,2.201123627021905,4.79,-2.905,0.0,-2.905,20000,fallback_center,fallback,False,False
2026-05-12T10:33:24.186746,-2.5674495130737176,3.0075714111430814,21.169990972405067,2.201123627021905,4.79,-2.905,0.0,-2.905,20000,fallback_center,fallback,False,False
2026-05-12T10:33:25.186942,-2.5674495130737176,3.0075714111430814,21.169990972405067,2.201123627021905,4.79,-2.905,0.0,-2.905,20000,fallback_center,fallback,False,False
2026-05-12T10:33:26.187153,-2.5674495130737176,2.973965579495974,21.136203629450577,2.1675258096320453,4.79,-2.905,0.0,-2.905,20000,fallback_center,fallback,False,False
2026-05-12T10:33:27.187289,-2.5674495130737176,2.973965579495974,21.10241662597997,2.133928326045036,4.79,-2.905,0.0,-2.905,20000,fallback_center,fallback,False,False
2026-05-12T10:33:28.187410,-2.533898496359566,2.9067549183177186,21.169990972405067,2.133928326045036,4.79,-2.905,0.0,-2.905,20000,fallback_center,fallback,False,False
2026-05-12T10:33:29.197473,-2.533898496359566,2.9067549183177186,21.169990972405067,2.133928326045036,4.79,-2.905,0.0,-2.905,20000,fallback_center,fallback,False,False
2026-05-12T10:33:30.197622,-2.533898496359566,2.973965579495974,21.169990972405067,2.133928326045036,4.79,-2.905,0.0,-2.905,20000,fallback_center,fallback,False,False
2026-05-12T10:33:31.197838,-2.533898496359566,2.973965579495974,21.2037786548532,2.1675258096320453,4.79,-2.905,0.0,-2.905,20000,fallback_center,fallback,False,False
2026-05-12T10:33:32.198055,-2.5674495130737176,2.940360081890899,21.169990972405067,2.133928326045036,4.79,-2.905,0.0,-2.905,20000,fallback_center,fallback,False,False
2026-05-12T10:33:33.198219,-2.5674495130737176,2.940360081890899,21.169990972405067,2.133928326045036,4.79,-2.905,0.0,-2.905,20000,fallback_center,fallback,False,False
2026-05-12T10:33:34.198401,-2.533898496359566,2.9067549183177186,21.169990972405067,2.0667343602405195,4.79,-2.905,0.0,-2.905,20000,fallback_center,fallback,False,False
2026-05-12T10:33:35.198575,-2.5674495130737176,2.9067549183177186,21.10241662597997,2.1003311762511148,4.79,-2.905,0.0,-2.905,20000,fallback_center,fallback,False,False
2026-05-12T10:33:36.198728,-2.500347144112521,2.940360081890899,21.136203629450577,2.1003311762511148,4.79,-2.905,0.0,-2.905,20000,fallback_center,fallback,False,False
2026-05-12T10:33:37.198903,-2.500347144112521,2.940360081890899,21.136203629450577,2.1003311762511148,4.79,-2.905,0.0,-2.905,20000,fallback_center,fallback,False,False
2026-05-12T10:33:38.200377,-2.500347144112521,2.839545593227239,21.136203629450577,2.0331378780027363,4.79,-3.155,-30.0,-3.155,20000,fallback_center,manual,False,False
2026-05-12T10:33:39.201769,-2.533898496359566,2.839545593227239,21.136203629450577,2.0331378780027363,4.79,-3.405,-30.0,-3.405,20000,fallback_center,manual,False,False
2026-05-12T10:33:40.207109,-2.500347144112521,2.805941431690415,21.10241662597997,2.0667343602405195,4.79,-3.655,-30.0,-3.655,20000,fallback_center,manual,False,False
2026-05-12T10:33:41.211570,-2.500347144112521,2.805941431690415,21.10241662597997,2.0667343602405195,4.9843438290048265,-3.6108272438736955,-30.0,-3.905,20000,detected,manual,False,False
2026-05-12T10:33:42.211941,-2.500347144112521,2.839545593227239,21.136203629450577,2.1003311762511148,4.9843438290048265,-3.860827243873696,-30.000000000000053,-4.155,20000,fallback_last_detected,manual,False,False
2026-05-12T10:33:43.217936,-2.500347144112521,2.839545593227239,21.136203629450577,2.0331378780027363,4.79,-4.405,-30.0,-4.405,20000,fallback_center,manual,False,False
2026-05-12T10:33:44.219830,-2.500347144112521,2.839545593227239,21.10241662597997,1.9659459148069316,4.79,-4.655,-30.0,-4.655,20000,fallback_center,manual,False,False
2026-05-12T10:33:45.225017,-2.500347144112521,2.839545593227239,21.10241662597997,1.9659459148069316,4.79,-4.905,-30.0,-4.905,20000,fallback_center,manual,False,False
2026-05-12T10:33:46.230209,-2.500347144112521,2.805941431690415,21.10241662597997,1.9659459148069316,4.79,-4.905,0.0,-4.905,20000,fallback_center,manual,False,False
2026-05-12T10:33:47.235411,-2.4667954563466696,2.7387341105825334,21.068629961983106,1.9323504338290098,4.79,-4.905,0.0,-4.905,20000,fallback_center,manual,False,False
2026-05-12T10:33:48.239340,-2.4667954563466696,2.7723376041453087,21.136203629450577,1.9659459148069316,4.79,-4.905,0.0,-4.905,20000,fallback_center,manual,False,False
2026-05-12T10:33:49.249103,-2.4667954563466696,2.7723376041453087,21.136203629450577,1.9659459148069316,4.79,-4.905,0.0,-4.905,20000,fallback_center,manual,False,False
2026-05-12T10:33:50.252984,-2.4667954563466696,2.7051309509919506,21.034843637449473,1.9323504338290098,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:33:51.253143,-2.500347144112521,2.7387341105825334,21.136203629450577,1.9659459148069316,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:33:52.256854,-2.500347144112521,2.7051309509919506,21.068629961983106,1.8987552865844748,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:33:53.262046,-2.500347144112521,2.7051309509919506,21.068629961983106,1.8987552865844748,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:33:54.263832,-2.4667954563466696,2.7387341105825334,21.068629961983106,1.8987552865844748,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:33:55.265372,-2.4667954563466696,2.6715281253634227,21.136203629450577,1.8651604730631883,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:33:56.271010,-2.4332434330761874,2.7051309509919506,21.068629961983106,1.8651604730631883,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:33:57.271590,-2.4332434330761874,2.7051309509919506,21.068629961983106,1.8651604730631883,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:33:58.277087,-2.4332434330761874,2.7051309509919506,21.068629961983106,1.8651604730631883,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:33:59.282611,-2.4332434330761874,2.6715281253634227,21.068629961983106,1.8651604730631883,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:34:00.287806,-2.4667954563466696,2.6043234759531053,21.068629961983106,1.831565993255388,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:34:01.290831,-2.4667954563466696,2.6043234759531053,21.068629961983106,1.831565993255388,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:34:02.296028,-2.4332434330761874,2.6043234759531053,21.10241662597997,1.7979718471509358,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:34:03.297837,-2.4667954563466696,2.6379256336868115,21.001057652368935,1.831565993255388,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:34:04.303030,-2.3996910743151094,2.570721652151416,21.068629961983106,1.831565993255388,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:34:05.308216,-2.3996910743151094,2.570721652151416,21.068629961983106,1.831565993255388,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:34:06.313408,-2.3996910743151094,2.6043234759531053,21.10241662597997,1.7643780347396938,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:34:07.318592,-2.4332434330761874,2.537120162272355,21.068629961983106,1.7643780347396938,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:34:08.323777,-2.4332434330761874,2.6043234759531053,21.068629961983106,1.7307845560126502,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:34:09.341893,-2.4332434330761874,2.6043234759531053,21.068629961983106,1.7307845560126502,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:34:10.347087,-2.3996910743151094,2.570721652151416,21.001057652368935,1.7307845560126502,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:34:11.352278,-2.3996910743151094,2.537120162272355,21.001057652368935,1.7643780347396938,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:34:12.357461,-2.3996910743151094,2.570721652151416,21.034843637449473,1.7307845560126502,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:34:13.362643,-2.3996910743151094,2.570721652151416,21.034843637449473,1.7307845560126502,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:34:14.363025,-2.3996910743151094,2.5035190063057855,21.068629961983106,1.7307845560126502,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:34:15.363138,-2.366138380077531,2.537120162272355,21.068629961983106,1.6971914109592918,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:34:16.363251,-2.3996910743151094,2.5035190063057855,21.034843637449473,1.7307845560126502,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:34:17.363399,-2.3996910743151094,2.5035190063057855,21.034843637449473,1.7307845560126502,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:34:18.365157,-2.366138380077531,2.5035190063057855,21.068629961983106,1.6971914109592918,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:34:19.365355,-2.366138380077531,2.469918184241194,21.034843637449473,1.6971914109592918,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:34:20.365478,-2.3325853503774185,2.469918184241194,21.001057652368935,1.6300061218338295,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:34:21.369071,-2.3325853503774185,2.469918184241194,21.001057652368935,1.6300061218338295,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:34:22.369624,-2.3996910743151094,2.5035190063057855,21.001057652368935,1.6635985995698561,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:34:23.370099,-2.3996910743151094,2.469918184241194,21.068629961983106,1.6635985995698561,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:34:24.370318,-2.366138380077531,2.4363176960695685,21.068629961983106,1.6300061218338295,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:34:25.372440,-2.366138380077531,2.402717541780396,21.034843637449473,1.6300061218338295,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:34:26.372841,-2.366138380077531,2.402717541780396,21.034843637449473,1.6300061218338295,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:34:27.373470,-2.366138380077531,2.4363176960695685,21.034843637449473,1.5964139777414497,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:34:28.373656,-2.366138380077531,2.4363176960695685,21.034843637449473,1.5628221672829539,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:34:29.387378,-2.366138380077531,2.369117721363913,21.034843637449473,1.5964139777414497,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:34:30.387499,-2.366138380077531,2.369117721363913,21.034843637449473,1.5964139777414497,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:34:31.392677,-2.366138380077531,2.369117721363913,21.034843637449473,1.5964139777414497,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:34:32.397854,-2.3325853503774185,2.369117721363913,21.034843637449473,1.5292306904485795,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:34:33.400938,-2.366138380077531,2.369117721363913,21.034843637449473,1.5628221672829539,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:34:34.404181,-2.366138380077531,2.369117721363913,21.034843637449473,1.5628221672829539,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:34:35.408412,-2.366138380077531,2.301919082108842,21.034843637449473,1.5628221672829539,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:34:36.413619,-2.366138380077531,2.369117721363913,20.933486700526206,1.5628221672829539,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:34:37.418801,-2.3325853503774185,2.335518234809983,21.001057652368935,1.4956395472285644,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:34:38.423982,-2.3325853503774185,2.335518234809983,21.001057652368935,1.4956395472285644,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:34:39.429168,-2.366138380077531,2.301919082108842,20.967272006730976,1.4956395472285644,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:34:40.434945,-2.3325853503774185,2.268320263250353,21.034843637449473,1.4956395472285644,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:34:41.442718,-2.366138380077531,2.268320263250353,20.967272006730976,1.4620487376123947,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:34:42.448017,-2.366138380077531,2.268320263250353,20.967272006730976,1.4620487376123947,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:34:43.450572,-2.366138380077531,2.301919082108842,20.967272006730976,1.5292306904485795,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:34:44.450684,-2.366138380077531,2.268320263250353,21.001057652368935,1.4620487376123947,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:34:45.450861,-2.366138380077531,2.301919082108842,20.967272006730976,1.4620487376123947,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:34:46.451054,-2.366138380077531,2.301919082108842,20.967272006730976,1.4620487376123947,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:34:47.451172,-2.3325853503774185,2.268320263250353,20.933486700526206,1.4620487376123947,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:34:48.451298,-2.366138380077531,2.2347217782247535,20.967272006730976,1.4284582615903083,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:34:49.462294,-2.3996910743151094,2.2347217782247535,20.967272006730976,1.4284582615903083,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:34:50.462452,-2.3996910743151094,2.2347217782247535,20.967272006730976,1.4284582615903083,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:34:51.462642,-2.3325853503774185,2.2347217782247535,20.933486700526206,1.4284582615903083,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:34:52.462799,-2.3325853503774185,2.2347217782247535,20.933486700526206,1.3948681191525425,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:34:53.462979,-2.366138380077531,2.2347217782247535,20.967272006730976,1.3948681191525425,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:34:54.463099,-2.366138380077531,2.2347217782247535,20.967272006730976,1.3948681191525425,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:34:55.463223,-2.3325853503774185,2.1675258096320453,20.933486700526206,1.3612783102885837,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:34:56.463343,-2.366138380077531,2.1675258096320453,20.933486700526206,1.4284582615903083,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:34:57.463553,-2.3325853503774185,2.1675258096320453,20.967272006730976,1.3948681191525425,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:34:58.463683,-2.3325853503774185,2.1675258096320453,20.967272006730976,1.3948681191525425,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:34:59.463801,-2.2990319852288064,2.1675258096320453,21.001057652368935,1.3612783102885837,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:35:00.463925,-2.3325853503774185,2.133928326045036,20.967272006730976,1.3276888349894205,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:35:01.464056,-2.3325853503774185,2.133928326045036,20.933486700526206,1.3612783102885837,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:35:02.464177,-2.3325853503774185,2.133928326045036,20.933486700526206,1.3612783102885837,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:35:03.464332,-2.3325853503774185,2.1003311762511148,20.967272006730976,1.3276888349894205,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:35:04.464493,-2.3325853503774185,2.1675258096320453,20.967272006730976,1.3276888349894205,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:35:05.464661,-2.2990319852288064,2.133928326045036,21.001057652368935,1.2940996932437883,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:35:06.464794,-2.2990319852288064,2.133928326045036,21.001057652368935,1.2940996932437883,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:35:07.464956,-2.3325853503774185,2.133928326045036,20.967272006730976,1.2940996932437883,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:35:08.465119,-2.2990319852288064,2.0667343602405195,20.899701733743367,1.2605108850434268,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:35:09.473182,-2.3325853503774185,2.1003311762511148,20.899701733743367,1.2940996932437883,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:35:10.473320,-2.3325853503774185,2.1003311762511148,20.899701733743367,1.2940996932437883,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
2026-05-12T10:35:11.473771,-2.3325853503774185,2.0667343602405195,20.967272006730976,1.2269224103778222,4.79,-4.905,0.0,-4.905,20000,fallback_center,fallback,False,False
