timestamp,temperature_peltier_C,temperature_top_out_C,temperature_bottom_middle_C,temperature_bottom_out_C,interface_mm,filtered_interface_mm,growth_rate_mm_min,motor_position_mm,motor2_speed_steps_s,interface_source,motor_status,took_sample,took_picture
2026-05-06T08:30:01.198965,-0.5537950847508721,-0.150919496752576,11.722758271871154,0.6895521683094179,4.79,-0.855,0.0,-0.855,20000,fallback_center,fallback,False,False
2026-05-06T08:30:02.199459,-0.5202239599537009,-0.150919496752576,11.689065586533621,0.6895521683094179,4.79,-0.855,0.0,-0.855,20000,fallback_center,fallback,False,False
2026-05-06T08:30:03.200005,-0.5537950847508721,-0.08376888029461549,11.756451293856935,0.6223868894670685,4.79,-0.855,0.0,-0.855,20000,fallback_center,fallback,False,False
2026-05-06T08:30:04.200117,-0.5537950847508721,-0.08376888029461549,11.756451293856935,0.6223868894670685,4.79,-0.855,0.0,-0.855,20000,fallback_center,fallback,False,False
2026-05-06T08:30:05.205307,-0.5537950847508721,-0.11734435582382119,11.689065586533621,0.6559693622102293,4.79,-0.855,0.0,-0.855,20000,fallback_center,fallback,False,False
2026-05-06T08:30:06.212332,-0.5202239599537009,-0.150919496752576,11.722758271871154,0.6223868894670685,4.79,-0.855,0.0,-0.855,20000,fallback_center,fallback,False,False
2026-05-06T08:30:07.218756,-0.5537950847508721,-0.11734435582382119,11.722758271871154,0.6559693622102293,4.79,-0.855,0.0,-0.855,20000,fallback_center,fallback,False,False
2026-05-06T08:30:08.222010,-0.5537950847508721,-0.11734435582382119,11.722758271871154,0.6559693622102293,4.79,-0.855,0.0,-0.855,20000,fallback_center,fallback,False,False
2026-05-06T08:30:09.227201,-0.5537950847508721,-0.11734435582382119,11.722758271871154,0.6559693622102293,4.79,-0.855,0.0,-0.855,20000,fallback_center,fallback,False,False
2026-05-06T08:30:10.231856,-0.5873658747922033,-0.11734435582382119,11.689065586533621,0.6223868894670685,4.79,-0.855,0.0,-0.855,20000,fallback_center,fallback,False,False
2026-05-06T08:30:11.237213,-0.5537950847508721,-0.150919496752576,11.689065586533621,0.6559693622102293,4.79,-0.855,0.0,-0.855,20000,fallback_center,fallback,False,False
2026-05-06T08:30:12.265252,-0.5537950847508721,-0.150919496752576,11.689065586533621,0.6559693622102293,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:30:13.270443,-0.5537950847508721,-0.05019307017660912,11.722758271871154,0.6559693622102293,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:30:14.270946,-0.5537950847508721,-0.11734435582382119,11.756451293856935,0.5888047500694225,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:30:15.271486,-0.6209363300655542,-0.11734435582382119,11.722758271871154,0.6895521683094179,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:30:16.276419,-0.6209363300655542,-0.11734435582382119,11.722758271871154,0.6895521683094179,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:30:17.281601,-0.5873658747922033,-0.150919496752576,11.756451293856935,0.6559693622102293,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:30:18.286182,-0.5873658747922033,-0.11734435582382119,11.790144652501477,0.6895521683094179,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:30:19.286682,-0.6209363300655542,-0.150919496752576,11.722758271871154,0.6559693622102293,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:30:20.288766,-0.6209363300655542,-0.150919496752576,11.722758271871154,0.6559693622102293,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:30:21.290131,-0.6545064505586518,-0.11734435582382119,11.756451293856935,0.6559693622102293,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:30:22.291509,-0.6545064505586518,-0.150919496752576,11.756451293856935,0.6223868894670685,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:30:23.291635,-0.6880762362592963,-0.11734435582382119,11.790144652501477,0.6223868894670685,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:30:24.291769,-0.6880762362592963,-0.11734435582382119,11.790144652501477,0.6223868894670685,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:30:25.291934,-0.7552148032339174,-0.11734435582382119,11.823838347814917,0.6223868894670685,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:30:26.292144,-0.7887835844832141,-0.11734435582382119,11.756451293856935,0.6223868894670685,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:30:27.292326,-0.8559201424438763,-0.11734435582382119,11.756451293856935,0.6223868894670685,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:30:28.292492,-0.8559201424438763,-0.11734435582382119,11.756451293856935,0.6223868894670685,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:30:29.292907,-0.8894879191303551,-0.150919496752576,11.790144652501477,0.6223868894670685,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:30:30.293019,-0.9901892398642438,-0.11734435582382119,11.790144652501477,0.6223868894670685,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:30:31.293157,-0.9901892398642438,-0.11734435582382119,11.790144652501477,0.6223868894670685,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:30:32.302027,-1.0237556769585232,-0.150919496752576,11.790144652501477,0.5888047500694225,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:30:33.302181,-1.0573217791232365,-0.11734435582382119,11.790144652501477,0.5888047500694225,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:30:34.302317,-1.1580180759133816,-0.11734435582382119,11.790144652501477,0.6223868894670685,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:30:35.302470,-1.1580180759133816,-0.11734435582382119,11.790144652501477,0.6223868894670685,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:30:36.302642,-1.2251472655593643,-0.150919496752576,11.756451293856935,0.6223868894670685,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:30:37.302799,-1.2587113578797116,-0.18449430306907533,11.790144652501477,0.6223868894670685,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:30:38.303004,-1.3258385374508397,-0.21806877476160147,11.790144652501477,0.6223868894670685,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:30:39.303245,-1.3258385374508397,-0.21806877476160147,11.790144652501477,0.6223868894670685,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:30:40.303427,-1.3929643768429911,-0.11734435582382119,11.790144652501477,0.5888047500694225,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:30:41.303560,-1.4600888759522783,-0.150919496752576,11.823838347814917,0.6223868894670685,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:30:42.303686,-1.4936506228682527,-0.150919496752576,11.790144652501477,0.6223868894670685,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:30:43.303806,-1.4936506228682527,-0.150919496752576,11.790144652501477,0.6223868894670685,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:30:44.303956,-1.6278942593013324,-0.11734435582382119,11.823838347814917,0.6559693622102293,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:30:45.304113,-1.661454330535955,-0.11734435582382119,11.891226748488673,0.5888047500694225,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:30:46.304328,-1.7285734674640656,-0.11734435582382119,11.790144652501477,0.6223868894670685,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:30:47.304527,-1.7285734674640656,-0.11734435582382119,11.790144652501477,0.6223868894670685,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:30:48.304678,-1.8292496588032234,-0.08376888029461549,11.790144652501477,0.6559693622102293,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:30:49.304805,-1.8292496588032234,-0.11734435582382119,11.823838347814917,0.6223868894670685,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:30:50.304992,-1.9634798871258778,-0.11734435582382119,11.823838347814917,0.6559693622102293,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:30:51.305203,-1.9634798871258778,-0.11734435582382119,11.823838347814917,0.6559693622102293,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:30:52.314378,-1.9634798871258778,-0.11734435582382119,11.857532379807395,0.5888047500694225,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:30:53.314588,-1.9970366059980855,-0.150919496752576,11.790144652501477,0.5888047500694225,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:30:54.314711,-2.1312601282448567,-0.150919496752576,11.823838347814917,0.5888047500694225,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:30:55.314839,-2.1312601282448567,-0.150919496752576,11.823838347814917,0.5888047500694225,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:30:56.314972,-2.164815170427549,-0.150919496752576,11.823838347814917,0.6223868894670685,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:30:57.315101,-2.1983698772311016,-0.08376888029461549,11.823838347814917,0.6223868894670685,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:30:58.315223,-2.2990319852288064,-0.150919496752576,11.857532379807395,0.6559693622102293,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:30:59.315344,-2.2990319852288064,-0.150919496752576,11.857532379807395,0.6559693622102293,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:31:00.315512,-2.366138380077531,-0.05019307017660912,11.857532379807395,0.6559693622102293,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:31:01.315674,-2.4332434330761874,-0.11734435582382119,11.790144652501477,0.6223868894670685,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:31:02.315798,-2.4667954563466696,-0.150919496752576,11.891226748488673,0.5888047500694225,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:31:03.315931,-2.4667954563466696,-0.150919496752576,11.891226748488673,0.5888047500694225,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:31:04.316089,-2.5674495130737176,-0.05019307017660912,11.823838347814917,0.6223868894670685,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:31:05.316246,-2.601000194240724,-0.150919496752576,11.857532379807395,0.6223868894670685,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:31:06.316394,-2.668100549876526,-0.18449430306907533,11.857532379807395,0.6559693622102293,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:31:07.316518,-2.668100549876526,-0.18449430306907533,11.857532379807395,0.6559693622102293,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:31:08.316691,-2.76874856637035,-0.11734435582382119,11.823838347814917,0.6223868894670685,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:31:09.317668,-2.802297233954926,-0.11734435582382119,11.790144652501477,0.6559693622102293,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:31:10.317834,-2.8693935621676037,-0.11734435582382119,11.857532379807395,0.6559693622102293,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:31:11.318020,-2.8693935621676037,-0.11734435582382119,11.857532379807395,0.6559693622102293,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:31:12.327009,-2.936488547675099,-0.150919496752576,11.857532379807395,0.6223868894670685,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:31:13.327154,-3.0035821903611017,-0.11734435582382119,11.790144652501477,0.6895521683094179,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:31:14.327320,-3.0706744901087806,-0.08376888029461549,11.857532379807395,0.6559693622102293,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:31:15.327549,-3.0706744901087806,-0.08376888029461549,11.857532379807395,0.6559693622102293,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:31:16.327712,-3.104220136344102,-0.18449430306907533,11.857532379807395,0.6223868894670685,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:31:17.327869,-3.137765446800752,-0.11734435582382119,11.790144652501477,0.6559693622102293,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:31:18.328019,-3.2048550603191144,-0.150919496752576,11.790144652501477,0.6895521683094179,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:31:19.328189,-3.2048550603191144,-0.150919496752576,11.790144652501477,0.6895521683094179,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:31:20.328368,-3.2719433305454118,-0.08376888029461549,11.823838347814917,0.6895521683094179,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:31:21.329230,-3.3390302573606574,-0.11734435582382119,11.823838347814917,0.6895521683094179,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:31:22.329425,-3.4061158406453393,-0.08376888029461549,11.823838347814917,0.6895521683094179,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:31:23.329605,-3.4061158406453393,-0.08376888029461549,11.823838347814917,0.6895521683094179,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:31:24.329753,-3.4396581284262044,-0.08376888029461549,11.857532379807395,0.7231353077743969,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:31:25.329933,-3.5402829761422376,-0.08376888029461549,11.823838347814917,0.6559693622102293,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:31:26.330091,-3.5738239201216073,-0.11734435582382119,11.823838347814917,0.6559693622102293,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:31:27.330216,-3.5738239201216073,-0.11734435582382119,11.823838347814917,0.6559693622102293,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:31:28.330363,-3.6409048001003503,-0.11734435582382119,11.857532379807395,0.6559693622102293,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:31:29.330495,-3.707984336004055,-0.08376888029461549,11.823838347814917,0.6559693622102293,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:31:30.330605,-3.741523599889539,-0.08376888029461549,11.857532379807395,0.6895521683094179,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:31:31.330728,-3.741523599889539,-0.08376888029461549,11.857532379807395,0.6895521683094179,4.79,-0.855,0.0,-0.855,500,fallback_center,fallback,False,False
2026-05-06T08:31:32.339707,-3.808601119450909,-0.08376888029461549,11.790144652501477,0.6559693622102293,5.043959074733096,-0.1351495889640848,-3.600000000000003,-0.885,500,detected,running,False,False
2026-05-06T08:31:33.339836,-3.8756772946300835,-0.08376888029461549,11.857532379807395,0.6559693622102293,5.036490946596379,-0.23637157680277454,-3.59999999999999,-0.945,500,detected,running,False,False
2026-05-06T08:31:34.339978,-3.8756772946300835,-0.08376888029461549,11.857532379807395,0.6559693622102293,5.02606526513963,-0.35581764657920356,-3.59999999999999,-1.005,500,detected,running,False,False
2026-05-06T08:31:35.340169,-3.9427521253032687,-0.11734435582382119,11.857532379807395,0.6223868894670685,5.032886956521739,-0.46592489232862366,-3.600000000000003,-1.065,500,detected,running,False,False
2026-05-06T08:31:36.340306,-3.976289036411268,-0.08376888029461549,11.857532379807395,0.6559693622102293,4.994799131378937,-0.5772477708143375,-3.600000000000003,-1.125,500,detected,running,False,False
2026-05-06T08:31:37.340440,-4.00982561134613,-0.11734435582382119,11.857532379807395,0.7231353077743969,4.983078225533356,-0.6868500293065756,-3.600000000000003,-1.185,500,detected,running,False,False
2026-05-06T08:31:38.340592,-4.00982561134613,-0.11734435582382119,11.857532379807395,0.7231353077743969,4.977590921520372,-0.788465125672027,-3.600000000000003,-1.245,500,detected,running,False,False
2026-05-06T08:31:39.340737,-4.076897752633797,-0.11734435582382119,11.823838347814917,0.6895521683094179,4.969545454545455,-0.8843335794667633,-3.600000000000003,-1.305,500,detected,running,False,False
2026-05-06T08:31:40.340876,-4.143968549040876,-0.08376888029461549,11.790144652501477,0.6895521683094179,4.959148432879953,-0.9769743104128192,-3.600000000000003,-1.365,500,detected,running,False,False
2026-05-06T08:31:41.341000,-4.211038000441431,-0.08376888029461549,11.790144652501477,0.6559693622102293,4.9542065663474695,-1.0523120860719501,-3.600000000000003,-1.44,500,fallback_last_detected,fallback,False,False
2026-05-06T08:31:42.341422,-4.211038000441431,-0.08376888029461549,11.790144652501477,0.6559693622102293,4.942553394963341,-1.113153369015988,-3.600000000000003,-1.485,500,fallback_last_detected,fallback,False,False
2026-05-06T08:31:43.341847,-4.2445722217247495,-0.05019307017660912,11.891226748488673,0.6895521683094179,4.79,-1.5,-1.7999999999999883,-1.5,500,fallback_center,fallback,False,False
2026-05-06T08:31:44.342795,-4.345172867716579,-0.11734435582382119,11.891226748488673,0.6895521683094179,4.79,-1.5,0.0,-1.5,500,fallback_center,fallback,False,False
2026-05-06T08:31:45.344544,-4.378705743708029,-0.05019307017660912,11.857532379807395,0.6895521683094179,4.79,-1.5,0.0,-1.5,500,fallback_center,fallback,False,False
2026-05-06T08:31:46.344690,-4.378705743708029,-0.05019307017660912,11.857532379807395,0.6895521683094179,4.79,-1.5,0.0,-1.5,500,fallback_center,fallback,False,False
2026-05-06T08:31:47.345029,-4.445770486586345,-0.150919496752576,11.857532379807395,0.7231353077743969,4.79,-1.5,0.0,-1.5,500,fallback_center,fallback,False,False
2026-05-06T08:31:48.345683,-4.479302353441131,-0.08376888029461549,11.823838347814917,0.7567187806141781,4.79,-1.5,0.0,-1.5,500,fallback_center,fallback,False,False
2026-05-06T08:31:49.346014,-4.51283388388485,-0.08376888029461549,11.823838347814917,0.7231353077743969,4.79,-1.5,0.0,-1.5,500,fallback_center,fallback,False,False
2026-05-06T08:31:50.346320,-4.51283388388485,-0.08376888029461549,11.823838347814917,0.7231353077743969,4.79,-1.5,0.0,-1.5,500,fallback_center,fallback,False,False
2026-05-06T08:31:51.348698,-4.5798959354746875,-0.11734435582382119,11.924921453869263,0.7231353077743969,4.79,-1.5,0.0,-1.5,500,fallback_center,fallback,False,False
2026-05-06T08:31:52.359829,-4.64695664122646,-0.08376888029461549,11.891226748488673,0.7903025868400256,4.79,-1.5,0.0,-1.5,500,fallback_center,fallback,False,False
2026-05-06T08:31:53.359963,-4.680486489372506,-0.08376888029461549,11.857532379807395,0.7567187806141781,4.79,-1.5,0.0,-1.5,500,fallback_center,fallback,False,False
2026-05-06T08:31:54.360220,-4.680486489372506,-0.08376888029461549,11.857532379807395,0.7567187806141781,4.79,-1.5,0.0,-1.5,500,fallback_center,fallback,False,False
2026-05-06T08:31:55.360755,-4.747545176123411,-0.11734435582382119,11.857532379807395,0.7903025868400256,4.79,-1.5,0.0,-1.5,500,fallback_center,fallback,False,False
2026-05-06T08:31:56.360939,-4.781074014695593,-0.08376888029461549,11.891226748488673,0.7903025868400256,4.79,-1.5,0.0,-1.5,500,fallback_center,fallback,False,False
2026-05-06T08:31:57.363522,-4.81460251671045,-0.08376888029461549,11.891226748488673,0.7903025868400256,4.79,-1.5,0.0,-1.5,500,fallback_center,fallback,False,False
2026-05-06T08:31:58.365593,-4.81460251671045,-0.08376888029461549,11.891226748488673,0.7903025868400256,4.79,-1.5,0.0,-1.5,500,fallback_center,fallback,False,False
2026-05-06T08:31:59.365706,-4.915186003246489,-0.05019307017660912,11.891226748488673,0.7903025868400256,4.79,-1.5,0.0,-1.5,500,fallback_center,fallback,False,False
2026-05-06T08:32:00.366316,-4.948713158867394,-0.11734435582382119,11.857532379807395,0.7903025868400256,4.79,-1.5,0.0,-1.5,500,fallback_center,fallback,False,False
2026-05-06T08:32:01.366672,-5.0157664601732,-0.08376888029461549,11.891226748488673,0.7903025868400256,4.79,-1.5,0.0,-1.5,500,fallback_center,fallback,False,False
2026-05-06T08:32:02.368675,-5.0157664601732,-0.08376888029461549,11.891226748488673,0.7903025868400256,4.79,-1.5,0.0,-1.5,500,fallback_center,fallback,False,False
2026-05-06T08:32:03.368841,-5.0492926058248955,-0.150919496752576,11.823838347814917,0.8238867264617022,4.79,-1.5,0.0,-1.5,500,fallback_center,fallback,False,False
2026-05-06T08:32:04.371424,-5.082818414786958,-0.11734435582382119,11.924921453869263,0.7903025868400256,4.79,-1.5,0.0,-1.5,500,fallback_center,fallback,False,False
2026-05-06T08:32:05.374140,-5.149869022575285,-0.08376888029461549,11.891226748488673,0.7903025868400256,4.79,-1.5,0.0,-1.5,500,fallback_center,fallback,False,False
2026-05-06T08:32:06.374410,-5.149869022575285,-0.08376888029461549,11.891226748488673,0.7903025868400256,4.79,-1.5,0.0,-1.5,500,fallback_center,fallback,False,False
2026-05-06T08:32:07.380951,-5.183393821368076,-0.08376888029461549,11.891226748488673,0.7903025868400256,4.79,-1.5,0.0,-1.5,500,fallback_center,fallback,False,False
2026-05-06T08:32:08.383417,-5.250442408667037,-0.08376888029461549,11.857532379807395,0.7903025868400256,4.79,-1.5,0.0,-1.5,500,fallback_center,fallback,False,False
2026-05-06T08:32:09.384627,-5.317489648804825,-0.08376888029461549,11.823838347814917,0.8238867264617022,4.79,-1.5,0.0,-1.5,500,fallback_center,fallback,False,False
2026-05-06T08:32:10.389090,-5.317489648804825,-0.08376888029461549,11.823838347814917,0.8238867264617022,4.79,-1.5,0.0,-1.5,500,fallback_center,fallback,False,False
2026-05-06T08:32:11.389915,-5.351012763646053,-0.05019307017660912,11.857532379807395,0.8238867264617022,4.79,-1.5,0.0,-1.5,500,fallback_center,fallback,False,False
2026-05-06T08:32:12.400522,-5.418057982788369,-0.05019307017660912,11.924921453869263,0.8238867264617022,4.79,-1.5,0.0,-1.5,500,fallback_center,fallback,False,False
2026-05-06T08:32:13.405720,-5.485101854430459,-0.05019307017660912,11.857532379807395,0.8238867264617022,4.79,-1.5,0.0,-1.5,500,fallback_center,fallback,False,False
2026-05-06T08:32:14.410901,-5.485101854430459,-0.05019307017660912,11.857532379807395,0.8238867264617022,4.79,-1.5,0.0,-1.5,500,fallback_center,fallback,False,False
2026-05-06T08:32:15.416107,-5.518623284896253,-0.11734435582382119,11.891226748488673,0.9246411457978291,4.79,-1.5,0.0,-1.5,500,fallback_center,fallback,False,False
2026-05-06T08:32:16.416213,-5.5521443784357745,-0.05019307017660912,11.891226748488673,0.8574711994882194,4.79,-1.5,0.0,-1.5,500,fallback_center,fallback,False,False
2026-05-06T08:32:17.416332,-5.619185554667244,0.01795937260514112,11.891226748488673,0.8574711994882194,4.79,-1.5,0.0,-1.5,500,fallback_center,fallback,False,False
2026-05-06T08:32:18.417783,-5.619185554667244,0.01795937260514112,11.891226748488673,0.8574711994882194,4.79,-1.5,0.0,-1.5,500,fallback_center,fallback,False,False
2026-05-06T08:32:19.418008,-5.652705637324789,-0.08376888029461549,11.857532379807395,0.8910560059300905,4.79,-1.5,0.0,-1.5,500,fallback_center,fallback,False,False
2026-05-06T08:32:20.418150,-5.719744791637313,-0.08376888029461549,11.857532379807395,0.8910560059300905,4.79,-1.5,0.0,-1.5,500,fallback_center,fallback,False,False
2026-05-06T08:32:21.418617,-5.753263863257692,-0.08376888029461549,11.891226748488673,0.8910560059300905,4.79,-1.5,0.0,-1.5,500,fallback_center,fallback,False,False
2026-05-06T08:32:22.421681,-5.753263863257692,-0.08376888029461549,11.891226748488673,0.8910560059300905,4.79,-1.5,0.0,-1.5,500,fallback_center,fallback,False,False
2026-05-06T08:32:23.423027,-5.853819055766898,-0.05019307017660912,11.891226748488673,0.8574711994882194,4.79,-1.5,0.0,-1.5,500,fallback_center,fallback,False,False
2026-05-06T08:32:24.426631,-5.820300995339885,-0.05019307017660912,11.891226748488673,0.9246411457978291,4.79,-1.5,0.0,-1.5,500,fallback_center,fallback,False,False
2026-05-06T08:32:25.427094,-5.887336779094648,-0.05019307017660912,11.891226748488673,0.8910560059300905,4.79,-1.5,0.0,-1.5,500,fallback_center,fallback,False,False
2026-05-06T08:32:26.427612,-5.887336779094648,-0.05019307017660912,11.891226748488673,0.8910560059300905,4.79,-1.5,0.0,-1.5,500,fallback_center,fallback,False,False
2026-05-06T08:32:27.427824,-5.987887926307088,-0.05019307017660912,11.857532379807395,0.8574711994882194,4.79,-1.5,0.0,-1.5,500,fallback_center,fallback,False,False
2026-05-06T08:32:28.431407,-5.987887926307088,-0.016616925481538036,11.857532379807395,0.8910560059300905,4.79,-1.5,0.0,-1.5,500,fallback_center,fallback,False,False
2026-05-06T08:32:29.431544,-6.0549203386308905,-0.05019307017660912,11.891226748488673,0.8574711994882194,4.79,-1.5,0.0,-1.5,500,fallback_center,fallback,False,False
2026-05-06T08:32:30.435735,-6.0549203386308905,-0.05019307017660912,11.891226748488673,0.8574711994882194,4.79,-1.5,0.0,-1.5,500,fallback_center,fallback,False,False
2026-05-06T08:32:31.435857,-6.088436038994617,-0.05019307017660912,11.924921453869263,0.8574711994882194,4.79,-1.5,0.0,-1.5,500,fallback_center,fallback,False,False
2026-05-06T08:32:32.445981,-6.121951402135959,-0.016616925481538036,11.891226748488673,0.8574711994882194,4.79,-1.5,0.0,-1.5,500,fallback_center,fallback,False,False
2026-05-06T08:32:33.448729,-6.18898111668075,-0.05019307017660912,11.891226748488673,0.8574711994882194,4.79,-1.5,0.0,-1.5,500,fallback_center,fallback,False,False
2026-05-06T08:32:34.449915,-6.18898111668075,-0.05019307017660912,11.891226748488673,0.8574711994882194,4.79,-1.5,0.0,-1.5,500,fallback_center,fallback,False,False
2026-05-06T08:32:35.450073,-6.256009482123168,-0.05019307017660912,11.891226748488673,0.8574711994882194,4.79,-1.5,0.0,-1.5,500,fallback_center,fallback,False,False
2026-05-06T08:32:36.450722,-6.256009482123168,0.01795937260514112,11.857532379807395,0.8238867264617022,4.79,-1.5,0.0,-1.5,500,fallback_center,fallback,False,False
2026-05-06T08:32:37.453589,-6.32303649832061,-0.05019307017660912,11.924921453869263,0.8574711994882194,4.79,-1.5,0.0,-1.5,500,fallback_center,fallback,False,False
2026-05-06T08:32:38.454954,-6.32303649832061,-0.05019307017660912,11.924921453869263,0.8574711994882194,4.79,-1.5,0.0,-1.5,500,fallback_center,fallback,False,False
2026-05-06T08:32:39.463361,-6.356549500407771,-0.05019307017660912,11.924921453869263,0.8910560059300905,4.79,-1.5,0.0,-1.5,500,fallback_center,fallback,False,False
