timestamp,temperature_peltier_C,temperature_top_out_C,temperature_bottom_middle_C,temperature_bottom_out_C,interface_mm,filtered_interface_mm,growth_rate_mm_min,motor_position_mm,motor2_speed_steps_s,interface_source,motor_status,took_sample,took_picture
2026-05-06T11:35:46.994179,-0.6209363300655542,2.469918184241194,14.756479755660086,3.847825795076159,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:35:47.994362,-0.5873658747922033,2.469918184241194,14.823926816724976,3.8814403153103334,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:35:48.994483,-0.5537950847508721,2.469918184241194,14.722756731471083,3.847825795076159,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:35:49.994595,-0.5537950847508721,2.469918184241194,14.722756731471083,3.847825795076159,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:35:50.994705,-0.5873658747922033,2.4363176960695685,14.722756731471083,3.814211609143099,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:35:51.997708,-0.5873658747922033,2.469918184241194,14.756479755660086,3.8814403153103334,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:35:53.007083,-0.5873658747922033,2.4363176960695685,14.655311695728894,3.7805977575013907,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:35:54.007496,-0.6209363300655542,2.4363176960695685,14.790203117407879,3.814211609143099,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:35:55.008711,-0.6209363300655542,2.4363176960695685,14.790203117407879,3.814211609143099,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:35:56.009134,-0.5873658747922033,2.4363176960695685,14.689034044830732,3.814211609143099,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:35:57.011326,-0.5537950847508721,2.4363176960695685,14.722756731471083,3.7805977575013907,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:35:58.011462,-0.5537950847508721,2.4363176960695685,14.722756731471083,3.814211609143099,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:35:59.011594,-0.5537950847508721,2.4363176960695685,14.722756731471083,3.814211609143099,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:36:00.011735,-0.5537950847508721,2.4363176960695685,14.722756731471083,3.7805977575013907,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:36:01.012240,-0.5873658747922033,2.402717541780396,14.722756731471083,3.847825795076159,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:36:02.012350,-0.5873658747922033,2.369117721363913,14.655311695728894,3.7805977575013907,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:36:03.012493,-0.5873658747922033,2.369117721363913,14.655311695728894,3.7805977575013907,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:36:04.013103,-0.5202239599537009,2.369117721363913,14.756479755660086,3.847825795076159,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:36:05.013569,-0.5202239599537009,2.402717541780396,14.655311695728894,3.7469842401405207,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:36:06.013686,-0.5202239599537009,2.4363176960695685,14.689034044830732,3.7805977575013907,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:36:07.014232,-0.5202239599537009,2.4363176960695685,14.689034044830732,3.7805977575013907,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:36:08.014400,-0.5202239599537009,2.335518234809983,14.655311695728894,3.814211609143099,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:36:09.017595,-0.5202239599537009,2.369117721363913,14.655311695728894,3.7805977575013907,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:36:10.022770,-0.5537950847508721,2.369117721363913,14.58786801010096,3.7805977575013907,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:36:11.023882,-0.5537950847508721,2.369117721363913,14.58786801010096,3.7805977575013907,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:36:12.026030,-0.5202239599537009,2.369117721363913,14.621589684155808,3.7805977575013907,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:36:13.049139,-0.5202239599537009,2.402717541780396,14.621589684155808,3.7805977575013907,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:36:14.052088,-0.48665250041289054,2.335518234809983,14.58786801010096,3.7469842401405207,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:36:15.053340,-0.48665250041289054,2.335518234809983,14.58786801010096,3.7469842401405207,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:36:16.054645,-0.5202239599537009,2.268320263250353,14.58786801010096,3.7805977575013907,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:36:17.059985,-0.5202239599537009,2.301919082108842,14.55414667355421,3.6797582082226215,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:36:18.065464,-0.48665250041289054,2.301919082108842,14.655311695728894,3.7133710570511025,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:36:19.068505,-0.48665250041289054,2.301919082108842,14.655311695728894,3.7133710570511025,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:36:20.071266,-0.48665250041289054,2.335518234809983,14.621589684155808,3.7133710570511025,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:36:21.076449,-0.5202239599537009,2.369117721363913,14.58786801010096,3.7469842401405207,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:36:22.076560,-0.48665250041289054,2.301919082108842,14.621589684155808,3.6797582082226215,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:36:23.076995,-0.48665250041289054,2.301919082108842,14.621589684155808,3.6797582082226215,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:36:24.077104,-0.48665250041289054,2.2347217782247535,14.58786801010096,3.7133710570511025,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:36:25.077678,-0.453080706140512,2.335518234809983,14.58786801010096,3.6797582082226215,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:36:26.078303,-0.48665250041289054,2.268320263250353,14.55414667355421,3.6797582082226215,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:36:27.081207,-0.48665250041289054,2.268320263250353,14.55414667355421,3.6797582082226215,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:36:28.081527,-0.48665250041289054,2.268320263250353,14.655311695728894,3.646145693645316,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:36:29.081673,-0.453080706140512,2.268320263250353,14.55414667355421,3.6797582082226215,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:36:30.082503,-0.48665250041289054,2.369117721363913,14.58786801010096,3.6797582082226215,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:36:31.082854,-0.48665250041289054,2.369117721363913,14.58786801010096,3.6797582082226215,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:36:32.082969,-0.453080706140512,2.335518234809983,14.55414667355421,3.646145693645316,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:36:33.093464,-0.48665250041289054,2.301919082108842,14.58786801010096,3.646145693645316,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:36:34.094848,-0.48665250041289054,2.201123627021905,14.55414667355421,3.646145693645316,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:36:35.095367,-0.48665250041289054,2.201123627021905,14.55414667355421,3.646145693645316,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:36:36.098917,-0.453080706140512,2.301919082108842,14.5204256745058,3.6125335133090477,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:36:37.099539,-0.48665250041289054,2.335518234809983,14.58786801010096,3.6125335133090477,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:36:38.100168,-0.48665250041289054,2.2347217782247535,14.55414667355421,3.6797582082226215,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:36:39.101281,-0.48665250041289054,2.2347217782247535,14.55414667355421,3.6797582082226215,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:36:40.106131,-0.453080706140512,2.2347217782247535,14.58786801010096,3.6797582082226215,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:36:41.111812,-0.48665250041289054,2.2347217782247535,14.5204256745058,3.646145693645316,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:36:42.112569,-0.48665250041289054,2.2347217782247535,14.55414667355421,3.646145693645316,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:36:43.114737,-0.48665250041289054,2.2347217782247535,14.55414667355421,3.646145693645316,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:36:44.116888,-0.453080706140512,2.268320263250353,14.486705012944837,3.6125335133090477,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:36:45.121357,-0.48665250041289054,2.201123627021905,14.5204256745058,3.6125335133090477,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:36:46.124599,-0.453080706140512,2.201123627021905,14.58786801010096,3.57892166720443,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:36:47.125694,-0.453080706140512,2.201123627021905,14.58786801010096,3.57892166720443,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:36:48.127804,-0.48665250041289054,2.201123627021905,14.55414667355421,3.6125335133090477,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:36:49.131136,-0.453080706140512,2.268320263250353,14.55414667355421,3.6125335133090477,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:36:50.133843,-0.5202239599537009,2.2347217782247535,14.5204256745058,3.57892166720443,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:36:51.141309,-0.5202239599537009,2.2347217782247535,14.5204256745058,3.57892166720443,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:36:52.146489,-0.5202239599537009,2.1675258096320453,14.5204256745058,3.646145693645316,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:36:53.169519,-0.48665250041289054,2.201123627021905,14.486705012944837,3.6125335133090477,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:36:54.174833,-0.48665250041289054,2.201123627021905,14.5204256745058,3.57892166720443,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:36:55.177976,-0.48665250041289054,2.201123627021905,14.5204256745058,3.57892166720443,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:36:56.182558,-0.48665250041289054,2.201123627021905,14.486705012944837,3.6125335133090477,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:36:57.187742,-0.5202239599537009,2.201123627021905,14.486705012944837,3.57892166720443,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:36:58.188117,-0.48665250041289054,2.1675258096320453,14.419264702246958,3.57892166720443,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:36:59.193392,-0.48665250041289054,2.1675258096320453,14.419264702246958,3.57892166720443,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:37:00.194167,-0.48665250041289054,2.133928326045036,14.452984688861935,3.545310155320949,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:37:01.194307,-0.5202239599537009,2.1675258096320453,14.452984688861935,3.545310155320949,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:37:02.194435,-0.5202239599537009,2.133928326045036,14.452984688861935,3.57892166720443,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:37:03.194559,-0.5202239599537009,2.133928326045036,14.452984688861935,3.57892166720443,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:37:04.194690,-0.48665250041289054,2.1003311762511148,14.452984688861935,3.545310155320949,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:37:05.194816,-0.5202239599537009,2.1003311762511148,14.419264702246958,3.545310155320949,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:37:06.194937,-0.48665250041289054,2.1675258096320453,14.452984688861935,3.545310155320949,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:37:07.195064,-0.48665250041289054,2.1675258096320453,14.452984688861935,3.545310155320949,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:37:08.195218,-0.5202239599537009,2.0667343602405195,14.419264702246958,3.511698977648467,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:37:09.195430,-0.5202239599537009,2.133928326045036,14.452984688861935,3.545310155320949,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:37:10.195660,-0.5537950847508721,2.1003311762511148,14.385545053089015,3.545310155320949,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:37:11.195796,-0.5537950847508721,2.1003311762511148,14.385545053089015,3.545310155320949,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:37:12.195930,-0.48665250041289054,2.1003311762511148,14.419264702246958,3.511698977648467,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:37:13.206446,-0.48665250041289054,2.133928326045036,14.419264702246958,3.545310155320949,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:37:14.206648,-0.5202239599537009,2.1675258096320453,14.385545053089015,3.511698977648467,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:37:15.206775,-0.5202239599537009,2.1675258096320453,14.385545053089015,3.511698977648467,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:37:16.206917,-0.5873658747922033,2.1003311762511148,14.419264702246958,3.4780881341775967,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:37:17.207119,-0.5202239599537009,2.133928326045036,14.385545053089015,3.545310155320949,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:37:18.207283,-0.5537950847508721,2.1003311762511148,14.419264702246958,3.511698977648467,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:37:19.208043,-0.5537950847508721,2.1003311762511148,14.419264702246958,3.511698977648467,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:37:20.208175,-0.5202239599537009,2.133928326045036,14.419264702246958,3.511698977648467,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:37:21.208314,-0.48665250041289054,2.1003311762511148,14.452984688861935,3.511698977648467,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:37:22.208444,-0.5202239599537009,2.1003311762511148,14.351825741378718,3.4780881341775967,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:37:23.208598,-0.5202239599537009,2.1003311762511148,14.351825741378718,3.4780881341775967,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:37:24.208755,-0.48665250041289054,2.0667343602405195,14.385545053089015,3.511698977648467,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:37:25.208987,-0.5202239599537009,2.1003311762511148,14.385545053089015,3.511698977648467,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:37:26.209162,-0.5202239599537009,2.1003311762511148,14.419264702246958,3.4444776248982,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:37:27.209412,-0.5202239599537009,2.1003311762511148,14.419264702246958,3.4444776248982,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:37:28.209541,-0.5202239599537009,2.0667343602405195,14.419264702246958,3.4780881341775967,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:37:29.209657,-0.5202239599537009,2.1003311762511148,14.351825741378718,3.511698977648467,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:37:30.209774,-0.5202239599537009,2.0667343602405195,14.351825741378718,3.4444776248982,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:37:31.209892,-0.5202239599537009,2.0667343602405195,14.351825741378718,3.4444776248982,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:37:32.210028,-0.5873658747922033,2.0331378780027363,14.385545053089015,3.4780881341775967,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:37:33.219673,-0.5202239599537009,2.0667343602405195,14.351825741378718,3.4444776248982,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:37:34.220216,-0.5537950847508721,2.0331378780027363,14.385545053089015,3.410867449800139,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:37:35.220413,-0.5537950847508721,2.0331378780027363,14.385545053089015,3.410867449800139,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:37:36.220628,-0.5202239599537009,2.0331378780027363,14.385545053089015,3.410867449800139,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:37:37.220788,-0.5537950847508721,2.0667343602405195,14.318106767105931,3.4444776248982,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:37:38.221095,-0.5202239599537009,2.0667343602405195,14.250669830830832,3.4780881341775967,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:37:39.221312,-0.5202239599537009,2.0667343602405195,14.250669830830832,3.4780881341775967,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:37:40.221607,-0.5537950847508721,2.0667343602405195,14.284388130259764,3.410867449800139,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:37:41.221739,-0.5537950847508721,1.9995417295283782,14.284388130259764,3.4444776248982,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:37:42.221884,-0.5537950847508721,2.0667343602405195,14.284388130259764,3.410867449800139,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:37:43.222057,-0.5537950847508721,2.0667343602405195,14.284388130259764,3.410867449800139,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:37:44.222318,-0.5202239599537009,2.0667343602405195,14.216951868808994,3.4444776248982,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:37:45.222519,-0.5537950847508721,1.9995417295283782,14.318106767105931,3.4444776248982,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:37:46.222651,-0.5873658747922033,2.0667343602405195,14.250669830830832,3.410867449800139,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:37:47.222780,-0.5873658747922033,2.0667343602405195,14.250669830830832,3.410867449800139,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:37:48.222932,-0.5537950847508721,2.1003311762511148,14.250669830830832,3.410867449800139,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:37:49.223073,-0.5873658747922033,1.9995417295283782,14.216951868808994,3.410867449800139,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:37:50.223259,-0.5873658747922033,1.9995417295283782,14.216951868808994,3.410867449800139,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:37:51.223425,-0.5873658747922033,1.9995417295283782,14.216951868808994,3.410867449800139,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:37:52.223873,-0.5202239599537009,1.9995417295283782,14.284388130259764,3.4444776248982,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:37:53.234681,-0.5873658747922033,1.9659459148069316,14.250669830830832,3.3436481021078484,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:37:54.234909,-0.5537950847508721,1.9659459148069316,14.250669830830832,3.3436481021078484,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:37:55.235127,-0.5537950847508721,1.9659459148069316,14.250669830830832,3.3436481021078484,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:37:56.235253,-0.5537950847508721,1.9659459148069316,14.250669830830832,3.377257608873276,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:37:57.235413,-0.5537950847508721,1.9659459148069316,14.216951868808994,3.377257608873276,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:37:58.235602,-0.5537950847508721,1.9995417295283782,14.284388130259764,3.3436481021078484,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:37:59.235760,-0.5537950847508721,1.9995417295283782,14.284388130259764,3.3436481021078484,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:38:00.236059,-0.5537950847508721,1.9995417295283782,14.250669830830832,3.410867449800139,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:38:01.236222,-0.5537950847508721,1.9995417295283782,14.250669830830832,3.377257608873276,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:38:02.236416,-0.5873658747922033,1.9659459148069316,14.216951868808994,3.410867449800139,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:38:03.236566,-0.5873658747922033,1.9659459148069316,14.216951868808994,3.410867449800139,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:38:04.236690,-0.5537950847508721,1.9323504338290098,14.183234244183739,3.377257608873276,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:38:05.236852,-0.5873658747922033,1.9995417295283782,14.216951868808994,3.3436481021078484,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:38:06.237016,-0.6209363300655542,1.9323504338290098,14.216951868808994,3.377257608873276,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:38:07.237176,-0.6209363300655542,1.9323504338290098,14.216951868808994,3.377257608873276,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:38:08.237473,-0.5873658747922033,1.9995417295283782,14.216951868808994,3.3436481021078484,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:38:09.237628,-0.5873658747922033,1.9323504338290098,14.216951868808994,3.377257608873276,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:38:10.237874,-0.5873658747922033,1.9323504338290098,14.149516956944927,3.3436481021078484,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:38:11.238026,-0.5873658747922033,1.9323504338290098,14.149516956944927,3.3436481021078484,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:38:12.238203,-0.5873658747922033,1.9323504338290098,14.183234244183739,3.377257608873276,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:38:13.246819,-0.5873658747922033,1.9323504338290098,14.183234244183739,3.3436481021078484,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:38:14.247066,-0.5873658747922033,1.8987552865844748,14.183234244183739,3.377257608873276,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:38:15.247195,-0.5873658747922033,1.8987552865844748,14.183234244183739,3.377257608873276,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:38:16.247333,-0.6209363300655542,1.9323504338290098,14.250669830830832,3.3436481021078484,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:38:17.247523,-0.5873658747922033,1.9323504338290098,14.149516956944927,3.3436481021078484,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:38:18.247731,-0.5873658747922033,1.9323504338290098,14.183234244183739,3.3100389294940933,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:38:19.247847,-0.5873658747922033,1.9323504338290098,14.183234244183739,3.3100389294940933,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:38:20.248278,-0.5873658747922033,1.9323504338290098,14.115800007082797,3.3100389294940933,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
2026-05-06T11:38:21.248472,-0.5873658747922033,1.9323504338290098,14.115800007082797,3.3100389294940933,4.79,0.28000000000000025,0.0,0.28,20000,fallback_center,fallback,False,False
